Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-10-01,5,5122,10884,206,16,0,109,2021-10-01,2021-09-30
2021-10-01,5,5124,24891,498,26,0,207,2021-10-01,2021-09-30
2021-10-01,5,5154,12879,200,13,0,66,2021-10-01,2021-09-30
2021-10-01,5,5158,28577,771,38,0,286,2021-10-01,2021-09-30
2021-10-01,5,5162,21902,368,50,0,262,2021-10-01,2021-09-30
2021-10-01,5,5166,13186,313,10,0,75,2021-10-01,2021-09-30
2021-10-01,5,5170,20076,318,36,0,160,2021-10-01,2021-09-30
2021-10-01,5,5314,17625,262,36,2,186,2021-10-01,2021-09-30
2021-10-01,5,5315,64044,754,119,1,679,2021-10-01,2021-09-30
2021-10-01,5,5316,10099,112,10,0,112,2021-10-01,2021-09-30
2021-10-01,5,5334,30499,603,56,1,264,2021-10-01,2021-09-30
2021-10-01,5,5358,15395,298,13,0,108,2021-10-01,2021-09-30
2021-10-01,5,5362,23736,422,46,0,287,2021-10-01,2021-09-30
2021-10-01,5,5366,9160,244,35,0,133,2021-10-01,2021-09-30
2021-10-01,5,5370,13635,394,56,0,168,2021-10-01,2021-09-30
2021-10-01,5,5374,16952,261,20,0,116,2021-10-01,2021-09-30
2021-10-01,5,5378,12936,189,9,0,66,2021-10-01,2021-09-30
2021-10-01,5,5382,27783,569,46,0,283,2021-10-01,2021-09-30
2021-10-01,5,5512,6289,121,20,0,54,2021-10-01,2021-09-30
2021-10-01,5,5513,18129,423,36,0,245,2021-10-01,2021-09-30
2021-10-01,5,5515,9862,127,17,0,91,2021-10-01,2021-09-30
2021-10-01,5,5554,16054,281,31,3,135,2021-10-01,2021-09-30
2021-10-01,5,5558,6477,101,4,0,36,2021-10-01,2021-09-30
2021-10-01,5,5562,35915,995,99,2,380,2021-10-01,2021-09-30
2021-10-01,5,5566,19985,335,25,0,122,2021-10-01,2021-09-30
2021-10-01,5,5570,13281,257,22,0,149,2021-10-01,2021-09-30
2021-10-01,5,5711,19237,368,27,0,182,2021-10-01,2021-09-30
2021-10-01,5,5754,23203,335,34,0,215,2021-10-01,2021-09-30
2021-10-01,5,5758,13302,192,5,0,114,2021-10-01,2021-09-30
2021-10-01,5,5762,5831,144,8,0,40,2021-10-01,2021-09-30
2021-10-01,5,5766,20659,411,89,1,439,2021-10-01,2021-09-30
2021-10-01,5,5770,18059,277,82,2,361,2021-10-01,2021-09-30
2021-10-01,5,5774,12676,162,27,0,125,2021-10-01,2021-09-30
2021-10-01,5,5911,19313,255,26,1,151,2021-10-01,2021-09-30
2021-10-01,5,5913,33516,413,66,0,431,2021-10-01,2021-09-30
2021-10-01,5,5914,14555,334,50,0,274,2021-10-01,2021-09-30
2021-10-01,5,5915,12130,206,10,0,79,2021-10-01,2021-09-30
2021-10-01,5,5916,10818,275,14,0,95,2021-10-01,2021-09-30
2021-10-01,5,5954,15676,376,22,1,142,2021-10-01,2021-09-30
2021-10-01,5,5958,11334,210,13,0,93,2021-10-01,2021-09-30
2021-10-01,5,5962,24482,425,37,0,213,2021-10-01,2021-09-30
2021-10-01,5,5966,6623,169,18,0,80,2021-10-01,2021-09-30
2021-10-01,5,5970,14087,184,13,1,164,2021-10-01,2021-09-30
2021-10-01,5,5974,10201,191,36,0,123,2021-10-01,2021-09-30
2021-10-01,5,5978,20991,497,33,0,200,2021-10-01,2021-09-30
2021-10-01,6,6411,7062,155,26,0,132,2021-10-01,2021-09-30
2021-10-01,6,6412,46837,847,104,4,639,2021-10-01,2021-09-30
2021-10-01,6,6413,10985,185,27,0,166,2021-10-01,2021-09-30
2021-10-01,6,6414,15344,287,34,0,208,2021-10-01,2021-09-30
2021-10-01,6,6431,12962,342,28,0,164,2021-10-01,2021-09-30
2021-10-01,6,6432,12770,314,44,0,182,2021-10-01,2021-09-30
2021-10-01,6,6433,16426,310,51,0,215,2021-10-01,2021-09-30
2021-10-01,6,6434,9579,219,27,2,160,2021-10-01,2021-09-30
2021-10-01,6,6435,25708,648,74,0,358,2021-10-01,2021-09-30
2021-10-01,6,6436,10625,227,22,1,142,2021-10-01,2021-09-30
2021-10-01,6,6437,4994,175,11,0,57,2021-10-01,2021-09-30
2021-10-01,6,6438,21318,558,61,0,287,2021-10-01,2021-09-30
2021-10-01,6,6439,8244,191,10,0,85,2021-10-01,2021-09-30
2021-10-01,6,6440,15184,542,27,0,191,2021-10-01,2021-09-30
2021-10-01,6,6531,15548,364,17,0,111,2021-10-01,2021-09-30
2021-10-01,6,6532,13581,225,17,0,144,2021-10-01,2021-09-30
2021-10-01,6,6533,10377,286,12,0,76,2021-10-01,2021-09-30
2021-10-01,6,6534,12158,292,25,0,157,2021-10-01,2021-09-30
2021-10-01,6,6535,4377,109,10,0,42,2021-10-01,2021-09-30
2021-10-01,6,6611,9994,203,16,0,120,2021-10-01,2021-09-30
2021-10-01,6,6631,15311,283,34,0,181,2021-10-01,2021-09-30
2021-10-01,6,6632,6533,190,5,0,25,2021-10-01,2021-09-29
2021-10-01,6,6633,9296,230,20,0,106,2021-10-01,2021-09-30
2021-10-01,6,6634,7447,249,32,0,77,2021-10-01,2021-09-30
2021-10-01,6,6635,7033,155,14,0,53,2021-10-01,2021-09-30
2021-10-01,6,6636,3950,163,10,0,25,2021-10-01,2021-09-30
2021-10-01,7,7111,5314,158,11,0,51,2021-10-01,2021-09-30
2021-10-01,7,7131,5618,58,4,0,35,2021-10-01,2021-09-30
2021-10-01,7,7132,5745,105,10,1,49,2021-10-01,2021-09-30
2021-10-01,7,7133,7027,143,13,0,103,2021-10-01,2021-09-30
2021-10-01,7,7134,4090,92,5,0,77,2021-10-01,2021-09-30
2021-10-01,7,7135,2160,68,0,0,8,2021-10-01,2021-09-29
2021-10-01,7,7137,8451,179,12,0,67,2021-10-01,2021-09-30
2021-10-01,7,7138,9478,195,15,0,89,2021-10-01,2021-09-30
2021-10-01,7,7140,4310,104,12,0,64,2021-10-01,2021-09-30
2021-10-01,7,7141,4624,99,18,0,56,2021-10-01,2021-09-30
2021-10-01,7,7143,8504,161,25,0,96,2021-10-01,2021-09-30
2021-10-01,7,7211,3356,34,3,0,36,2021-10-01,2021-09-30
2021-10-01,7,7231,3629,63,4,0,41,2021-10-01,2021-09-30
2021-10-01,7,7232,3826,32,11,0,45,2021-10-01,2021-09-30
2021-10-01,7,7233,2267,61,5,0,20,2021-10-01,2021-09-30
2021-10-01,7,7235,5036,96,3,0,38,2021-10-01,2021-09-30
2021-10-01,7,7311,2623,55,10,0,67,2021-10-01,2021-09-30
2021-10-01,7,7312,4415,117,18,0,115,2021-10-01,2021-09-30
2021-10-01,7,7313,2049,39,3,0,30,2021-10-01,2021-09-30
2021-10-01,7,7314,12510,335,21,0,159,2021-10-01,2021-09-30
2021-10-01,7,7315,11732,215,21,0,177,2021-10-01,2021-09-30
2021-10-01,7,7316,2207,39,11,0,36,2021-10-01,2021-09-30
2021-10-01,7,7317,1578,54,2,0,33,2021-10-01,2021-09-30
2021-10-01,7,7318,3320,89,9,0,42,2021-10-01,2021-09-30
2021-10-01,7,7319,4999,94,8,0,95,2021-10-01,2021-09-30
2021-10-01,7,7320,1016,9,0,0,6,2021-10-01,2021-09-29
2021-10-01,7,7331,6050,127,34,0,135,2021-10-01,2021-09-30
2021-10-01,7,7332,5113,152,17,0,55,2021-10-01,2021-09-30
2021-10-01,7,7333,2961,74,1,0,16,2021-10-01,2021-09-29
2021-10-01,7,7334,6592,127,25,0,77,2021-10-01,2021-09-30
2021-10-01,7,7335,4560,84,24,0,87,2021-10-01,2021-09-30
2021-10-01,7,7336,2458,70,2,0,18,2021-10-01,2021-09-30
2021-10-01,7,7337,4179,119,8,0,63,2021-10-01,2021-09-30
2021-10-01,7,7338,7622,231,36,0,107,2021-10-01,2021-09-30
2021-10-01,7,7339,8544,228,14,0,114,2021-10-01,2021-09-30
2021-10-01,7,7340,2885,88,5,0,22,2021-10-01,2021-09-30
2021-10-01,8,8111,34843,499,123,0,663,2021-10-01,2021-09-30
2021-10-01,8,8115,19665,283,53,1,275,2021-10-01,2021-09-30
2021-10-01,8,8116,29754,564,96,0,469,2021-10-01,2021-09-30
2021-10-01,8,8117,14680,251,82,1,168,2021-10-01,2021-09-29
2021-10-01,8,8118,30415,523,71,0,429,2021-10-01,2021-09-30
2021-10-01,8,8119,23297,371,82,0,418,2021-10-01,2021-09-30
2021-10-01,8,8121,10078,140,32,0,169,2021-10-01,2021-09-30
2021-10-01,8,8125,18552,208,52,1,410,2021-10-01,2021-09-30
2021-10-01,8,8126,6450,139,7,0,60,2021-10-01,2021-09-30
2021-10-01,8,8127,12377,266,11,0,91,2021-10-01,2021-09-30
2021-10-01,8,8128,5925,91,7,0,78,2021-10-01,2021-09-30
2021-10-01,8,8135,7114,167,24,1,151,2021-10-01,2021-09-30
2021-10-01,8,8136,17403,421,44,0,257,2021-10-01,2021-09-30
2021-10-01,8,8211,2532,70,6,0,37,2021-10-01,2021-09-30
2021-10-01,8,8212,12470,225,38,0,201,2021-10-01,2021-09-30
2021-10-01,8,8215,21570,488,70,2,417,2021-10-01,2021-09-30
2021-10-01,8,8216,11433,205,25,0,175,2021-10-01,2021-09-30
2021-10-01,8,8221,5902,65,6,0,37,2021-10-01,2021-09-30
2021-10-01,8,8222,19135,311,55,1,327,2021-10-01,2021-09-30
2021-10-01,8,8225,7096,143,34,0,127,2021-10-01,2021-09-30
2021-10-01,8,8226,25815,450,69,0,330,2021-10-01,2021-09-30
2021-10-01,8,8231,9111,210,64,0,282,2021-10-01,2021-09-30
2021-10-01,8,8235,9264,187,17,0,95,2021-10-01,2021-09-30
2021-10-01,8,8236,10795,267,49,0,185,2021-10-01,2021-09-30
2021-10-01,8,8237,6112,162,27,0,140,2021-10-01,2021-09-30
2021-10-01,8,8311,8934,166,22,0,148,2021-10-01,2021-09-30
2021-10-01,8,8315,9876,193,21,0,127,2021-10-01,2021-09-30
2021-10-01,8,8316,7088,160,22,0,125,2021-10-01,2021-09-30
2021-10-01,8,8317,21974,590,67,0,326,2021-10-01,2021-09-30
2021-10-01,8,8325,9029,168,15,1,168,2021-10-01,2021-09-30
2021-10-01,8,8326,11691,218,74,0,326,2021-10-01,2021-09-30
2021-10-01,8,8327,8615,161,13,0,116,2021-10-01,2021-09-30
2021-10-01,8,8335,13002,302,14,0,135,2021-10-01,2021-09-30
2021-10-01,8,8336,11247,307,13,0,107,2021-10-01,2021-09-30
2021-10-01,8,8337,8472,219,12,0,58,2021-10-01,2021-09-30
2021-10-01,8,8415,15622,274,46,0,219,2021-10-01,2021-09-30
2021-10-01,8,8416,10784,189,31,0,178,2021-10-01,2021-09-30
2021-10-01,8,8417,10562,179,28,0,166,2021-10-01,2021-09-30
2021-10-01,8,8421,6760,86,21,0,115,2021-10-01,2021-09-30
2021-10-01,8,8425,9923,182,18,0,134,2021-10-01,2021-09-30
2021-10-01,8,8426,10110,183,31,0,198,2021-10-01,2021-09-30
2021-10-01,8,8435,9032,166,26,0,157,2021-10-01,2021-09-30
2021-10-01,8,8436,12722,145,26,0,190,2021-10-01,2021-09-30
2021-10-01,8,8437,6419,89,23,1,164,2021-10-01,2021-09-30
2021-10-01,9,9161,7503,136,25,0,101,2021-10-01,2021-09-30
2021-10-01,9,9162,86233,1319,284,1,1334,2021-10-01,2021-09-30
2021-10-01,9,9163,4745,73,15,0,90,2021-10-01,2021-09-30
2021-10-01,9,9171,6928,215,15,0,107,2021-10-01,2021-09-30
2021-10-01,9,9172,7371,102,36,0,224,2021-10-01,2021-09-30
2021-10-01,9,9173,6015,81,24,0,109,2021-10-01,2021-09-29
2021-10-01,9,9174,9552,145,26,0,171,2021-10-01,2021-09-30
2021-10-01,9,9175,7354,182,21,0,140,2021-10-01,2021-09-30
2021-10-01,9,9176,5942,100,0,0,75,2021-10-01,2021-09-29
2021-10-01,9,9177,8111,118,18,0,144,2021-10-01,2021-09-30
2021-10-01,9,9178,9423,138,25,0,124,2021-10-01,2021-09-30
2021-10-01,9,9179,11002,149,26,0,159,2021-10-01,2021-09-30
2021-10-01,9,9180,3952,88,6,0,20,2021-10-01,2021-09-29
2021-10-01,9,9181,4731,72,27,0,133,2021-10-01,2021-09-30
2021-10-01,9,9182,5229,86,19,0,162,2021-10-01,2021-09-30
2021-10-01,9,9183,7765,158,22,0,136,2021-10-01,2021-09-30
2021-10-01,9,9184,17595,301,71,3,346,2021-10-01,2021-09-30
2021-10-01,9,9185,4826,84,6,0,93,2021-10-01,2021-09-30
2021-10-01,9,9186,6405,163,8,1,100,2021-10-01,2021-09-30
2021-10-01,9,9187,16653,473,125,1,569,2021-10-01,2021-09-30
2021-10-01,9,9188,5945,123,16,0,101,2021-10-01,2021-09-30
2021-10-01,9,9189,13013,220,81,0,463,2021-10-01,2021-09-30
2021-10-01,9,9190,5966,85,13,1,123,2021-10-01,2021-09-30
2021-10-01,9,9261,4647,120,11,0,76,2021-10-01,2021-09-30
2021-10-01,9,9262,3652,118,10,0,43,2021-10-01,2021-09-30
2021-10-01,9,9263,2658,89,8,0,32,2021-10-01,2021-09-30
2021-10-01,9,9271,7718,160,17,0,97,2021-10-01,2021-09-30
2021-10-01,9,9272,5264,128,13,0,81,2021-10-01,2021-09-30
2021-10-01,9,9273,6793,111,15,0,65,2021-10-01,2021-09-30
2021-10-01,9,9274,8939,172,23,0,109,2021-10-01,2021-09-30
2021-10-01,9,9275,13605,380,17,0,111,2021-10-01,2021-09-30
2021-10-01,9,9276,5933,166,30,1,92,2021-10-01,2021-09-30
2021-10-01,9,9277,8271,188,20,0,104,2021-10-01,2021-09-30
2021-10-01,9,9278,5901,141,12,0,83,2021-10-01,2021-09-30
2021-10-01,9,9279,6576,101,19,0,79,2021-10-01,2021-09-30
2021-10-01,9,9361,2103,27,9,0,60,2021-10-01,2021-09-30
2021-10-01,9,9362,8138,97,0,0,104,2021-10-01,2021-09-29
2021-10-01,9,9363,2893,98,4,0,14,2021-10-01,2021-09-30
2021-10-01,9,9371,5114,160,7,0,24,2021-10-01,2021-09-30
2021-10-01,9,9372,7696,184,39,0,155,2021-10-01,2021-09-30
2021-10-01,9,9373,7475,144,70,0,196,2021-10-01,2021-09-30
2021-10-01,9,9374,5485,189,12,1,49,2021-10-01,2021-09-30
2021-10-01,9,9375,9214,210,0,0,96,2021-10-01,2021-09-29
2021-10-01,9,9376,9055,159,13,0,77,2021-10-01,2021-09-30
2021-10-01,9,9377,5473,266,10,0,27,2021-10-01,2021-09-30
2021-10-01,9,9461,3588,109,4,0,32,2021-10-01,2021-09-30
2021-10-01,9,9462,3784,110,5,0,68,2021-10-01,2021-09-30
2021-10-01,9,9463,2554,92,0,0,15,2021-10-01,2021-09-29
2021-10-01,9,9464,4204,118,5,0,35,2021-10-01,2021-09-30
2021-10-01,9,9471,6222,146,15,0,81,2021-10-01,2021-09-30
2021-10-01,9,9472,5134,163,7,0,38,2021-10-01,2021-09-30
2021-10-01,9,9473,5166,161,16,0,49,2021-10-01,2021-09-30
2021-10-01,9,9474,5222,113,24,0,58,2021-10-01,2021-09-30
2021-10-01,9,9475,6625,157,2,0,47,2021-10-01,2021-09-30
2021-10-01,9,9476,4425,98,15,0,63,2021-10-01,2021-09-30
2021-10-01,9,9477,4347,119,20,0,81,2021-10-01,2021-09-30
2021-10-01,9,9478,3813,86,2,0,32,2021-10-01,2021-09-30
2021-10-01,9,9479,5233,201,4,0,38,2021-10-01,2021-09-30
2021-10-01,9,9561,2114,45,0,0,19,2021-10-01,2021-09-29
2021-10-01,9,9562,4530,98,18,0,62,2021-10-01,2021-09-30
2021-10-01,9,9563,8617,227,16,0,170,2021-10-01,2021-09-30
2021-10-01,9,9564,38750,979,186,0,799,2021-10-01,2021-09-30
2021-10-01,9,9565,2428,108,6,0,38,2021-10-01,2021-09-30
2021-10-01,9,9571,9110,199,0,0,106,2021-10-01,2021-09-29
2021-10-01,9,9572,5959,132,10,0,63,2021-10-01,2021-09-30
2021-10-01,9,9573,5885,212,4,0,86,2021-10-01,2021-09-30
2021-10-01,9,9574,8045,190,28,0,99,2021-10-01,2021-09-30
2021-10-01,9,9575,4780,108,23,0,58,2021-10-01,2021-09-30
2021-10-01,9,9576,6338,176,26,0,109,2021-10-01,2021-09-30
2021-10-01,9,9577,4432,118,10,0,86,2021-10-01,2021-09-30
2021-10-01,9,9661,4062,117,7,0,69,2021-10-01,2021-09-30
2021-10-01,9,9662,3693,96,23,1,93,2021-10-01,2021-09-30
2021-10-01,9,9663,5436,127,6,0,88,2021-10-01,2021-09-30
2021-10-01,9,9671,8863,215,14,0,106,2021-10-01,2021-09-30
2021-10-01,9,9672,3943,105,4,0,54,2021-10-01,2021-09-30
2021-10-01,9,9673,3883,90,9,0,84,2021-10-01,2021-09-30
2021-10-01,9,9674,4445,89,6,0,58,2021-10-01,2021-09-30
2021-10-01,9,9675,3650,87,12,0,60,2021-10-01,2021-09-30
2021-10-01,9,9676,6691,133,6,0,62,2021-10-01,2021-09-30
2021-10-01,9,9677,5120,216,8,0,45,2021-10-01,2021-09-30
2021-10-01,9,9678,5744,142,11,0,76,2021-10-01,2021-09-30
2021-10-01,9,9679,5112,82,12,0,73,2021-10-01,2021-09-30
2021-10-01,9,9761,20959,416,24,1,335,2021-10-01,2021-09-30
2021-10-01,9,9762,2721,59,1,0,16,2021-10-01,2021-09-30
2021-10-01,9,9763,3683,44,7,0,42,2021-10-01,2021-09-30
2021-10-01,9,9764,2624,26,9,0,41,2021-10-01,2021-09-30
2021-10-01,9,9771,5955,101,23,0,112,2021-10-01,2021-09-30
2021-10-01,9,9772,12959,237,26,0,202,2021-10-01,2021-09-30
2021-10-01,9,9773,4429,131,12,0,81,2021-10-01,2021-09-30
2021-10-01,9,9774,7744,111,15,1,58,2021-10-01,2021-09-30
2021-10-01,9,9775,8946,125,36,0,173,2021-10-01,2021-09-30
2021-10-01,9,9776,3896,64,10,0,52,2021-10-01,2021-09-30
2021-10-01,9,9777,8077,134,10,0,127,2021-10-01,2021-09-30
2021-10-01,9,9778,8356,173,19,0,114,2021-10-01,2021-09-30
2021-10-01,9,9779,6721,167,0,0,97,2021-10-01,2021-09-29
2021-10-01,9,9780,6788,88,22,0,91,2021-10-01,2021-09-30
2021-10-01,10,10041,18206,475,23,0,167,2021-10-01,2021-09-30
2021-10-01,10,10042,3982,64,7,0,34,2021-10-01,2021-09-30
2021-10-01,10,10043,6197,128,14,0,70,2021-10-01,2021-09-30
2021-10-01,10,10044,9824,157,15,1,84,2021-10-01,2021-09-30
2021-10-01,10,10045,5686,115,8,0,50,2021-10-01,2021-09-30
2021-10-01,10,10046,3578,113,7,0,43,2021-10-01,2021-09-30
2021-10-01,11,11001,26019,310,33,0,325,2021-10-01,2021-09-30
2021-10-01,11,11002,17470,173,143,0,332,2021-10-01,2021-09-30
2021-10-01,11,11003,17274,225,0,0,209,2021-10-01,2021-09-29
2021-10-01,11,11004,17651,307,43,0,208,2021-10-01,2021-09-30
2021-10-01,11,11005,16081,260,54,0,194,2021-10-01,2021-09-30
2021-10-01,11,11006,13906,419,15,0,124,2021-10-01,2021-09-30
2021-10-01,11,11007,20168,482,64,0,292,2021-10-01,2021-09-30
2021-10-01,11,11008,24412,419,116,0,302,2021-10-01,2021-09-30
2021-10-01,11,11009,11051,218,50,1,168,2021-10-01,2021-09-30
2021-10-01,11,11010,12399,251,54,0,153,2021-10-01,2021-09-30
2021-10-01,11,11011,13760,260,41,1,145,2021-10-01,2021-09-30
2021-10-01,11,11012,16351,303,51,0,273,2021-10-01,2021-09-30
2021-10-01,12,12051,2604,90,5,0,43,2021-10-01,2021-09-30
2021-10-01,12,12052,6493,208,20,0,53,2021-10-01,2021-09-30
2021-10-01,12,12053,2355,113,8,0,26,2021-10-01,2021-09-30
2021-10-01,12,12054,7860,247,18,0,117,2021-10-01,2021-09-30
2021-10-01,12,12060,6627,233,16,0,82,2021-10-01,2021-09-30
2021-10-01,12,12061,7549,254,3,0,47,2021-10-01,2021-09-30
2021-10-01,12,12062,7454,249,8,1,40,2021-10-01,2021-09-30
2021-10-01,12,12063,6897,182,6,0,53,2021-10-01,2021-09-30
2021-10-01,12,12064,7368,277,11,0,55,2021-10-01,2021-09-30
2021-10-01,12,12065,9071,311,0,0,57,2021-10-01,2021-09-29
2021-10-01,12,12066,7466,261,7,0,38,2021-10-01,2021-09-30
2021-10-01,12,12067,8662,315,15,0,60,2021-10-01,2021-09-30
2021-10-01,12,12068,4340,155,3,0,25,2021-10-01,2021-09-30
2021-10-01,12,12069,8468,212,11,0,60,2021-10-01,2021-09-30
2021-10-01,12,12070,3458,165,6,0,35,2021-10-01,2021-09-30
2021-10-01,12,12071,8005,203,12,0,54,2021-10-01,2021-09-30
2021-10-01,12,12072,7528,210,60,0,108,2021-10-01,2021-09-30
2021-10-01,12,12073,4144,167,3,0,22,2021-10-01,2021-09-30
2021-10-01,13,13003,4010,45,8,0,65,2021-10-01,2021-09-30
2021-10-01,13,13004,3046,110,6,0,51,2021-10-01,2021-09-30
2021-10-01,13,13071,9074,162,12,0,50,2021-10-01,2021-09-30
2021-10-01,13,13072,5097,155,31,0,144,2021-10-01,2021-09-30
2021-10-01,13,13073,4521,80,27,1,147,2021-10-01,2021-09-30
2021-10-01,13,13074,4459,87,12,0,57,2021-10-01,2021-09-30
2021-10-01,13,13075,10853,290,37,0,177,2021-10-01,2021-09-30
2021-10-01,13,13076,7903,273,21,1,95,2021-10-01,2021-09-30
2021-10-01,14,14511,17603,547,23,0,97,2021-10-01,2021-09-30
2021-10-01,14,14521,33154,936,37,4,330,2021-10-01,2021-09-30
2021-10-01,14,14522,25142,706,72,0,269,2021-10-01,2021-09-30
2021-10-01,14,14523,19280,847,15,0,85,2021-10-01,2021-09-30
2021-10-01,14,14524,27682,1061,21,1,120,2021-10-01,2021-09-30
2021-10-01,14,14612,32944,1119,84,0,343,2021-10-01,2021-09-30
2021-10-01,14,14625,28237,944,62,0,241,2021-10-01,2021-09-30
2021-10-01,14,14626,20927,1164,33,2,144,2021-10-01,2021-09-30
2021-10-01,14,14627,17796,603,29,0,127,2021-10-01,2021-09-30
2021-10-01,14,14628,21475,984,53,0,169,2021-10-01,2021-09-29
2021-10-01,14,14713,24242,538,46,0,231,2021-10-01,2021-09-30
