Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-02-20,3,3405,7674,73,158,0,609,2022-02-20,2022-02-19
2022-02-20,3,3451,11015,81,170,0,937,2022-02-20,2022-02-19
2022-02-20,3,3452,15652,87,228,0,1866,2022-02-20,2022-02-19
2022-02-20,3,3453,29819,207,0,0,2923,2022-02-20,2022-02-18
2022-02-20,3,3454,43060,265,1,0,3463,2022-02-20,2022-02-19
2022-02-20,3,3455,7121,51,206,0,893,2022-02-20,2022-02-19
2022-02-20,3,3456,18032,146,223,0,2051,2022-02-20,2022-02-19
2022-02-20,3,3457,16683,92,165,0,1837,2022-02-20,2022-02-19
2022-02-20,3,3458,16056,133,212,0,1134,2022-02-20,2022-02-19
2022-02-20,3,3459,50102,377,438,0,3841,2022-02-20,2022-02-19
2022-02-20,3,3460,25003,102,1,0,1327,2022-02-20,2022-02-19
2022-02-20,3,3461,10180,131,110,0,647,2022-02-20,2022-02-18
2022-02-20,3,3462,3724,42,0,0,221,2022-02-20,2022-02-18
2022-02-20,4,4011,89453,525,323,0,4309,2022-02-20,2022-02-19
2022-02-20,4,4012,19823,148,215,0,1690,2022-02-20,2022-02-19
2022-02-20,5,5111,112661,705,1223,1,7076,2022-02-20,2022-02-19
2022-02-20,5,5112,79911,837,456,0,4195,2022-02-20,2022-02-19
2022-02-20,5,5113,86698,719,780,1,5718,2022-02-20,2022-02-19
2022-02-20,5,5114,38733,234,140,0,2473,2022-02-20,2022-02-19
2022-02-20,5,5116,38280,291,205,0,1837,2022-02-20,2022-02-19
2022-02-20,5,5117,26042,295,209,1,1556,2022-02-20,2022-02-19
2022-02-20,5,5119,33069,425,251,0,1750,2022-02-20,2022-02-19
2022-02-20,5,5120,21782,229,0,0,1743,2022-02-20,2022-02-18
2022-02-20,5,5122,32500,261,0,0,3769,2022-02-20,2022-02-18
2022-02-20,5,5124,66739,568,470,0,4949,2022-02-20,2022-02-19
2022-02-20,5,5154,39926,286,0,0,2445,2022-02-20,2022-02-18
2022-02-20,5,5158,78758,907,416,0,8677,2022-02-20,2022-02-19
2022-02-20,5,5162,63820,460,773,0,6737,2022-02-20,2022-02-19
2022-02-20,5,5166,41847,362,620,0,3708,2022-02-20,2022-02-19
2022-02-20,5,5170,64991,379,457,0,4793,2022-02-20,2022-02-18
2022-02-20,5,5314,52760,337,441,0,3835,2022-02-20,2022-02-19
2022-02-20,5,5315,201560,957,1948,0,13915,2022-02-20,2022-02-19
2022-02-20,5,5316,27488,145,205,0,1855,2022-02-20,2022-02-19
2022-02-20,5,5334,92971,709,850,0,5232,2022-02-20,2022-02-19
2022-02-20,5,5358,42671,363,476,0,3529,2022-02-20,2022-02-19
2022-02-20,5,5362,74745,492,0,0,4815,2022-02-20,2022-02-18
2022-02-20,5,5366,28395,276,1036,0,4298,2022-02-20,2022-02-19
2022-02-20,5,5370,35349,462,0,0,3137,2022-02-20,2022-02-18
2022-02-20,5,5374,49049,359,344,0,3848,2022-02-20,2022-02-19
2022-02-20,5,5378,41088,213,562,0,3748,2022-02-20,2022-02-19
2022-02-20,5,5382,83828,663,914,1,6408,2022-02-20,2022-02-19
2022-02-20,5,5512,18472,153,55,0,1091,2022-02-20,2022-02-19
2022-02-20,5,5513,45595,513,0,0,2778,2022-02-20,2022-02-18
2022-02-20,5,5515,36200,172,432,0,3722,2022-02-20,2022-02-19
2022-02-20,5,5554,61399,345,952,0,7256,2022-02-20,2022-02-19
2022-02-20,5,5558,25176,115,462,0,2886,2022-02-20,2022-02-19
2022-02-20,5,5562,82239,1158,943,0,8084,2022-02-20,2022-02-19
2022-02-20,5,5566,59953,412,785,0,5752,2022-02-20,2022-02-19
2022-02-20,5,5570,41501,319,681,1,4406,2022-02-20,2022-02-19
2022-02-20,5,5711,51068,471,278,0,3959,2022-02-20,2022-02-19
2022-02-20,5,5754,66011,414,669,0,5166,2022-02-20,2022-02-19
2022-02-20,5,5758,38091,256,440,0,3173,2022-02-20,2022-02-19
2022-02-20,5,5762,16887,177,145,0,1654,2022-02-20,2022-02-19
2022-02-20,5,5766,52398,505,433,0,3531,2022-02-20,2022-02-19
2022-02-20,5,5770,54029,392,0,0,5530,2022-02-20,2022-02-18
2022-02-20,5,5774,39555,198,431,0,4540,2022-02-20,2022-02-19
2022-02-20,5,5911,52629,356,114,0,3184,2022-02-20,2022-02-19
2022-02-20,5,5913,99841,487,569,1,6635,2022-02-20,2022-02-19
2022-02-20,5,5914,35939,395,300,0,2999,2022-02-20,2022-02-19
2022-02-20,5,5915,32384,258,246,0,2256,2022-02-20,2022-02-19
2022-02-20,5,5916,29262,325,171,0,1690,2022-02-20,2022-02-19
2022-02-20,5,5954,45307,455,126,0,2994,2022-02-20,2022-02-19
2022-02-20,5,5958,38034,246,526,0,4321,2022-02-20,2022-02-19
2022-02-20,5,5962,73904,544,1002,0,6417,2022-02-20,2022-02-19
2022-02-20,5,5966,18930,187,259,0,1753,2022-02-20,2022-02-19
2022-02-20,5,5970,41753,237,375,0,4175,2022-02-20,2022-02-19
2022-02-20,5,5974,39500,261,392,0,4079,2022-02-20,2022-02-19
2022-02-20,5,5978,59215,586,602,0,5998,2022-02-20,2022-02-19
2022-02-20,6,6411,24758,180,183,0,1649,2022-02-20,2022-02-19
2022-02-20,6,6412,148504,1109,967,0,7667,2022-02-20,2022-02-19
2022-02-20,6,6413,29839,246,183,0,1665,2022-02-20,2022-02-19
2022-02-20,6,6414,50145,345,381,0,3437,2022-02-20,2022-02-19
2022-02-20,6,6431,40057,407,346,0,4526,2022-02-20,2022-02-19
2022-02-20,6,6432,42018,378,259,0,3144,2022-02-20,2022-02-19
2022-02-20,6,6433,46656,346,316,0,2506,2022-02-20,2022-02-19
2022-02-20,6,6434,31536,250,273,0,2256,2022-02-20,2022-02-19
2022-02-20,6,6435,74349,771,681,0,6214,2022-02-20,2022-02-19
2022-02-20,6,6436,35467,277,126,0,1888,2022-02-20,2022-02-19
2022-02-20,6,6437,15543,210,49,1,1522,2022-02-20,2022-02-19
2022-02-20,6,6438,62806,662,557,0,4235,2022-02-20,2022-02-19
2022-02-20,6,6439,26314,200,0,0,1959,2022-02-20,2022-02-18
2022-02-20,6,6440,45144,587,0,0,2733,2022-02-20,2022-02-18
2022-02-20,6,6531,41769,397,3,0,3496,2022-02-20,2022-02-19
2022-02-20,6,6532,37365,272,0,0,3094,2022-02-20,2022-02-18
2022-02-20,6,6533,24935,316,317,0,1955,2022-02-20,2022-02-19
2022-02-20,6,6534,33203,311,452,0,2927,2022-02-20,2022-02-19
2022-02-20,6,6535,13525,122,0,0,1349,2022-02-20,2022-02-18
2022-02-20,6,6611,30936,228,339,0,4048,2022-02-20,2022-02-19
2022-02-20,6,6631,42595,351,305,0,2725,2022-02-20,2022-02-19
2022-02-20,6,6632,16701,214,0,0,1745,2022-02-20,2022-02-18
2022-02-20,6,6633,28756,252,405,0,4006,2022-02-20,2022-02-19
2022-02-20,6,6634,21054,274,286,0,1773,2022-02-20,2022-02-19
2022-02-20,6,6635,20720,177,216,0,2075,2022-02-20,2022-02-19
2022-02-20,6,6636,11082,193,0,0,1055,2022-02-20,2022-02-18
2022-02-20,7,7111,15118,179,0,0,955,2022-02-20,2022-02-18
2022-02-20,7,7131,14895,83,197,0,1400,2022-02-20,2022-02-19
2022-02-20,7,7132,15341,119,73,0,1412,2022-02-20,2022-02-19
2022-02-20,7,7133,21036,158,107,0,1681,2022-02-20,2022-02-19
2022-02-20,7,7134,10616,124,77,2,657,2022-02-20,2022-02-19
2022-02-20,7,7135,6690,86,61,0,586,2022-02-20,2022-02-19
2022-02-20,7,7137,24466,211,0,0,1927,2022-02-20,2022-02-18
2022-02-20,7,7138,24079,229,149,0,1843,2022-02-20,2022-02-19
2022-02-20,7,7140,12592,120,173,0,1224,2022-02-20,2022-02-19
2022-02-20,7,7141,13857,113,0,0,1432,2022-02-20,2022-02-18
2022-02-20,7,7143,23956,206,22,0,2473,2022-02-20,2022-02-18
2022-02-20,7,7211,12876,47,187,0,1410,2022-02-20,2022-02-19
2022-02-20,7,7231,11912,85,122,0,1143,2022-02-20,2022-02-19
2022-02-20,7,7232,11237,47,0,0,872,2022-02-20,2022-02-18
2022-02-20,7,7233,6108,72,74,0,614,2022-02-20,2022-02-19
2022-02-20,7,7235,17066,120,232,1,1808,2022-02-20,2022-02-19
2022-02-20,7,7311,7588,77,3,0,423,2022-02-20,2022-02-18
2022-02-20,7,7312,14716,167,0,0,1167,2022-02-20,2022-02-18
2022-02-20,7,7313,6287,59,0,0,289,2022-02-20,2022-02-18
2022-02-20,7,7314,30675,383,36,0,1484,2022-02-20,2022-02-19
2022-02-20,7,7315,32455,244,25,0,2386,2022-02-20,2022-02-18
2022-02-20,7,7316,7268,54,46,0,1266,2022-02-20,2022-02-19
2022-02-20,7,7317,4767,72,55,0,488,2022-02-20,2022-02-19
2022-02-20,7,7318,9026,108,6,0,457,2022-02-20,2022-02-18
2022-02-20,7,7319,14387,120,86,0,1192,2022-02-20,2022-02-19
2022-02-20,7,7320,3972,13,74,0,481,2022-02-20,2022-02-19
2022-02-20,7,7331,16712,164,96,0,1350,2022-02-20,2022-02-19
2022-02-20,7,7332,14795,197,86,0,2199,2022-02-20,2022-02-19
2022-02-20,7,7333,8442,94,156,0,780,2022-02-20,2022-02-19
2022-02-20,7,7334,21456,190,0,0,1967,2022-02-20,2022-02-18
2022-02-20,7,7335,15856,113,0,0,1383,2022-02-20,2022-02-18
2022-02-20,7,7336,6802,88,20,0,544,2022-02-20,2022-02-19
2022-02-20,7,7337,13594,143,0,0,726,2022-02-20,2022-02-18
2022-02-20,7,7338,22160,265,24,0,1321,2022-02-20,2022-02-18
2022-02-20,7,7339,26031,264,19,0,2369,2022-02-20,2022-02-18
2022-02-20,7,7340,9773,112,161,0,1081,2022-02-20,2022-02-19
2022-02-20,8,8111,96247,616,543,0,10395,2022-02-20,2022-02-19
2022-02-20,8,8115,66386,418,809,0,4992,2022-02-20,2022-02-19
2022-02-20,8,8116,92616,725,1111,1,7724,2022-02-20,2022-02-19
2022-02-20,8,8117,47335,353,309,0,3989,2022-02-20,2022-02-19
2022-02-20,8,8118,88606,656,1075,0,4984,2022-02-20,2022-02-19
2022-02-20,8,8119,71992,515,496,0,5575,2022-02-20,2022-02-19
2022-02-20,8,8121,27982,223,340,1,1907,2022-02-20,2022-02-19
2022-02-20,8,8125,64012,303,521,3,5760,2022-02-20,2022-02-19
2022-02-20,8,8126,20323,161,439,0,1944,2022-02-20,2022-02-19
2022-02-20,8,8127,37103,308,512,0,4093,2022-02-20,2022-02-19
2022-02-20,8,8128,20677,142,204,0,2183,2022-02-20,2022-02-19
2022-02-20,8,8135,26627,247,368,0,2306,2022-02-20,2022-02-19
2022-02-20,8,8136,56472,517,811,0,6461,2022-02-20,2022-02-19
2022-02-20,8,8211,9012,90,104,0,709,2022-02-20,2022-02-19
2022-02-20,8,8212,44549,308,403,0,4152,2022-02-20,2022-02-19
2022-02-20,8,8215,70918,596,659,1,6431,2022-02-20,2022-02-19
2022-02-20,8,8216,40559,315,530,0,3486,2022-02-20,2022-02-19
2022-02-20,8,8221,18872,86,136,0,2406,2022-02-20,2022-02-19
2022-02-20,8,8222,50787,429,696,0,6174,2022-02-20,2022-02-19
2022-02-20,8,8225,22547,189,237,0,2013,2022-02-20,2022-02-19
2022-02-20,8,8226,76444,571,580,0,9362,2022-02-20,2022-02-19
2022-02-20,8,8231,26934,303,207,0,1830,2022-02-20,2022-02-19
2022-02-20,8,8235,29628,246,187,0,2261,2022-02-20,2022-02-19
2022-02-20,8,8236,33217,321,267,0,2506,2022-02-20,2022-02-19
2022-02-20,8,8237,20925,199,157,0,2535,2022-02-20,2022-02-19
2022-02-20,8,8311,38430,220,602,0,3361,2022-02-20,2022-02-19
2022-02-20,8,8315,40960,265,685,0,3444,2022-02-20,2022-02-19
2022-02-20,8,8316,27447,206,375,0,2751,2022-02-20,2022-02-19
2022-02-20,8,8317,82607,729,674,0,6950,2022-02-20,2022-02-19
2022-02-20,8,8325,29658,246,491,0,2701,2022-02-20,2022-02-19
2022-02-20,8,8326,41853,317,401,0,3685,2022-02-20,2022-02-19
2022-02-20,8,8327,28828,225,494,0,3600,2022-02-20,2022-02-19
2022-02-20,8,8335,46281,382,797,0,3549,2022-02-20,2022-02-19
2022-02-20,8,8336,41099,371,295,0,3735,2022-02-20,2022-02-19
2022-02-20,8,8337,28712,274,328,0,2580,2022-02-20,2022-02-19
2022-02-20,8,8415,53871,385,668,0,4309,2022-02-20,2022-02-19
2022-02-20,8,8416,35574,227,382,0,3384,2022-02-20,2022-02-19
2022-02-20,8,8417,36807,213,701,0,4086,2022-02-20,2022-02-19
2022-02-20,8,8421,24824,106,260,0,2687,2022-02-20,2022-02-19
2022-02-20,8,8425,36007,214,561,0,3810,2022-02-20,2022-02-19
2022-02-20,8,8426,38856,252,436,0,4460,2022-02-20,2022-02-19
2022-02-20,8,8435,37998,253,741,0,4912,2022-02-20,2022-02-19
2022-02-20,8,8436,50762,198,657,0,6245,2022-02-20,2022-02-19
2022-02-20,8,8437,24401,140,316,1,2987,2022-02-20,2022-02-19
2022-02-20,9,9161,29896,213,362,3,2609,2022-02-20,2022-02-19
2022-02-20,9,9162,302361,1770,1409,0,20825,2022-02-20,2022-02-19
2022-02-20,9,9163,15645,111,23,0,1397,2022-02-20,2022-02-19
2022-02-20,9,9171,23596,295,330,0,2231,2022-02-20,2022-02-19
2022-02-20,9,9172,26253,169,323,0,2280,2022-02-20,2022-02-19
2022-02-20,9,9173,27736,163,-1,0,1940,2022-02-20,2022-02-18
2022-02-20,9,9174,34174,195,367,0,2776,2022-02-20,2022-02-19
2022-02-20,9,9175,27829,240,167,0,2077,2022-02-20,2022-02-19
2022-02-20,9,9176,25159,134,430,0,2783,2022-02-20,2022-02-19
2022-02-20,9,9177,30602,158,380,0,2462,2022-02-20,2022-02-19
2022-02-20,9,9178,35004,191,300,4,2946,2022-02-20,2022-02-19
2022-02-20,9,9179,40901,206,560,0,3227,2022-02-20,2022-02-19
2022-02-20,9,9180,15313,125,0,0,1307,2022-02-20,2022-02-18
2022-02-20,9,9181,21207,122,100,0,2419,2022-02-20,2022-02-19
2022-02-20,9,9182,20557,154,115,0,1776,2022-02-20,2022-02-19
2022-02-20,9,9183,28304,271,271,1,2331,2022-02-20,2022-02-19
2022-02-20,9,9184,63673,337,708,0,4696,2022-02-20,2022-02-19
2022-02-20,9,9185,20556,114,331,0,2405,2022-02-20,2022-02-19
2022-02-20,9,9186,24154,208,436,0,2591,2022-02-20,2022-02-19
2022-02-20,9,9187,62067,668,187,0,5239,2022-02-20,2022-02-19
2022-02-20,9,9188,23721,153,237,0,1848,2022-02-20,2022-02-19
2022-02-20,9,9189,42630,325,291,0,4050,2022-02-20,2022-02-19
2022-02-20,9,9190,25431,164,0,0,2483,2022-02-20,2022-02-18
2022-02-20,9,9261,14223,145,123,0,1240,2022-02-20,2022-02-19
2022-02-20,9,9262,9425,142,138,0,769,2022-02-20,2022-02-19
2022-02-20,9,9263,8621,111,84,0,746,2022-02-20,2022-02-19
2022-02-20,9,9271,25596,245,517,0,2801,2022-02-20,2022-02-19
2022-02-20,9,9272,17399,188,88,0,1761,2022-02-20,2022-02-19
2022-02-20,9,9273,23389,148,314,0,2739,2022-02-20,2022-02-19
2022-02-20,9,9274,31569,249,366,0,2930,2022-02-20,2022-02-19
2022-02-20,9,9275,39965,540,557,0,3549,2022-02-20,2022-02-19
2022-02-20,9,9276,18829,230,313,0,2302,2022-02-20,2022-02-19
2022-02-20,9,9277,27678,314,307,0,2156,2022-02-20,2022-02-19
2022-02-20,9,9278,20296,173,306,0,2240,2022-02-20,2022-02-19
2022-02-20,9,9279,21098,186,254,0,1965,2022-02-20,2022-02-19
2022-02-20,9,9361,7443,49,110,0,811,2022-02-20,2022-02-19
2022-02-20,9,9362,25101,134,116,0,1525,2022-02-20,2022-02-19
2022-02-20,9,9363,7665,107,82,0,888,2022-02-20,2022-02-19
2022-02-20,9,9371,17023,202,205,1,1707,2022-02-20,2022-02-19
2022-02-20,9,9372,24740,249,348,0,2453,2022-02-20,2022-02-19
2022-02-20,9,9373,25528,218,468,0,2928,2022-02-20,2022-02-19
2022-02-20,9,9374,17728,214,221,0,2123,2022-02-20,2022-02-19
2022-02-20,9,9375,28772,223,142,0,2081,2022-02-20,2022-02-19
2022-02-20,9,9376,27262,246,292,0,2269,2022-02-20,2022-02-19
2022-02-20,9,9377,14161,288,0,0,1470,2022-02-20,2022-02-18
2022-02-20,9,9461,11333,135,150,0,1163,2022-02-20,2022-02-19
2022-02-20,9,9462,12276,141,125,0,1123,2022-02-20,2022-02-19
2022-02-20,9,9463,6464,109,93,0,621,2022-02-20,2022-02-19
2022-02-20,9,9464,8328,144,140,0,793,2022-02-20,2022-02-19
2022-02-20,9,9471,25903,204,319,0,2663,2022-02-20,2022-02-19
2022-02-20,9,9472,16218,197,181,0,1676,2022-02-20,2022-02-19
2022-02-20,9,9473,13602,194,175,0,1190,2022-02-20,2022-02-19
2022-02-20,9,9474,18263,152,140,0,1941,2022-02-20,2022-02-19
2022-02-20,9,9475,15140,211,285,0,1459,2022-02-20,2022-02-19
2022-02-20,9,9476,12084,153,220,0,1268,2022-02-20,2022-02-19
2022-02-20,9,9477,10958,134,135,0,1040,2022-02-20,2022-02-19
2022-02-20,9,9478,11772,127,191,0,1446,2022-02-20,2022-02-19
2022-02-20,9,9479,12269,221,212,0,1299,2022-02-20,2022-02-19
2022-02-20,9,9561,7150,58,20,0,806,2022-02-20,2022-02-19
2022-02-20,9,9562,14765,120,252,0,1418,2022-02-20,2022-02-19
2022-02-20,9,9563,25950,287,313,0,2196,2022-02-20,2022-02-19
2022-02-20,9,9564,107501,1156,1042,0,11068,2022-02-20,2022-02-19
2022-02-20,9,9565,7718,125,49,0,667,2022-02-20,2022-02-19
2022-02-20,9,9571,31662,243,102,0,3375,2022-02-20,2022-02-19
2022-02-20,9,9572,20722,169,285,0,2112,2022-02-20,2022-02-19
2022-02-20,9,9573,20072,257,203,0,1716,2022-02-20,2022-02-19
2022-02-20,9,9574,25696,238,13,0,2317,2022-02-20,2022-02-19
2022-02-20,9,9575,13367,128,48,0,598,2022-02-20,2022-02-19
2022-02-20,9,9576,22876,209,277,0,2412,2022-02-20,2022-02-19
2022-02-20,9,9577,17261,160,240,0,1595,2022-02-20,2022-02-19
2022-02-20,9,9661,12376,141,152,0,1260,2022-02-20,2022-02-19
2022-02-20,9,9662,11400,127,67,0,616,2022-02-20,2022-02-19
2022-02-20,9,9663,23342,154,296,0,2682,2022-02-20,2022-02-19
2022-02-20,9,9671,27309,250,387,0,3020,2022-02-20,2022-02-19
2022-02-20,9,9672,16276,160,256,0,1138,2022-02-20,2022-02-19
2022-02-20,9,9673,15155,128,165,0,1662,2022-02-20,2022-02-19
2022-02-20,9,9674,15704,123,326,1,1692,2022-02-20,2022-02-19
2022-02-20,9,9675,14303,111,262,0,1882,2022-02-20,2022-02-19
2022-02-20,9,9676,22539,190,141,0,3814,2022-02-20,2022-02-19
2022-02-20,9,9677,16349,234,253,0,1961,2022-02-20,2022-02-19
2022-02-20,9,9678,19981,187,110,1,1407,2022-02-20,2022-02-19
2022-02-20,9,9679,23907,110,395,0,3198,2022-02-20,2022-02-19
2022-02-20,9,9761,63650,578,466,0,5644,2022-02-20,2022-02-19
2022-02-20,9,9762,8647,90,41,0,802,2022-02-20,2022-02-19
2022-02-20,9,9763,13690,74,279,0,1542,2022-02-20,2022-02-19
2022-02-20,9,9764,8859,33,206,0,891,2022-02-20,2022-02-19
2022-02-20,9,9771,24716,147,188,0,2703,2022-02-20,2022-02-19
2022-02-20,9,9772,48480,363,632,0,5108,2022-02-20,2022-02-19
2022-02-20,9,9773,18566,184,404,0,2322,2022-02-20,2022-02-19
2022-02-20,9,9774,28414,177,276,0,2372,2022-02-20,2022-02-19
2022-02-20,9,9775,32872,203,412,0,3615,2022-02-20,2022-02-19
2022-02-20,9,9776,14975,79,278,0,1537,2022-02-20,2022-02-19
2022-02-20,9,9777,30047,224,190,0,2900,2022-02-20,2022-02-19
2022-02-20,9,9778,31513,242,364,0,2997,2022-02-20,2022-02-19
2022-02-20,9,9779,25965,227,743,0,3031,2022-02-20,2022-02-19
2022-02-20,9,9780,28193,155,502,0,3130,2022-02-20,2022-02-19
2022-02-20,10,10041,52304,598,643,0,4272,2022-02-20,2022-02-19
2022-02-20,10,10042,14870,93,229,0,1489,2022-02-20,2022-02-19
2022-02-20,10,10043,17718,173,251,0,1946,2022-02-20,2022-02-19
2022-02-20,10,10044,30892,210,410,0,2840,2022-02-20,2022-02-19
2022-02-20,10,10045,19086,163,163,0,2085,2022-02-20,2022-02-19
2022-02-20,10,10046,10579,132,148,0,1165,2022-02-20,2022-02-19
2022-02-20,11,11001,84168,390,0,0,3820,2022-02-20,2022-02-18
2022-02-20,11,11002,62796,190,0,0,2664,2022-02-20,2022-02-18
2022-02-20,11,11003,73165,264,0,0,3640,2022-02-20,2022-02-18
2022-02-20,11,11004,56644,359,126,0,2497,2022-02-20,2022-02-19
2022-02-20,11,11005,49048,304,205,0,3167,2022-02-20,2022-02-19
2022-02-20,11,11006,47814,457,336,0,3974,2022-02-20,2022-02-19
2022-02-20,11,11007,63699,519,0,0,2894,2022-02-20,2022-02-18
2022-02-20,11,11008,73519,479,131,0,2543,2022-02-20,2022-02-18
2022-02-20,11,11009,42351,272,364,0,4407,2022-02-20,2022-02-18
2022-02-20,11,11010,36997,296,267,0,3730,2022-02-20,2022-02-19
2022-02-20,11,11011,51530,314,361,0,4659,2022-02-20,2022-02-19
2022-02-20,11,11012,50270,369,449,1,2720,2022-02-20,2022-02-19
2022-02-20,12,12051,10057,137,0,0,607,2022-02-20,2022-02-18
2022-02-20,12,12052,21036,270,211,0,1571,2022-02-20,2022-02-19
2022-02-20,12,12053,10283,171,97,0,846,2022-02-20,2022-02-19
2022-02-20,12,12054,32107,265,258,0,2240,2022-02-20,2022-02-19
2022-02-20,12,12060,33927,334,64,0,5116,2022-02-20,2022-02-19
2022-02-20,12,12061,32297,350,35,0,3099,2022-02-20,2022-02-19
2022-02-20,12,12062,21971,363,200,0,1599,2022-02-20,2022-02-19
2022-02-20,12,12063,27418,243,0,0,1823,2022-02-20,2022-02-18
2022-02-20,12,12064,36641,362,560,2,3185,2022-02-20,2022-02-19
2022-02-20,12,12065,37258,376,118,1,3458,2022-02-20,2022-02-18
2022-02-20,12,12066,25431,367,686,0,1338,2022-02-20,2022-02-19
2022-02-20,12,12067,36415,416,175,0,2947,2022-02-20,2022-02-19
2022-02-20,12,12068,16720,187,215,0,1709,2022-02-20,2022-02-19
2022-02-20,12,12069,38623,261,437,0,4970,2022-02-20,2022-02-19
2022-02-20,12,12070,14328,220,277,0,1781,2022-02-20,2022-02-19
2022-02-20,12,12071,24606,311,150,0,1635,2022-02-20,2022-02-19
2022-02-20,12,12072,33703,274,273,0,2328,2022-02-20,2022-02-19
2022-02-20,12,12073,21361,226,0,0,1999,2022-02-20,2022-02-18
2022-02-20,13,13003,24539,105,219,0,3680,2022-02-20,2022-02-19
2022-02-20,13,13004,12631,132,188,2,1368,2022-02-20,2022-02-19
2022-02-20,13,13071,32377,202,431,0,2964,2022-02-20,2022-02-19
2022-02-20,13,13072,28984,252,413,0,3353,2022-02-20,2022-02-19
2022-02-20,13,13073,26815,186,404,1,3145,2022-02-20,2022-02-19
2022-02-20,13,13074,21428,102,254,0,2144,2022-02-20,2022-02-19
2022-02-20,13,13075,35674,409,334,0,3480,2022-02-20,2022-02-19
2022-02-20,13,13076,29940,334,409,0,3042,2022-02-20,2022-02-19
2022-02-20,14,14511,44452,784,163,0,2161,2022-02-20,2022-02-19
2022-02-20,14,14521,79158,1497,510,1,3730,2022-02-20,2022-02-19
