Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-08-05,7,7340,2658,85,0,0,1,2021-08-05,2021-07-29
2021-08-05,8,8111,30280,488,33,9,137,2021-08-05,2021-08-04
2021-08-05,8,8115,17213,275,11,0,54,2021-08-05,2021-08-04
2021-08-05,8,8116,26575,556,29,0,98,2021-08-05,2021-08-04
2021-08-05,8,8117,13033,242,12,0,39,2021-08-05,2021-08-03
2021-08-05,8,8118,27188,517,25,0,93,2021-08-05,2021-08-04
2021-08-05,8,8119,20531,360,12,0,42,2021-08-05,2021-08-04
2021-08-05,8,8121,8917,136,12,0,41,2021-08-05,2021-08-04
2021-08-05,8,8125,16191,203,39,0,74,2021-08-05,2021-08-04
2021-08-05,8,8126,5761,127,0,0,7,2021-08-05,2021-08-03
2021-08-05,8,8127,11519,261,9,0,11,2021-08-05,2021-08-04
2021-08-05,8,8128,5219,90,0,0,31,2021-08-05,2021-08-03
2021-08-05,8,8135,6249,161,2,0,11,2021-08-05,2021-08-04
2021-08-05,8,8136,15766,410,16,0,46,2021-08-05,2021-08-04
2021-08-05,8,8211,2147,65,1,0,15,2021-08-05,2021-08-04
2021-08-05,8,8212,10998,222,23,1,60,2021-08-05,2021-08-04
2021-08-05,8,8215,18768,478,19,1,50,2021-08-05,2021-08-04
2021-08-05,8,8216,10115,196,4,0,33,2021-08-05,2021-08-04
2021-08-05,8,8221,5248,65,6,0,34,2021-08-05,2021-08-04
2021-08-05,8,8222,16598,304,22,0,104,2021-08-05,2021-08-04
2021-08-05,8,8225,6375,142,3,0,11,2021-08-05,2021-08-04
2021-08-05,8,8226,22863,440,17,0,102,2021-08-05,2021-08-04
2021-08-05,8,8231,7780,199,0,0,11,2021-08-05,2021-07-31
2021-08-05,8,8235,8348,183,7,0,16,2021-08-05,2021-08-04
2021-08-05,8,8236,9748,264,3,0,13,2021-08-05,2021-08-03
2021-08-05,8,8237,5390,159,0,0,9,2021-08-05,2021-08-03
2021-08-05,8,8311,7692,163,12,0,42,2021-08-05,2021-08-04
2021-08-05,8,8315,8665,191,7,0,34,2021-08-05,2021-08-04
2021-08-05,8,8316,6245,158,1,0,9,2021-08-05,2021-08-03
2021-08-05,8,8317,19361,574,9,0,66,2021-08-05,2021-08-04
2021-08-05,8,8325,7815,162,5,0,28,2021-08-05,2021-08-04
2021-08-05,8,8326,10079,212,10,0,26,2021-08-05,2021-08-04
2021-08-05,8,8327,7731,157,6,0,9,2021-08-05,2021-08-04
2021-08-05,8,8335,11631,296,9,0,29,2021-08-05,2021-08-04
2021-08-05,8,8336,10098,302,13,0,48,2021-08-05,2021-08-04
2021-08-05,8,8337,7559,210,7,0,34,2021-08-05,2021-08-04
2021-08-05,8,8415,13857,271,6,0,33,2021-08-05,2021-08-04
2021-08-05,8,8416,9467,182,5,0,17,2021-08-05,2021-08-04
2021-08-05,8,8417,9317,175,1,0,16,2021-08-05,2021-08-04
2021-08-05,8,8421,6001,85,2,0,8,2021-08-05,2021-08-04
2021-08-05,8,8425,8911,179,6,0,25,2021-08-05,2021-08-04
2021-08-05,8,8426,8895,178,6,0,26,2021-08-05,2021-08-04
2021-08-05,8,8435,7859,158,2,0,18,2021-08-05,2021-08-04
2021-08-05,8,8436,11137,141,9,0,27,2021-08-05,2021-08-04
2021-08-05,8,8437,5593,85,2,0,5,2021-08-05,2021-08-04
2021-08-05,9,9161,6276,115,8,0,18,2021-08-05,2021-08-04
2021-08-05,9,9162,75070,1273,63,0,344,2021-08-05,2021-08-04
2021-08-05,9,9163,3961,67,0,0,5,2021-08-05,2021-08-01
2021-08-05,9,9171,6088,210,1,0,6,2021-08-05,2021-08-04
2021-08-05,9,9172,6188,102,10,0,49,2021-08-05,2021-08-04
2021-08-05,9,9173,5162,80,3,0,12,2021-08-05,2021-08-03
2021-08-05,9,9174,8334,143,0,0,32,2021-08-05,2021-08-03
2021-08-05,9,9175,6432,181,0,0,13,2021-08-05,2021-08-03
2021-08-05,9,9176,5128,86,5,0,19,2021-08-05,2021-08-04
2021-08-05,9,9177,7042,118,3,0,24,2021-08-05,2021-08-04
2021-08-05,9,9178,8385,133,3,2,40,2021-08-05,2021-08-04
2021-08-05,9,9179,9848,140,6,0,30,2021-08-05,2021-08-04
2021-08-05,9,9180,3667,87,0,0,3,2021-08-05,2021-08-03
2021-08-05,9,9181,4154,71,1,0,8,2021-08-05,2021-08-04
2021-08-05,9,9182,4631,82,2,0,8,2021-08-05,2021-08-04
2021-08-05,9,9183,7004,155,1,0,9,2021-08-05,2021-08-04
2021-08-05,9,9184,15583,294,8,0,54,2021-08-05,2021-08-04
2021-08-05,9,9185,4226,81,3,0,11,2021-08-05,2021-08-04
2021-08-05,9,9186,5709,159,6,0,17,2021-08-05,2021-08-04
2021-08-05,9,9187,14032,464,5,0,21,2021-08-05,2021-08-04
2021-08-05,9,9188,5214,113,2,0,20,2021-08-05,2021-08-04
2021-08-05,9,9189,11183,217,5,0,24,2021-08-05,2021-08-04
2021-08-05,9,9190,5223,84,6,0,36,2021-08-05,2021-08-04
2021-08-05,9,9261,4134,117,0,0,9,2021-08-05,2021-07-31
2021-08-05,9,9262,3389,115,0,1,2,2021-08-05,2021-08-04
2021-08-05,9,9263,2387,87,0,0,3,2021-08-05,2021-08-03
2021-08-05,9,9271,7062,160,1,0,15,2021-08-05,2021-08-04
2021-08-05,9,9272,4936,128,0,0,3,2021-08-05,2021-08-03
2021-08-05,9,9273,5981,110,4,0,24,2021-08-05,2021-08-04
2021-08-05,9,9274,8086,169,4,0,22,2021-08-05,2021-08-04
2021-08-05,9,9275,12950,373,1,1,3,2021-08-05,2021-08-04
2021-08-05,9,9276,5566,163,5,0,18,2021-08-05,2021-08-04
2021-08-05,9,9277,7592,182,4,0,14,2021-08-05,2021-08-04
2021-08-05,9,9278,5414,141,3,0,18,2021-08-05,2021-08-04
2021-08-05,9,9279,5870,99,0,0,13,2021-08-05,2021-08-03
2021-08-05,9,9361,1785,24,1,0,5,2021-08-05,2021-08-04
2021-08-05,9,9362,7133,91,5,0,31,2021-08-05,2021-08-04
2021-08-05,9,9363,2710,98,0,0,5,2021-08-05,2021-08-02
2021-08-05,9,9371,4869,160,2,0,5,2021-08-05,2021-08-04
2021-08-05,9,9372,7166,182,5,0,14,2021-08-05,2021-08-04
2021-08-05,9,9373,6587,142,0,0,6,2021-08-05,2021-08-03
2021-08-05,9,9374,5277,188,2,0,11,2021-08-05,2021-08-04
2021-08-05,9,9375,8404,208,4,0,19,2021-08-05,2021-08-04
2021-08-05,9,9376,8502,157,7,0,23,2021-08-05,2021-08-04
2021-08-05,9,9377,5327,265,2,0,7,2021-08-05,2021-08-04
2021-08-05,9,9461,3206,108,4,0,18,2021-08-05,2021-08-04
2021-08-05,9,9462,3496,110,0,0,8,2021-08-05,2021-08-03
2021-08-05,9,9463,2414,92,0,0,4,2021-08-05,2021-07-30
2021-08-05,9,9464,3984,117,0,0,1,2021-08-05,2021-08-01
2021-08-05,9,9471,5712,146,3,0,17,2021-08-05,2021-08-04
2021-08-05,9,9472,4947,163,0,0,4,2021-08-05,2021-08-03
2021-08-05,9,9473,4915,161,1,0,11,2021-08-05,2021-08-04
2021-08-05,9,9474,4849,113,1,0,13,2021-08-05,2021-08-04
2021-08-05,9,9475,6413,157,2,0,4,2021-08-05,2021-08-04
2021-08-05,9,9476,4238,96,2,0,3,2021-08-05,2021-08-04
2021-08-05,9,9477,4093,117,0,0,2,2021-08-05,2021-07-29
2021-08-05,9,9478,3598,85,2,0,5,2021-08-05,2021-08-04
2021-08-05,9,9479,5039,198,0,0,1,2021-08-05,2021-08-03
2021-08-05,9,9561,1884,45,0,0,4,2021-08-05,2021-08-02
2021-08-05,9,9562,4057,95,1,0,12,2021-08-05,2021-08-04
2021-08-05,9,9563,7783,225,2,0,14,2021-08-05,2021-08-04
2021-08-05,9,9564,34973,969,18,0,71,2021-08-05,2021-08-04
2021-08-05,9,9565,2158,105,1,0,1,2021-08-05,2021-08-04
2021-08-05,9,9571,8469,197,4,0,27,2021-08-05,2021-08-04
2021-08-05,9,9572,5490,130,11,0,30,2021-08-05,2021-08-04
2021-08-05,9,9573,5410,209,3,0,10,2021-08-05,2021-08-04
2021-08-05,9,9574,7487,189,2,0,11,2021-08-05,2021-08-04
2021-08-05,9,9575,4420,107,7,0,16,2021-08-05,2021-08-04
2021-08-05,9,9576,5710,174,2,0,6,2021-08-05,2021-08-04
2021-08-05,9,9577,3930,118,0,0,0,2021-08-05,2021-07-27
2021-08-05,9,9661,3560,115,8,0,32,2021-08-05,2021-08-04
2021-08-05,9,9662,3194,93,0,0,1,2021-08-05,2021-07-29
2021-08-05,9,9663,4645,124,7,0,18,2021-08-05,2021-08-04
2021-08-05,9,9671,8093,213,4,0,27,2021-08-05,2021-08-04
2021-08-05,9,9672,3657,104,1,0,4,2021-08-05,2021-08-03
2021-08-05,9,9673,3565,89,0,0,3,2021-08-05,2021-08-03
2021-08-05,9,9674,4110,87,1,0,9,2021-08-05,2021-08-04
2021-08-05,9,9675,3348,87,2,0,17,2021-08-05,2021-08-04
2021-08-05,9,9676,6073,129,5,0,30,2021-08-05,2021-08-04
2021-08-05,9,9677,4793,215,4,0,11,2021-08-05,2021-08-04
2021-08-05,9,9678,5175,139,2,0,11,2021-08-05,2021-08-04
2021-08-05,9,9679,4504,73,2,0,14,2021-08-05,2021-08-04
2021-08-05,9,9761,18263,406,10,0,70,2021-08-05,2021-08-04
2021-08-05,9,9762,2409,56,0,0,7,2021-08-05,2021-08-03
2021-08-05,9,9763,3293,49,1,0,12,2021-08-05,2021-08-04
2021-08-05,9,9764,2269,26,1,0,3,2021-08-05,2021-08-04
2021-08-05,9,9771,5259,101,1,0,10,2021-08-05,2021-08-03
2021-08-05,9,9772,11577,235,8,0,36,2021-08-05,2021-08-04
2021-08-05,9,9773,3866,115,1,0,14,2021-08-05,2021-08-04
2021-08-05,9,9774,6968,110,2,0,5,2021-08-05,2021-08-04
2021-08-05,9,9775,7714,121,5,0,15,2021-08-05,2021-08-04
2021-08-05,9,9776,3475,63,1,0,13,2021-08-05,2021-08-04
2021-08-05,9,9777,7193,134,0,0,10,2021-08-05,2021-08-03
2021-08-05,9,9778,7345,169,3,0,21,2021-08-05,2021-08-04
2021-08-05,9,9779,6064,165,1,0,10,2021-08-05,2021-08-03
2021-08-05,9,9780,6022,90,0,0,17,2021-08-05,2021-08-03
2021-08-05,10,10041,16135,466,20,0,123,2021-08-05,2021-08-04
2021-08-05,10,10042,3577,61,6,0,22,2021-08-05,2021-08-04
2021-08-05,10,10043,5565,126,11,0,26,2021-08-05,2021-08-04
2021-08-05,10,10044,8722,151,10,0,62,2021-08-05,2021-08-04
2021-08-05,10,10045,4989,113,6,0,32,2021-08-05,2021-08-04
2021-08-05,10,10046,3302,113,1,0,4,2021-08-05,2021-08-04
2021-08-05,11,11001,23017,303,34,1,135,2021-08-05,2021-08-04
2021-08-05,11,11002,15158,170,31,0,137,2021-08-05,2021-08-04
2021-08-05,11,11003,15554,221,33,0,126,2021-08-05,2021-08-04
2021-08-05,11,11004,15743,302,32,0,111,2021-08-05,2021-08-04
2021-08-05,11,11005,14078,258,16,0,83,2021-08-05,2021-08-04
2021-08-05,11,11006,12968,420,15,0,84,2021-08-05,2021-08-04
2021-08-05,11,11007,17971,479,33,0,104,2021-08-05,2021-08-04
2021-08-05,11,11008,21370,416,55,0,159,2021-08-05,2021-08-04
2021-08-05,11,11009,10031,216,9,0,48,2021-08-05,2021-08-04
2021-08-05,11,11010,11197,248,14,0,50,2021-08-05,2021-08-04
2021-08-05,11,11011,12331,255,11,0,61,2021-08-05,2021-08-04
2021-08-05,11,11012,14165,297,24,1,101,2021-08-05,2021-08-04
2021-08-05,12,12051,2343,89,0,0,3,2021-08-05,2021-08-02
2021-08-05,12,12052,5995,206,2,0,12,2021-08-05,2021-08-03
2021-08-05,12,12053,2287,113,2,0,6,2021-08-05,2021-08-04
2021-08-05,12,12054,7186,244,6,0,32,2021-08-05,2021-08-04
2021-08-05,12,12060,6142,225,5,0,24,2021-08-05,2021-08-04
2021-08-05,12,12061,7144,253,7,0,20,2021-08-05,2021-08-04
2021-08-05,12,12062,7185,247,1,0,8,2021-08-05,2021-08-04
2021-08-05,12,12063,6332,182,4,0,18,2021-08-05,2021-08-04
2021-08-05,12,12064,7006,276,2,0,20,2021-08-05,2021-08-04
2021-08-05,12,12065,8431,307,4,0,23,2021-08-05,2021-08-04
2021-08-05,12,12066,7213,261,1,0,3,2021-08-05,2021-07-30
2021-08-05,12,12067,8264,313,2,0,11,2021-08-05,2021-08-04
2021-08-05,12,12068,4154,155,2,0,5,2021-08-05,2021-08-04
2021-08-05,12,12069,7936,208,6,0,26,2021-08-05,2021-08-04
2021-08-05,12,12070,3254,164,1,0,11,2021-08-05,2021-08-04
2021-08-05,12,12071,7669,200,2,0,7,2021-08-05,2021-08-04
2021-08-05,12,12072,6957,209,4,0,30,2021-08-05,2021-08-04
2021-08-05,12,12073,3934,166,0,0,7,2021-08-05,2021-08-03
2021-08-05,13,13003,3212,44,10,0,27,2021-08-05,2021-08-04
2021-08-05,13,13004,2749,109,1,0,10,2021-08-05,2021-08-04
2021-08-05,13,13071,8785,162,7,0,15,2021-08-05,2021-08-04
2021-08-05,13,13072,4555,150,3,2,17,2021-08-05,2021-08-04
2021-08-05,13,13073,3922,79,5,0,23,2021-08-05,2021-08-04
2021-08-05,13,13074,3937,86,2,0,36,2021-08-05,2021-08-04
2021-08-05,13,13075,10073,287,5,0,29,2021-08-05,2021-08-04
2021-08-05,13,13076,7355,265,8,0,37,2021-08-05,2021-08-04
2021-08-05,14,14511,17079,546,3,0,12,2021-08-05,2021-08-04
2021-08-05,14,14521,32009,902,3,0,12,2021-08-05,2021-08-04
2021-08-05,14,14522,24347,702,7,1,17,2021-08-05,2021-08-04
2021-08-05,14,14523,18841,841,1,0,6,2021-08-05,2021-08-04
2021-08-05,14,14524,26827,1054,0,0,13,2021-08-05,2021-08-03
2021-08-05,14,14612,30897,1108,5,0,42,2021-08-05,2021-08-04
2021-08-05,14,14625,27505,940,4,0,13,2021-08-05,2021-08-03
2021-08-05,14,14626,20455,1161,2,0,7,2021-08-05,2021-08-03
2021-08-05,14,14627,17247,602,1,0,9,2021-08-05,2021-08-04
2021-08-05,14,14628,20648,981,6,0,16,2021-08-05,2021-08-03
2021-08-05,14,14713,22657,535,20,0,67,2021-08-05,2021-08-04
