Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-07-26,5,5116,11076,233,7,0,44,2021-07-26,2021-07-24
2021-07-26,5,5117,8481,234,0,0,20,2021-07-26,2021-07-24
2021-07-26,5,5119,10994,369,1,0,23,2021-07-26,2021-07-25
2021-07-26,5,5120,6295,179,1,0,7,2021-07-26,2021-07-25
2021-07-26,5,5122,9470,197,9,0,107,2021-07-26,2021-07-25
2021-07-26,5,5124,20320,489,0,0,76,2021-07-26,2021-07-23
2021-07-26,5,5154,11484,189,6,0,47,2021-07-26,2021-07-25
2021-07-26,5,5158,24427,764,0,0,93,2021-07-26,2021-07-24
2021-07-26,5,5162,18484,356,7,0,90,2021-07-26,2021-07-25
2021-07-26,5,5166,11736,309,0,0,48,2021-07-26,2021-07-24
2021-07-26,5,5170,17884,311,7,0,61,2021-07-26,2021-07-25
2021-07-26,5,5314,14693,255,0,0,83,2021-07-26,2021-07-24
2021-07-26,5,5315,54307,730,17,0,341,2021-07-26,2021-07-25
2021-07-26,5,5316,8055,102,4,0,38,2021-07-26,2021-07-25
2021-07-26,5,5334,26924,590,2,0,132,2021-07-26,2021-07-24
2021-07-26,5,5358,13769,289,0,0,32,2021-07-26,2021-07-24
2021-07-26,5,5362,20283,406,0,0,107,2021-07-26,2021-07-24
2021-07-26,5,5366,8012,241,0,0,18,2021-07-26,2021-07-22
2021-07-26,5,5370,11650,378,0,0,57,2021-07-26,2021-07-23
2021-07-26,5,5374,14578,251,0,0,33,2021-07-26,2021-07-24
2021-07-26,5,5378,11371,178,0,0,27,2021-07-26,2021-07-23
2021-07-26,5,5382,23556,548,0,0,88,2021-07-26,2021-07-24
2021-07-26,5,5512,5417,113,1,0,16,2021-07-26,2021-07-24
2021-07-26,5,5513,15574,414,0,0,23,2021-07-26,2021-07-23
2021-07-26,5,5515,8331,121,0,0,48,2021-07-26,2021-07-24
2021-07-26,5,5554,14075,261,0,0,57,2021-07-26,2021-07-24
2021-07-26,5,5558,5677,98,0,0,26,2021-07-26,2021-07-24
2021-07-26,5,5562,31887,984,0,0,72,2021-07-26,2021-07-24
2021-07-26,5,5566,17179,331,10,0,64,2021-07-26,2021-07-25
2021-07-26,5,5570,11775,250,0,0,20,2021-07-26,2021-07-23
2021-07-26,5,5711,15910,347,0,0,41,2021-07-26,2021-07-24
2021-07-26,5,5754,20144,319,6,0,52,2021-07-26,2021-07-24
2021-07-26,5,5758,11219,184,9,0,39,2021-07-26,2021-07-25
2021-07-26,5,5762,5141,141,1,0,17,2021-07-26,2021-07-25
2021-07-26,5,5766,17307,394,0,0,56,2021-07-26,2021-07-24
2021-07-26,5,5770,15083,263,5,0,51,2021-07-26,2021-07-25
2021-07-26,5,5774,10594,159,0,0,53,2021-07-26,2021-07-23
2021-07-26,5,5911,16252,245,1,0,54,2021-07-26,2021-07-25
2021-07-26,5,5913,28463,394,6,0,90,2021-07-26,2021-07-25
2021-07-26,5,5914,12572,324,1,0,19,2021-07-26,2021-07-25
2021-07-26,5,5915,10431,198,2,0,39,2021-07-26,2021-07-24
2021-07-26,5,5916,9535,270,0,0,16,2021-07-26,2021-07-23
2021-07-26,5,5954,13548,365,0,0,29,2021-07-26,2021-07-24
2021-07-26,5,5958,9897,201,0,0,30,2021-07-26,2021-07-24
2021-07-26,5,5962,21037,415,2,0,39,2021-07-26,2021-07-25
2021-07-26,5,5966,5875,164,0,0,12,2021-07-26,2021-07-23
2021-07-26,5,5970,11802,179,3,0,26,2021-07-26,2021-07-25
2021-07-26,5,5974,8833,189,2,0,26,2021-07-26,2021-07-24
2021-07-26,5,5978,19024,490,0,0,19,2021-07-26,2021-07-22
2021-07-26,6,6411,5967,152,1,0,50,2021-07-26,2021-07-25
2021-07-26,6,6412,40185,813,5,0,280,2021-07-26,2021-07-25
2021-07-26,6,6413,9359,185,1,0,34,2021-07-26,2021-07-25
2021-07-26,6,6414,13272,279,4,0,71,2021-07-26,2021-07-25
2021-07-26,6,6431,11221,325,2,0,37,2021-07-26,2021-07-25
2021-07-26,6,6432,11170,308,2,0,68,2021-07-26,2021-07-24
2021-07-26,6,6433,14462,302,1,0,56,2021-07-26,2021-07-24
2021-07-26,6,6434,8410,210,0,0,29,2021-07-26,2021-07-23
2021-07-26,6,6435,22721,631,0,0,76,2021-07-26,2021-07-24
2021-07-26,6,6436,9242,213,3,0,41,2021-07-26,2021-07-25
2021-07-26,6,6437,4475,171,0,0,12,2021-07-26,2021-07-23
2021-07-26,6,6438,18528,552,10,0,50,2021-07-26,2021-07-25
2021-07-26,6,6439,7347,188,0,0,30,2021-07-26,2021-07-24
2021-07-26,6,6440,13291,538,1,0,33,2021-07-26,2021-07-25
2021-07-26,6,6531,14083,361,0,0,49,2021-07-26,2021-07-24
2021-07-26,6,6532,12377,219,0,0,15,2021-07-26,2021-07-23
2021-07-26,6,6533,9277,285,0,0,18,2021-07-26,2021-07-24
2021-07-26,6,6534,11113,284,1,0,22,2021-07-26,2021-07-24
2021-07-26,6,6535,4066,107,0,0,6,2021-07-26,2021-07-22
2021-07-26,6,6611,8526,198,2,1,16,2021-07-26,2021-07-25
2021-07-26,6,6631,13397,278,0,0,57,2021-07-26,2021-07-24
2021-07-26,6,6632,6157,189,0,0,0,2021-07-26,2021-07-15
2021-07-26,6,6633,8293,230,1,1,15,2021-07-26,2021-07-25
2021-07-26,6,6634,6753,244,0,0,27,2021-07-26,2021-07-24
2021-07-26,6,6635,6388,155,3,0,18,2021-07-26,2021-07-25
2021-07-26,6,6636,3688,159,1,0,5,2021-07-26,2021-07-24
2021-07-26,7,7111,4547,154,0,0,16,2021-07-26,2021-07-22
2021-07-26,7,7131,4508,52,0,0,22,2021-07-26,2021-07-24
2021-07-26,7,7132,4946,101,2,0,8,2021-07-26,2021-07-24
2021-07-26,7,7133,6091,142,0,0,16,2021-07-26,2021-07-24
2021-07-26,7,7134,3452,92,1,0,29,2021-07-26,2021-07-25
2021-07-26,7,7135,1977,61,0,0,4,2021-07-26,2021-07-21
2021-07-26,7,7137,7364,176,0,0,34,2021-07-26,2021-07-23
2021-07-26,7,7138,8275,194,3,0,48,2021-07-26,2021-07-24
2021-07-26,7,7140,3796,102,2,0,25,2021-07-26,2021-07-24
2021-07-26,7,7141,4076,98,0,0,17,2021-07-26,2021-07-23
2021-07-26,7,7143,7458,156,5,0,20,2021-07-26,2021-07-25
2021-07-26,7,7211,2849,30,3,0,18,2021-07-26,2021-07-24
2021-07-26,7,7231,3083,62,6,0,18,2021-07-26,2021-07-25
2021-07-26,7,7232,3414,31,9,0,18,2021-07-26,2021-07-23
2021-07-26,7,7233,2088,61,0,0,4,2021-07-26,2021-07-23
2021-07-26,7,7235,4508,95,4,0,22,2021-07-26,2021-07-24
2021-07-26,7,7311,2161,53,1,0,4,2021-07-26,2021-07-24
2021-07-26,7,7312,3769,116,0,0,50,2021-07-26,2021-07-23
2021-07-26,7,7313,1684,35,1,0,9,2021-07-26,2021-07-24
2021-07-26,7,7314,10675,335,1,0,27,2021-07-26,2021-07-24
2021-07-26,7,7315,10288,210,9,0,56,2021-07-26,2021-07-25
2021-07-26,7,7316,1703,38,0,0,2,2021-07-26,2021-07-24
2021-07-26,7,7317,1412,54,0,0,7,2021-07-26,2021-07-22
2021-07-26,7,7318,2885,84,2,0,8,2021-07-26,2021-07-23
2021-07-26,7,7319,4251,94,0,0,7,2021-07-26,2021-07-22
2021-07-26,7,7320,868,9,0,0,3,2021-07-26,2021-07-21
2021-07-26,7,7331,5116,121,0,0,18,2021-07-26,2021-07-23
2021-07-26,7,7332,4479,150,0,0,22,2021-07-26,2021-07-23
2021-07-26,7,7333,2603,71,0,0,8,2021-07-26,2021-07-23
2021-07-26,7,7334,5608,125,0,0,29,2021-07-26,2021-07-23
2021-07-26,7,7335,3945,83,0,0,22,2021-07-26,2021-07-23
2021-07-26,7,7336,2234,68,0,0,1,2021-07-26,2021-07-21
2021-07-26,7,7337,3734,118,2,0,41,2021-07-26,2021-07-24
2021-07-26,7,7338,6763,230,2,0,10,2021-07-26,2021-07-24
2021-07-26,7,7339,7529,218,5,0,24,2021-07-26,2021-07-25
2021-07-26,7,7340,2655,85,0,0,3,2021-07-26,2021-07-20
2021-07-26,8,8111,30075,472,0,0,126,2021-07-26,2021-07-24
2021-07-26,8,8115,17119,275,2,0,78,2021-07-26,2021-07-25
2021-07-26,8,8116,26443,556,3,0,63,2021-07-26,2021-07-25
2021-07-26,8,8117,12951,242,4,0,29,2021-07-26,2021-07-24
2021-07-26,8,8118,27046,517,0,0,51,2021-07-26,2021-07-24
2021-07-26,8,8119,20457,360,8,0,72,2021-07-26,2021-07-25
2021-07-26,8,8121,8852,136,4,0,21,2021-07-26,2021-07-24
2021-07-26,8,8125,16091,203,0,0,26,2021-07-26,2021-07-24
2021-07-26,8,8126,5722,120,3,0,36,2021-07-26,2021-07-24
2021-07-26,8,8127,11504,261,0,0,3,2021-07-26,2021-07-24
2021-07-26,8,8128,5180,90,1,0,36,2021-07-26,2021-07-25
2021-07-26,8,8135,6223,161,3,0,24,2021-07-26,2021-07-25
2021-07-26,8,8136,15698,410,0,0,36,2021-07-26,2021-07-24
2021-07-26,8,8211,2130,65,0,0,14,2021-07-26,2021-07-24
2021-07-26,8,8212,10917,221,1,0,31,2021-07-26,2021-07-24
2021-07-26,8,8215,18689,473,2,0,52,2021-07-26,2021-07-25
2021-07-26,8,8216,10068,196,0,0,33,2021-07-26,2021-07-24
2021-07-26,8,8221,5199,64,1,0,24,2021-07-26,2021-07-25
2021-07-26,8,8222,16449,304,8,0,53,2021-07-26,2021-07-25
2021-07-26,8,8225,6360,142,1,0,4,2021-07-26,2021-07-25
2021-07-26,8,8226,22714,434,3,0,60,2021-07-26,2021-07-25
2021-07-26,8,8231,7741,199,1,0,10,2021-07-26,2021-07-23
2021-07-26,8,8235,8321,183,0,0,16,2021-07-26,2021-07-24
2021-07-26,8,8236,9730,262,0,0,9,2021-07-26,2021-07-23
2021-07-26,8,8237,5376,159,0,0,2,2021-07-26,2021-07-23
2021-07-26,8,8311,7629,163,1,0,51,2021-07-26,2021-07-24
2021-07-26,8,8315,8611,190,1,0,26,2021-07-26,2021-07-24
2021-07-26,8,8316,6225,158,0,0,12,2021-07-26,2021-07-24
2021-07-26,8,8317,19262,572,2,0,49,2021-07-26,2021-07-25
2021-07-26,8,8325,7779,162,0,0,10,2021-07-26,2021-07-24
2021-07-26,8,8326,10043,212,1,0,22,2021-07-26,2021-07-25
2021-07-26,8,8327,7722,157,0,0,18,2021-07-26,2021-07-24
2021-07-26,8,8335,11575,296,1,0,22,2021-07-26,2021-07-24
2021-07-26,8,8336,10017,302,5,0,47,2021-07-26,2021-07-25
2021-07-26,8,8337,7507,210,0,0,16,2021-07-26,2021-07-22
2021-07-26,8,8415,13804,270,1,0,35,2021-07-26,2021-07-24
2021-07-26,8,8416,9434,182,0,0,12,2021-07-26,2021-07-24
2021-07-26,8,8417,9297,173,3,0,11,2021-07-26,2021-07-25
2021-07-26,8,8421,5981,84,2,0,36,2021-07-26,2021-07-25
2021-07-26,8,8425,8874,179,0,0,22,2021-07-26,2021-07-24
2021-07-26,8,8426,8855,178,0,0,23,2021-07-26,2021-07-24
2021-07-26,8,8435,7832,158,0,0,20,2021-07-26,2021-07-24
2021-07-26,8,8436,11089,141,2,0,23,2021-07-26,2021-07-24
2021-07-26,8,8437,5588,85,0,0,8,2021-07-26,2021-07-24
2021-07-26,9,9161,6253,115,6,0,23,2021-07-26,2021-07-24
2021-07-26,9,9162,74492,1267,72,0,355,2021-07-26,2021-07-25
2021-07-26,9,9163,3953,67,4,0,8,2021-07-26,2021-07-25
2021-07-26,9,9171,6078,210,0,0,4,2021-07-26,2021-07-22
2021-07-26,9,9172,6108,102,27,0,62,2021-07-26,2021-07-25
2021-07-26,9,9173,5138,79,2,0,16,2021-07-26,2021-07-24
2021-07-26,9,9174,8285,143,3,0,24,2021-07-26,2021-07-24
2021-07-26,9,9175,6410,181,3,0,9,2021-07-26,2021-07-24
2021-07-26,9,9176,5101,86,3,0,14,2021-07-26,2021-07-25
2021-07-26,9,9177,7009,118,2,0,16,2021-07-26,2021-07-25
2021-07-26,9,9178,8301,130,14,0,43,2021-07-26,2021-07-24
2021-07-26,9,9179,9804,140,5,0,28,2021-07-26,2021-07-25
2021-07-26,9,9180,3663,87,0,0,6,2021-07-26,2021-07-22
2021-07-26,9,9181,4137,71,8,0,21,2021-07-26,2021-07-24
2021-07-26,9,9182,4618,82,3,0,16,2021-07-26,2021-07-25
2021-07-26,9,9183,6994,155,0,0,6,2021-07-26,2021-07-22
2021-07-26,9,9184,15523,294,16,0,66,2021-07-26,2021-07-25
2021-07-26,9,9185,4212,80,2,0,12,2021-07-26,2021-07-25
2021-07-26,9,9186,5686,159,5,0,22,2021-07-26,2021-07-25
2021-07-26,9,9187,13996,462,9,0,35,2021-07-26,2021-07-25
2021-07-26,9,9188,5185,114,7,1,36,2021-07-26,2021-07-25
2021-07-26,9,9189,11144,217,7,0,20,2021-07-26,2021-07-25
2021-07-26,9,9190,5184,84,0,0,16,2021-07-26,2021-07-23
2021-07-26,9,9261,4116,117,3,0,7,2021-07-26,2021-07-24
2021-07-26,9,9262,3391,113,0,0,3,2021-07-26,2021-07-22
2021-07-26,9,9263,2383,87,1,0,1,2021-07-26,2021-07-25
2021-07-26,9,9271,7035,160,3,0,11,2021-07-26,2021-07-24
2021-07-26,9,9272,4930,128,1,0,12,2021-07-26,2021-07-24
2021-07-26,9,9273,5944,110,1,0,2,2021-07-26,2021-07-23
2021-07-26,9,9274,8055,169,4,0,13,2021-07-26,2021-07-24
2021-07-26,9,9275,12958,371,1,0,9,2021-07-26,2021-07-24
2021-07-26,9,9276,5543,163,1,0,10,2021-07-26,2021-07-25
2021-07-26,9,9277,7572,182,6,0,8,2021-07-26,2021-07-24
2021-07-26,9,9278,5389,141,2,0,10,2021-07-26,2021-07-24
2021-07-26,9,9279,5849,99,1,0,8,2021-07-26,2021-07-23
2021-07-26,9,9361,1776,24,0,0,11,2021-07-26,2021-07-23
2021-07-26,9,9362,7082,91,5,0,34,2021-07-26,2021-07-25
2021-07-26,9,9363,2701,98,0,0,3,2021-07-26,2021-07-22
2021-07-26,9,9371,4861,160,2,0,10,2021-07-26,2021-07-25
2021-07-26,9,9372,7151,182,6,0,15,2021-07-26,2021-07-25
2021-07-26,9,9373,6576,142,0,0,0,2021-07-26,2021-07-16
2021-07-26,9,9374,5262,188,0,0,2,2021-07-26,2021-07-22
2021-07-26,9,9375,8364,208,4,0,22,2021-07-26,2021-07-25
2021-07-26,9,9376,8435,157,14,0,40,2021-07-26,2021-07-25
2021-07-26,9,9377,5319,265,0,0,2,2021-07-26,2021-07-22
2021-07-26,9,9461,3175,108,6,0,25,2021-07-26,2021-07-25
2021-07-26,9,9462,3480,109,0,0,1,2021-07-26,2021-07-20
2021-07-26,9,9463,2407,92,0,0,3,2021-07-26,2021-07-23
2021-07-26,9,9464,3973,117,0,0,1,2021-07-26,2021-07-23
2021-07-26,9,9471,5686,145,5,0,17,2021-07-26,2021-07-25
2021-07-26,9,9472,4939,163,0,0,3,2021-07-26,2021-07-22
2021-07-26,9,9473,4895,161,2,0,6,2021-07-26,2021-07-25
2021-07-26,9,9474,4819,113,4,0,12,2021-07-26,2021-07-24
2021-07-26,9,9475,6410,157,0,0,2,2021-07-26,2021-07-22
2021-07-26,9,9476,4235,96,0,0,1,2021-07-26,2021-07-21
2021-07-26,9,9477,4090,117,0,0,2,2021-07-26,2021-07-23
2021-07-26,9,9478,3592,85,0,0,2,2021-07-26,2021-07-20
2021-07-26,9,9479,5036,198,1,0,4,2021-07-26,2021-07-24
2021-07-26,9,9561,1879,45,0,0,2,2021-07-26,2021-07-22
2021-07-26,9,9562,4034,95,4,0,13,2021-07-26,2021-07-25
2021-07-26,9,9563,7766,225,2,0,11,2021-07-26,2021-07-24
2021-07-26,9,9564,34873,968,31,0,87,2021-07-26,2021-07-25
2021-07-26,9,9565,2157,105,0,0,0,2021-07-26,2021-07-17
2021-07-26,9,9571,8429,197,0,0,4,2021-07-26,2021-07-21
2021-07-26,9,9572,5447,130,7,0,11,2021-07-26,2021-07-25
2021-07-26,9,9573,5400,209,4,0,14,2021-07-26,2021-07-25
2021-07-26,9,9574,7474,186,5,0,9,2021-07-26,2021-07-25
2021-07-26,9,9575,4395,107,1,0,3,2021-07-26,2021-07-23
2021-07-26,9,9576,5703,174,1,0,3,2021-07-26,2021-07-23
2021-07-26,9,9577,3929,118,0,0,4,2021-07-26,2021-07-23
2021-07-26,9,9661,3516,115,2,0,7,2021-07-26,2021-07-25
2021-07-26,9,9662,3189,92,1,0,9,2021-07-26,2021-07-24
2021-07-26,9,9663,4617,124,3,0,26,2021-07-26,2021-07-25
2021-07-26,9,9671,8049,213,2,0,12,2021-07-26,2021-07-25
2021-07-26,9,9672,3650,104,2,0,5,2021-07-26,2021-07-24
2021-07-26,9,9673,3561,89,0,0,7,2021-07-26,2021-07-23
2021-07-26,9,9674,4091,87,4,0,6,2021-07-26,2021-07-24
2021-07-26,9,9675,3320,87,8,0,18,2021-07-26,2021-07-25
2021-07-26,9,9676,6026,129,9,0,17,2021-07-26,2021-07-25
2021-07-26,9,9677,4778,215,0,0,7,2021-07-26,2021-07-21
2021-07-26,9,9678,5159,139,2,0,4,2021-07-26,2021-07-24
2021-07-26,9,9679,4486,73,3,0,13,2021-07-26,2021-07-25
2021-07-26,9,9761,18149,405,2,0,57,2021-07-26,2021-07-24
2021-07-26,9,9762,2398,56,1,0,5,2021-07-26,2021-07-24
2021-07-26,9,9763,3280,48,1,0,5,2021-07-26,2021-07-25
2021-07-26,9,9764,2266,26,0,0,8,2021-07-26,2021-07-23
2021-07-26,9,9771,5242,101,6,0,27,2021-07-26,2021-07-24
2021-07-26,9,9772,11531,233,3,0,30,2021-07-26,2021-07-25
2021-07-26,9,9773,3844,115,8,0,33,2021-07-26,2021-07-25
2021-07-26,9,9774,6962,110,5,0,15,2021-07-26,2021-07-24
2021-07-26,9,9775,7801,120,7,0,18,2021-07-26,2021-07-25
2021-07-26,9,9776,3459,63,1,0,5,2021-07-26,2021-07-24
2021-07-26,9,9777,7176,134,1,0,6,2021-07-26,2021-07-24
2021-07-26,9,9778,7314,169,2,0,15,2021-07-26,2021-07-25
2021-07-26,9,9779,6048,165,6,0,35,2021-07-26,2021-07-23
2021-07-26,9,9780,5996,90,4,0,29,2021-07-26,2021-07-25
2021-07-26,10,10041,15959,466,5,0,89,2021-07-26,2021-07-25
2021-07-26,10,10042,3544,61,0,0,36,2021-07-26,2021-07-24
2021-07-26,10,10043,5539,125,0,0,28,2021-07-26,2021-07-24
2021-07-26,10,10044,8640,151,4,0,38,2021-07-26,2021-07-25
2021-07-26,10,10045,4942,113,3,0,24,2021-07-26,2021-07-25
2021-07-26,10,10046,3297,113,0,0,6,2021-07-26,2021-07-23
2021-07-26,11,11001,22783,301,0,0,131,2021-07-26,2021-07-23
2021-07-26,11,11002,14923,170,0,0,124,2021-07-26,2021-07-23
2021-07-26,11,11003,15369,220,0,0,102,2021-07-26,2021-07-23
2021-07-26,11,11004,15539,301,0,0,110,2021-07-26,2021-07-23
2021-07-26,11,11005,13962,258,0,0,47,2021-07-26,2021-07-23
2021-07-26,11,11006,12839,419,10,0,58,2021-07-26,2021-07-24
2021-07-26,11,11007,17815,479,0,0,75,2021-07-26,2021-07-23
2021-07-26,11,11008,21112,416,0,0,55,2021-07-26,2021-07-23
2021-07-26,11,11009,9971,216,0,0,27,2021-07-26,2021-07-22
2021-07-26,11,11010,11131,248,0,0,40,2021-07-26,2021-07-23
2021-07-26,11,11011,12236,255,0,0,46,2021-07-26,2021-07-23
2021-07-26,11,11012,14034,295,1,0,57,2021-07-26,2021-07-25
2021-07-26,12,12051,2338,89,0,0,2,2021-07-26,2021-07-23
2021-07-26,12,12052,5971,206,0,0,5,2021-07-26,2021-07-21
2021-07-26,12,12053,2273,113,0,0,6,2021-07-26,2021-07-23
2021-07-26,12,12054,7141,244,0,0,17,2021-07-26,2021-07-23
2021-07-26,12,12060,6110,225,0,0,4,2021-07-26,2021-07-22
2021-07-26,12,12061,7118,253,4,0,10,2021-07-26,2021-07-25
2021-07-26,12,12062,7172,247,0,0,7,2021-07-26,2021-07-23
2021-07-26,12,12063,6312,182,1,0,10,2021-07-26,2021-07-25
2021-07-26,12,12064,6980,276,1,0,13,2021-07-26,2021-07-25
2021-07-26,12,12065,8403,307,1,0,11,2021-07-26,2021-07-25
2021-07-26,12,12066,7209,261,0,0,5,2021-07-26,2021-07-22
2021-07-26,12,12067,8247,313,1,0,4,2021-07-26,2021-07-25
2021-07-26,12,12068,4145,155,0,0,1,2021-07-26,2021-07-19
2021-07-26,12,12069,7897,208,2,0,11,2021-07-26,2021-07-25
2021-07-26,12,12070,3243,164,0,0,4,2021-07-26,2021-07-23
2021-07-26,12,12071,7659,199,0,0,5,2021-07-26,2021-07-23
2021-07-26,12,12072,6919,209,3,0,16,2021-07-26,2021-07-25
2021-07-26,12,12073,3925,166,0,0,0,2021-07-26,2021-07-12
2021-07-26,13,13003,3177,43,0,0,14,2021-07-26,2021-07-24
2021-07-26,13,13004,2731,109,0,0,19,2021-07-26,2021-07-24
2021-07-26,13,13071,8759,162,0,0,13,2021-07-26,2021-07-24
2021-07-26,13,13072,4529,146,4,0,8,2021-07-26,2021-07-24
2021-07-26,13,13073,3897,79,0,0,1,2021-07-26,2021-07-24
2021-07-26,13,13074,3892,85,0,0,10,2021-07-26,2021-07-24
2021-07-26,13,13075,10035,287,1,0,12,2021-07-26,2021-07-25
2021-07-26,13,13076,7305,265,0,0,6,2021-07-26,2021-07-24
2021-07-26,14,14511,17054,544,0,0,5,2021-07-26,2021-07-23
2021-07-26,14,14521,31987,902,0,0,12,2021-07-26,2021-07-24
2021-07-26,14,14522,24318,700,0,0,9,2021-07-26,2021-07-24
2021-07-26,14,14523,18834,840,0,0,1,2021-07-26,2021-07-20
2021-07-26,14,14524,26808,1054,0,0,12,2021-07-26,2021-07-23
2021-07-26,14,14612,30810,1106,0,0,60,2021-07-26,2021-07-24
2021-07-26,14,14625,27471,940,0,0,11,2021-07-26,2021-07-22
2021-07-26,14,14626,20442,1161,0,0,2,2021-07-26,2021-07-23
2021-07-26,14,14627,17230,601,0,0,3,2021-07-26,2021-07-24
2021-07-26,14,14628,20623,980,0,0,14,2021-07-26,2021-07-23
2021-07-26,14,14713,22537,535,0,0,45,2021-07-26,2021-07-24
