Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-03-29,5,5154,61613,314,163,1,4292,2022-03-29,2022-03-28
2022-03-29,5,5158,109994,964,928,1,2355,2022-03-29,2022-03-28
2022-03-29,5,5162,98189,491,1527,0,7260,2022-03-29,2022-03-28
2022-03-29,5,5166,63080,370,398,0,4896,2022-03-29,2022-03-28
2022-03-29,5,5170,95883,394,2154,0,5177,2022-03-29,2022-03-28
2022-03-29,5,5314,79037,365,625,1,4789,2022-03-29,2022-03-28
2022-03-29,5,5315,301814,1011,858,1,13855,2022-03-29,2022-03-28
2022-03-29,5,5316,41543,160,314,0,2814,2022-03-29,2022-03-28
2022-03-29,5,5334,129798,774,1536,0,6930,2022-03-29,2022-03-28
2022-03-29,5,5358,69063,397,1233,1,4829,2022-03-29,2022-03-28
2022-03-29,5,5362,117420,538,1013,1,6496,2022-03-29,2022-03-28
2022-03-29,5,5366,46807,291,67,0,3241,2022-03-29,2022-03-28
2022-03-29,5,5370,49240,474,335,0,2827,2022-03-29,2022-03-28
2022-03-29,5,5374,71460,407,1066,1,4339,2022-03-29,2022-03-28
2022-03-29,5,5378,62910,229,560,0,3681,2022-03-29,2022-03-28
2022-03-29,5,5382,122514,715,920,7,4771,2022-03-29,2022-03-28
2022-03-29,5,5512,25515,165,225,1,1463,2022-03-29,2022-03-28
2022-03-29,5,5513,59041,545,701,0,2638,2022-03-29,2022-03-28
2022-03-29,5,5515,64467,186,555,0,6848,2022-03-29,2022-03-28
2022-03-29,5,5554,99140,395,857,2,6865,2022-03-29,2022-03-28
2022-03-29,5,5558,46738,125,563,0,4960,2022-03-29,2022-03-28
2022-03-29,5,5562,131056,1221,478,0,7879,2022-03-29,2022-03-28
2022-03-29,5,5566,105399,432,2446,0,9845,2022-03-29,2022-03-28
2022-03-29,5,5570,65229,335,697,1,5801,2022-03-29,2022-03-28
2022-03-29,5,5711,75348,516,717,1,3233,2022-03-29,2022-03-28
2022-03-29,5,5754,99136,439,1003,0,6865,2022-03-29,2022-03-28
2022-03-29,5,5758,63694,295,755,0,2446,2022-03-29,2022-03-28
2022-03-29,5,5762,29492,193,368,1,2529,2022-03-29,2022-03-28
2022-03-29,5,5766,78570,541,857,0,4125,2022-03-29,2022-03-28
2022-03-29,5,5770,85832,425,2085,1,8182,2022-03-29,2022-03-28
2022-03-29,5,5774,58683,213,1267,1,4769,2022-03-29,2022-03-28
2022-03-29,5,5911,73248,390,459,0,5360,2022-03-29,2022-03-28
2022-03-29,5,5913,134906,515,531,0,7797,2022-03-29,2022-03-28
2022-03-29,5,5914,46284,433,413,2,2421,2022-03-29,2022-03-28
2022-03-29,5,5915,44998,275,358,1,2476,2022-03-29,2022-03-28
2022-03-29,5,5916,38338,340,368,0,2022,2022-03-29,2022-03-28
2022-03-29,5,5954,63248,495,135,0,1492,2022-03-29,2022-03-27
2022-03-29,5,5958,58312,258,704,1,3829,2022-03-29,2022-03-28
2022-03-29,5,5962,100955,591,683,2,6019,2022-03-29,2022-03-28
2022-03-29,5,5966,28542,199,186,0,1844,2022-03-29,2022-03-28
2022-03-29,5,5970,64141,255,375,1,5325,2022-03-29,2022-03-28
2022-03-29,5,5974,64566,316,131,2,5065,2022-03-29,2022-03-28
2022-03-29,5,5978,80423,619,1243,2,5058,2022-03-29,2022-03-28
2022-03-29,6,6411,33380,196,224,0,1888,2022-03-29,2022-03-28
2022-03-29,6,6412,191265,1168,1618,0,11497,2022-03-29,2022-03-28
2022-03-29,6,6413,37147,260,143,2,1559,2022-03-29,2022-03-28
2022-03-29,6,6414,68478,372,547,1,4566,2022-03-29,2022-03-28
2022-03-29,6,6431,62289,435,1156,0,5376,2022-03-29,2022-03-28
2022-03-29,6,6432,60329,400,574,0,4249,2022-03-29,2022-03-28
2022-03-29,6,6433,61470,366,514,0,3276,2022-03-29,2022-03-28
2022-03-29,6,6434,46248,257,580,1,3931,2022-03-29,2022-03-28
2022-03-29,6,6435,103172,824,1720,2,7753,2022-03-29,2022-03-28
2022-03-29,6,6436,50081,286,403,0,3137,2022-03-29,2022-03-28
2022-03-29,6,6437,22792,218,404,0,1711,2022-03-29,2022-03-28
2022-03-29,6,6438,84453,718,738,0,4641,2022-03-29,2022-03-28
2022-03-29,6,6439,39477,215,556,0,3224,2022-03-29,2022-03-28
2022-03-29,6,6440,65058,615,831,2,4624,2022-03-29,2022-03-28
2022-03-29,6,6531,59877,404,741,0,4171,2022-03-29,2022-03-28
2022-03-29,6,6532,56204,289,1510,1,4615,2022-03-29,2022-03-28
2022-03-29,6,6533,38144,326,358,0,2126,2022-03-29,2022-03-28
2022-03-29,6,6534,50393,331,111,0,4135,2022-03-29,2022-03-28
2022-03-29,6,6535,20999,122,705,0,2132,2022-03-29,2022-03-28
2022-03-29,6,6611,40051,247,247,0,1853,2022-03-29,2022-03-28
2022-03-29,6,6631,62503,374,854,1,4365,2022-03-29,2022-03-28
2022-03-29,6,6632,23891,218,386,1,1520,2022-03-29,2022-03-28
2022-03-29,6,6633,39897,270,267,0,2363,2022-03-29,2022-03-28
2022-03-29,6,6634,32237,278,697,0,3086,2022-03-29,2022-03-28
2022-03-29,6,6635,31189,179,796,0,2606,2022-03-29,2022-03-28
2022-03-29,6,6636,17766,198,307,0,1845,2022-03-29,2022-03-28
2022-03-29,7,7111,24318,182,603,0,1275,2022-03-29,2022-03-26
2022-03-29,7,7131,24720,89,146,0,2143,2022-03-29,2022-03-28
2022-03-29,7,7132,24429,127,378,1,1983,2022-03-29,2022-03-28
2022-03-29,7,7133,35518,161,722,0,3592,2022-03-29,2022-03-28
2022-03-29,7,7134,17117,144,440,0,1513,2022-03-29,2022-03-28
2022-03-29,7,7135,12445,89,32,0,1344,2022-03-29,2022-03-28
2022-03-29,7,7137,43628,217,1227,0,2849,2022-03-29,2022-03-28
2022-03-29,7,7138,35893,233,279,0,2503,2022-03-29,2022-03-28
2022-03-29,7,7140,19434,123,116,0,1254,2022-03-29,2022-03-28
2022-03-29,7,7141,23110,116,274,0,2024,2022-03-29,2022-03-28
2022-03-29,7,7143,41674,227,706,0,4231,2022-03-29,2022-03-28
2022-03-29,7,7211,21491,58,239,0,1704,2022-03-29,2022-03-28
2022-03-29,7,7231,20669,92,179,1,1937,2022-03-29,2022-03-28
2022-03-29,7,7232,19404,50,316,0,1455,2022-03-29,2022-03-28
2022-03-29,7,7233,12866,77,210,0,1793,2022-03-29,2022-03-28
2022-03-29,7,7235,28519,131,285,0,2262,2022-03-29,2022-03-28
2022-03-29,7,7311,11034,82,100,0,412,2022-03-29,2022-03-28
2022-03-29,7,7312,22416,182,339,1,2141,2022-03-29,2022-03-28
2022-03-29,7,7313,8787,61,23,0,392,2022-03-29,2022-03-28
2022-03-29,7,7314,41833,403,441,0,1729,2022-03-29,2022-03-28
2022-03-29,7,7315,51193,250,1118,0,5065,2022-03-29,2022-03-28
2022-03-29,7,7316,11602,57,195,1,825,2022-03-29,2022-03-28
2022-03-29,7,7317,7269,88,52,1,387,2022-03-29,2022-03-28
2022-03-29,7,7318,12501,112,154,0,545,2022-03-29,2022-03-28
2022-03-29,7,7319,20499,128,129,0,1276,2022-03-29,2022-03-28
2022-03-29,7,7320,6178,19,62,0,356,2022-03-29,2022-03-28
2022-03-29,7,7331,26301,176,274,0,2520,2022-03-29,2022-03-28
2022-03-29,7,7332,25386,203,549,1,2415,2022-03-29,2022-03-28
2022-03-29,7,7333,15033,100,302,2,1258,2022-03-29,2022-03-28
2022-03-29,7,7334,33762,198,652,0,2795,2022-03-29,2022-03-28
2022-03-29,7,7335,25983,130,379,0,2800,2022-03-29,2022-03-28
2022-03-29,7,7336,13718,94,348,0,2464,2022-03-29,2022-03-28
2022-03-29,7,7337,19254,157,67,0,796,2022-03-29,2022-03-28
2022-03-29,7,7338,32158,275,437,0,1711,2022-03-29,2022-03-28
2022-03-29,7,7339,44279,276,1393,0,5432,2022-03-29,2022-03-28
2022-03-29,7,7340,15657,124,121,0,1035,2022-03-29,2022-03-28
2022-03-29,8,8111,139875,653,2052,0,8436,2022-03-29,2022-03-28
2022-03-29,8,8115,101445,438,2170,2,6440,2022-03-29,2022-03-28
2022-03-29,8,8116,139462,766,3338,5,9834,2022-03-29,2022-03-28
2022-03-29,8,8117,70249,373,1277,2,4160,2022-03-29,2022-03-28
2022-03-29,8,8118,133853,697,3230,0,8322,2022-03-29,2022-03-28
2022-03-29,8,8119,107071,554,1521,3,6556,2022-03-29,2022-03-28
2022-03-29,8,8121,39041,247,500,3,2008,2022-03-29,2022-03-28
2022-03-29,8,8125,98267,312,1529,1,7597,2022-03-29,2022-03-28
2022-03-29,8,8126,31354,167,550,0,2207,2022-03-29,2022-03-28
2022-03-29,8,8127,54983,325,1048,1,3723,2022-03-29,2022-03-28
2022-03-29,8,8128,34619,173,888,2,2743,2022-03-29,2022-03-28
2022-03-29,8,8135,39268,280,703,0,1981,2022-03-29,2022-03-28
2022-03-29,8,8136,89678,541,1363,4,6257,2022-03-29,2022-03-28
2022-03-29,8,8211,13422,102,151,0,796,2022-03-29,2022-03-28
2022-03-29,8,8212,71520,326,1559,2,5864,2022-03-29,2022-03-28
2022-03-29,8,8215,113120,643,2013,1,8861,2022-03-29,2022-03-28
2022-03-29,8,8216,62371,346,717,0,4199,2022-03-29,2022-03-28
2022-03-29,8,8221,32830,101,991,0,2433,2022-03-29,2022-03-28
2022-03-29,8,8222,81927,459,1628,2,5645,2022-03-29,2022-03-28
2022-03-29,8,8225,39166,199,1010,0,3591,2022-03-29,2022-03-28
2022-03-29,8,8226,129393,626,3791,3,8842,2022-03-29,2022-03-28
2022-03-29,8,8231,37820,309,516,-1,2204,2022-03-29,2022-03-28
2022-03-29,8,8235,43338,260,705,0,2595,2022-03-29,2022-03-28
2022-03-29,8,8236,52161,327,829,1,4061,2022-03-29,2022-03-28
2022-03-29,8,8237,34266,220,179,4,2113,2022-03-29,2022-03-28
2022-03-29,8,8311,59344,233,1105,1,3557,2022-03-29,2022-03-28
2022-03-29,8,8315,65171,298,1119,0,3911,2022-03-29,2022-03-28
2022-03-29,8,8316,43777,217,843,0,3378,2022-03-29,2022-03-28
2022-03-29,8,8317,129525,745,2026,0,8728,2022-03-29,2022-03-28
2022-03-29,8,8325,46204,265,526,1,2023,2022-03-29,2022-03-28
2022-03-29,8,8326,67357,339,962,2,4259,2022-03-29,2022-03-28
2022-03-29,8,8327,45187,235,641,0,3123,2022-03-29,2022-03-28
2022-03-29,8,8335,77052,406,982,0,4218,2022-03-29,2022-03-28
2022-03-29,8,8336,58461,402,856,2,3531,2022-03-29,2022-03-28
2022-03-29,8,8337,44448,294,447,0,2917,2022-03-29,2022-03-28
2022-03-29,8,8415,79113,409,1781,2,3933,2022-03-29,2022-03-28
2022-03-29,8,8416,57753,237,1201,0,4402,2022-03-29,2022-03-28
2022-03-29,8,8417,55869,221,900,0,2825,2022-03-29,2022-03-28
2022-03-29,8,8421,36141,108,616,0,2284,2022-03-29,2022-03-28
2022-03-29,8,8425,56608,220,987,0,3768,2022-03-29,2022-03-28
2022-03-29,8,8426,62021,270,901,3,3746,2022-03-29,2022-03-28
2022-03-29,8,8435,58967,291,1125,2,3174,2022-03-29,2022-03-28
2022-03-29,8,8436,82443,216,2160,2,5950,2022-03-29,2022-03-28
2022-03-29,8,8437,42908,155,686,0,2703,2022-03-29,2022-03-28
2022-03-29,9,9161,42725,228,152,0,2248,2022-03-29,2022-03-28
2022-03-29,9,9162,429069,1906,4935,6,28235,2022-03-29,2022-03-28
2022-03-29,9,9163,21001,121,341,0,1631,2022-03-29,2022-03-28
2022-03-29,9,9171,37246,314,283,0,3278,2022-03-29,2022-03-28
2022-03-29,9,9172,37655,182,202,0,2121,2022-03-29,2022-03-28
2022-03-29,9,9173,39952,172,109,0,1987,2022-03-29,2022-03-28
2022-03-29,9,9174,49135,222,626,3,3275,2022-03-29,2022-03-28
2022-03-29,9,9175,42455,262,362,0,3221,2022-03-29,2022-03-28
2022-03-29,9,9176,40605,136,305,0,2983,2022-03-29,2022-03-28
2022-03-29,9,9177,46299,168,742,1,3622,2022-03-29,2022-03-28
2022-03-29,9,9178,52107,210,764,2,3956,2022-03-29,2022-03-28
2022-03-29,9,9179,60967,221,317,1,5040,2022-03-29,2022-03-28
2022-03-29,9,9180,25542,140,39,0,1543,2022-03-29,2022-03-28
2022-03-29,9,9181,34107,122,147,0,2950,2022-03-29,2022-03-28
2022-03-29,9,9182,28318,169,295,1,1994,2022-03-29,2022-03-28
2022-03-29,9,9183,42907,293,282,0,3548,2022-03-29,2022-03-28
2022-03-29,9,9184,89991,357,1470,0,2696,2022-03-29,2022-03-28
2022-03-29,9,9185,32225,119,234,0,2302,2022-03-29,2022-03-28
2022-03-29,9,9186,39735,226,290,0,3186,2022-03-29,2022-03-28
2022-03-29,9,9187,85081,695,1178,0,6690,2022-03-29,2022-03-28
2022-03-29,9,9188,35248,162,270,1,2625,2022-03-29,2022-03-28
2022-03-29,9,9189,63786,335,715,1,2949,2022-03-29,2022-03-28
2022-03-29,9,9190,38263,175,495,0,2874,2022-03-29,2022-03-28
2022-03-29,9,9261,21513,164,235,0,1647,2022-03-29,2022-03-28
2022-03-29,9,9262,15652,144,58,0,1185,2022-03-29,2022-03-28
2022-03-29,9,9263,13649,124,179,2,389,2022-03-29,2022-03-28
2022-03-29,9,9271,40275,269,199,3,2802,2022-03-29,2022-03-28
2022-03-29,9,9272,28379,209,427,0,2209,2022-03-29,2022-03-28
2022-03-29,9,9273,38571,152,161,0,2754,2022-03-29,2022-03-28
2022-03-29,9,9274,51004,280,719,0,4596,2022-03-29,2022-03-28
2022-03-29,9,9275,65498,545,166,0,5000,2022-03-29,2022-03-28
2022-03-29,9,9276,29381,245,102,0,1642,2022-03-29,2022-03-28
2022-03-29,9,9277,42930,328,166,2,3218,2022-03-29,2022-03-28
2022-03-29,9,9278,33902,185,600,1,1167,2022-03-29,2022-03-28
2022-03-29,9,9279,33666,201,230,0,2174,2022-03-29,2022-03-28
2022-03-29,9,9361,10873,54,63,0,593,2022-03-29,2022-03-28
2022-03-29,9,9362,44991,147,409,0,3122,2022-03-29,2022-03-28
2022-03-29,9,9363,12813,111,52,0,985,2022-03-29,2022-03-28
2022-03-29,9,9371,26362,210,249,0,1953,2022-03-29,2022-03-28
2022-03-29,9,9372,40508,262,333,0,3177,2022-03-29,2022-03-28
2022-03-29,9,9373,35294,230,208,1,1549,2022-03-29,2022-03-28
2022-03-29,9,9374,30150,221,166,1,2466,2022-03-29,2022-03-28
2022-03-29,9,9375,61228,244,599,0,4248,2022-03-29,2022-03-28
2022-03-29,9,9376,46883,267,535,0,2799,2022-03-29,2022-03-28
2022-03-29,9,9377,22603,296,157,0,1678,2022-03-29,2022-03-28
2022-03-29,9,9461,18758,136,132,0,1824,2022-03-29,2022-03-28
2022-03-29,9,9462,19951,157,173,1,1321,2022-03-29,2022-03-28
2022-03-29,9,9463,11844,112,124,1,1367,2022-03-29,2022-03-28
2022-03-29,9,9464,13900,153,0,0,1168,2022-03-29,2022-03-27
2022-03-29,9,9471,45392,226,350,2,4829,2022-03-29,2022-03-28
2022-03-29,9,9472,27317,207,219,0,2130,2022-03-29,2022-03-28
2022-03-29,9,9473,24640,202,223,2,2670,2022-03-29,2022-03-28
2022-03-29,9,9474,33879,170,328,0,3051,2022-03-29,2022-03-28
2022-03-29,9,9475,26440,229,0,0,2481,2022-03-29,2022-03-27
2022-03-29,9,9476,20803,159,15,0,1702,2022-03-29,2022-03-28
2022-03-29,9,9477,19216,144,233,1,2187,2022-03-29,2022-03-28
2022-03-29,9,9478,20787,155,83,5,2025,2022-03-29,2022-03-28
2022-03-29,9,9479,21018,240,149,2,1652,2022-03-29,2022-03-28
2022-03-29,9,9561,11857,62,197,0,861,2022-03-29,2022-03-28
2022-03-29,9,9562,25239,126,200,0,2479,2022-03-29,2022-03-28
2022-03-29,9,9563,37896,299,161,0,2888,2022-03-29,2022-03-28
2022-03-29,9,9564,152223,1202,711,1,6806,2022-03-29,2022-03-28
2022-03-29,9,9565,11598,130,123,0,913,2022-03-29,2022-03-28
2022-03-29,9,9571,52183,254,819,1,3966,2022-03-29,2022-03-28
2022-03-29,9,9572,37070,174,235,-1,3965,2022-03-29,2022-03-28
2022-03-29,9,9573,32004,268,124,1,3039,2022-03-29,2022-03-28
2022-03-29,9,9574,44461,265,148,0,4410,2022-03-29,2022-03-28
2022-03-29,9,9575,23329,140,704,0,1585,2022-03-29,2022-03-28
2022-03-29,9,9576,36869,219,534,1,3385,2022-03-29,2022-03-28
2022-03-29,9,9577,28011,160,182,0,2191,2022-03-29,2022-03-28
2022-03-29,9,9661,18766,153,322,0,1769,2022-03-29,2022-03-28
2022-03-29,9,9662,16823,132,298,0,558,2022-03-29,2022-03-28
2022-03-29,9,9663,38362,177,316,0,2723,2022-03-29,2022-03-28
2022-03-29,9,9671,43231,270,740,0,4443,2022-03-29,2022-03-28
2022-03-29,9,9672,27682,175,499,0,1316,2022-03-29,2022-03-28
2022-03-29,9,9673,24454,133,253,0,1933,2022-03-29,2022-03-28
2022-03-29,9,9674,27441,134,37,2,2603,2022-03-29,2022-03-28
2022-03-29,9,9675,25276,124,117,1,2519,2022-03-29,2022-03-28
2022-03-29,9,9676,37084,205,312,1,3543,2022-03-29,2022-03-28
2022-03-29,9,9677,29661,238,33,0,3046,2022-03-29,2022-03-28
2022-03-29,9,9678,33498,199,616,0,1379,2022-03-29,2022-03-28
2022-03-29,9,9679,43206,125,556,0,4160,2022-03-29,2022-03-28
2022-03-29,9,9761,89778,619,714,2,5471,2022-03-29,2022-03-28
2022-03-29,9,9762,13146,101,150,0,971,2022-03-29,2022-03-28
2022-03-29,9,9763,21297,84,148,1,1558,2022-03-29,2022-03-28
2022-03-29,9,9764,13787,36,307,0,1029,2022-03-29,2022-03-28
2022-03-29,9,9771,40089,158,779,0,3079,2022-03-29,2022-03-28
2022-03-29,9,9772,73915,381,819,0,5565,2022-03-29,2022-03-28
2022-03-29,9,9773,30279,196,182,1,2383,2022-03-29,2022-03-28
2022-03-29,9,9774,40586,184,95,0,2115,2022-03-29,2022-03-28
2022-03-29,9,9775,49613,232,633,1,3792,2022-03-29,2022-03-28
2022-03-29,9,9776,24069,88,166,0,1676,2022-03-29,2022-03-28
2022-03-29,9,9777,45047,243,507,1,3151,2022-03-29,2022-03-28
2022-03-29,9,9778,47913,247,870,0,3450,2022-03-29,2022-03-28
2022-03-29,9,9779,41570,237,408,0,2811,2022-03-29,2022-03-28
2022-03-29,9,9780,46348,164,432,0,3471,2022-03-29,2022-03-28
2022-03-29,10,10041,81833,658,377,2,6957,2022-03-29,2022-03-28
2022-03-29,10,10042,25197,112,217,1,2723,2022-03-29,2022-03-28
2022-03-29,10,10043,28901,195,335,1,2384,2022-03-29,2022-03-28
2022-03-29,10,10044,51547,229,303,5,4686,2022-03-29,2022-03-28
2022-03-29,10,10045,30647,178,676,1,3156,2022-03-29,2022-03-28
2022-03-29,10,10046,19906,142,192,0,2514,2022-03-29,2022-03-28
2022-03-29,11,11001,105169,397,921,1,4711,2022-03-29,2022-03-28
2022-03-29,11,11002,81031,197,453,0,3333,2022-03-29,2022-03-28
2022-03-29,11,11003,99074,271,790,0,5831,2022-03-29,2022-03-28
2022-03-29,11,11004,72440,366,619,1,3562,2022-03-29,2022-03-28
2022-03-29,11,11005,61043,307,367,0,1949,2022-03-29,2022-03-28
2022-03-29,11,11006,61844,467,465,0,2949,2022-03-29,2022-03-28
2022-03-29,11,11007,82043,537,860,0,3749,2022-03-29,2022-03-28
2022-03-29,11,11008,89077,506,1016,1,2637,2022-03-29,2022-03-28
2022-03-29,11,11009,59504,295,515,0,3024,2022-03-29,2022-03-28
2022-03-29,11,11010,52926,316,738,2,3264,2022-03-29,2022-03-28
2022-03-29,11,11011,64039,322,259,3,1984,2022-03-29,2022-03-28
2022-03-29,11,11012,62464,382,327,0,2452,2022-03-29,2022-03-28
2022-03-29,12,12051,17222,150,235,0,930,2022-03-29,2022-03-28
2022-03-29,12,12052,30491,283,411,0,1176,2022-03-29,2022-03-28
2022-03-29,12,12053,15362,180,161,0,886,2022-03-29,2022-03-28
2022-03-29,12,12054,45439,274,592,0,2528,2022-03-29,2022-03-28
2022-03-29,12,12060,43452,344,371,1,2102,2022-03-29,2022-03-28
2022-03-29,12,12061,47042,382,560,1,2947,2022-03-29,2022-03-28
2022-03-29,12,12062,32884,382,325,0,1766,2022-03-29,2022-03-28
2022-03-29,12,12063,38398,256,312,6,1582,2022-03-29,2022-03-28
2022-03-29,12,12064,50407,371,127,0,1742,2022-03-29,2022-03-28
2022-03-29,12,12065,51428,392,478,2,2444,2022-03-29,2022-03-28
2022-03-29,12,12066,34076,376,324,0,1115,2022-03-29,2022-03-28
2022-03-29,12,12067,51168,447,640,0,2818,2022-03-29,2022-03-28
2022-03-29,12,12068,25852,197,208,0,2050,2022-03-29,2022-03-28
2022-03-29,12,12069,53434,276,387,1,1509,2022-03-29,2022-03-28
2022-03-29,12,12070,21985,227,186,0,1288,2022-03-29,2022-03-28
2022-03-29,12,12071,35745,322,323,0,1620,2022-03-29,2022-03-28
2022-03-29,12,12072,46497,299,551,0,2388,2022-03-29,2022-03-28
2022-03-29,12,12073,30722,240,340,1,1718,2022-03-29,2022-03-28
2022-03-29,13,13003,48523,128,1476,4,6847,2022-03-29,2022-03-28
2022-03-29,13,13004,22899,153,236,0,2168,2022-03-29,2022-03-28
2022-03-29,13,13071,48377,214,474,1,3196,2022-03-29,2022-03-28
2022-03-29,13,13072,56889,283,225,2,5877,2022-03-29,2022-03-28
2022-03-29,13,13073,53395,239,233,5,4440,2022-03-29,2022-03-28
2022-03-29,13,13074,38569,121,310,3,3587,2022-03-29,2022-03-28
2022-03-29,13,13075,61941,472,156,10,5315,2022-03-29,2022-03-28
2022-03-29,13,13076,53799,376,178,3,5305,2022-03-29,2022-03-28
