Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-04-01,6,6435,106566,825,1177,1,6708,2022-04-01,2022-03-31
2022-04-01,6,6436,51966,290,829,0,3105,2022-04-01,2022-03-31
2022-04-01,6,6437,23559,218,209,0,1482,2022-04-01,2022-03-31
2022-04-01,6,6438,87607,726,1016,4,4792,2022-04-01,2022-03-31
2022-04-01,6,6439,41127,215,538,0,3256,2022-04-01,2022-03-31
2022-04-01,6,6440,67944,616,1239,1,4565,2022-04-01,2022-03-31
2022-04-01,6,6531,62126,404,932,0,4350,2022-04-01,2022-03-30
2022-04-01,6,6532,58439,290,793,1,4449,2022-04-01,2022-03-31
2022-04-01,6,6533,40201,329,796,0,2328,2022-04-01,2022-03-31
2022-04-01,6,6534,53115,336,774,4,4181,2022-04-01,2022-03-31
2022-04-01,6,6535,22158,122,379,0,2162,2022-04-01,2022-03-31
2022-04-01,6,6611,40822,247,0,0,1698,2022-04-01,2022-03-30
2022-04-01,6,6631,64978,375,784,0,4129,2022-04-01,2022-03-31
2022-04-01,6,6632,24933,218,236,0,1684,2022-04-01,2022-03-31
2022-04-01,6,6633,40754,270,0,0,2299,2022-04-01,2022-03-30
2022-04-01,6,6634,33330,278,0,0,2470,2022-04-01,2022-03-30
2022-04-01,6,6635,32286,179,535,0,2404,2022-04-01,2022-03-31
2022-04-01,6,6636,18734,198,378,0,1781,2022-04-01,2022-03-31
2022-04-01,7,7111,25725,183,545,0,1309,2022-04-01,2022-03-30
2022-04-01,7,7131,25665,90,282,0,1929,2022-04-01,2022-03-31
2022-04-01,7,7132,25771,129,470,2,2203,2022-04-01,2022-03-31
2022-04-01,7,7133,37372,162,469,0,3342,2022-04-01,2022-03-31
2022-04-01,7,7134,18054,144,187,0,1693,2022-04-01,2022-03-31
2022-04-01,7,7135,13286,89,281,0,1348,2022-04-01,2022-03-31
2022-04-01,7,7137,46815,218,1146,0,3047,2022-04-01,2022-03-31
2022-04-01,7,7138,37127,234,219,0,2186,2022-04-01,2022-03-31
2022-04-01,7,7140,20043,125,158,0,1173,2022-04-01,2022-03-31
2022-04-01,7,7141,24384,116,315,0,1882,2022-04-01,2022-03-31
2022-04-01,7,7143,43511,228,1056,0,4157,2022-04-01,2022-03-31
2022-04-01,7,7211,22459,58,354,0,1624,2022-04-01,2022-03-31
2022-04-01,7,7231,21871,94,277,0,1877,2022-04-01,2022-03-31
2022-04-01,7,7232,20136,50,198,0,1209,2022-04-01,2022-03-31
2022-04-01,7,7233,13791,77,264,0,1707,2022-04-01,2022-03-31
2022-04-01,7,7235,30185,131,618,0,2472,2022-04-01,2022-03-31
2022-04-01,7,7311,11399,82,134,0,411,2022-04-01,2022-03-31
2022-04-01,7,7312,23809,183,511,0,2052,2022-04-01,2022-03-31
2022-04-01,7,7313,8874,61,28,0,198,2022-04-01,2022-03-31
2022-04-01,7,7314,43025,403,408,0,1504,2022-04-01,2022-03-31
2022-04-01,7,7315,53850,250,802,0,4607,2022-04-01,2022-03-31
2022-04-01,7,7316,12165,60,197,1,942,2022-04-01,2022-03-31
2022-04-01,7,7317,7756,89,153,1,627,2022-04-01,2022-03-31
2022-04-01,7,7318,12856,112,120,0,435,2022-04-01,2022-03-31
2022-04-01,7,7319,21517,129,214,1,1458,2022-04-01,2022-03-31
2022-04-01,7,7320,6576,21,125,0,584,2022-04-01,2022-03-31
2022-04-01,7,7331,28214,178,478,1,2801,2022-04-01,2022-03-31
2022-04-01,7,7332,26916,205,512,4,2508,2022-04-01,2022-03-31
2022-04-01,7,7333,16188,101,439,1,1362,2022-04-01,2022-03-31
2022-04-01,7,7334,35085,200,426,0,2330,2022-04-01,2022-03-31
2022-04-01,7,7335,27787,130,591,0,2764,2022-04-01,2022-03-31
2022-04-01,7,7336,14462,95,227,0,1529,2022-04-01,2022-03-31
2022-04-01,7,7337,19566,158,112,0,623,2022-04-01,2022-03-31
2022-04-01,7,7338,33357,276,445,1,1503,2022-04-01,2022-03-31
2022-04-01,7,7339,46898,279,720,1,4804,2022-04-01,2022-03-31
2022-04-01,7,7340,16778,124,391,0,1512,2022-04-01,2022-03-31
2022-04-01,8,8111,145117,656,1759,1,8392,2022-04-01,2022-03-31
2022-04-01,8,8115,105006,442,1038,1,5860,2022-04-01,2022-03-31
2022-04-01,8,8116,144548,772,1793,1,9774,2022-04-01,2022-03-31
2022-04-01,8,8117,72581,376,885,0,3655,2022-04-01,2022-03-31
2022-04-01,8,8118,138656,698,1399,0,7096,2022-04-01,2022-03-31
2022-04-01,8,8119,111843,560,1420,4,7089,2022-04-01,2022-03-31
2022-04-01,8,8121,40370,251,323,6,1955,2022-04-01,2022-03-31
2022-04-01,8,8125,101747,314,1256,2,6336,2022-04-01,2022-03-31
2022-04-01,8,8126,32565,171,379,4,2016,2022-04-01,2022-03-31
2022-04-01,8,8127,56721,325,603,0,3371,2022-04-01,2022-03-31
2022-04-01,8,8128,35630,176,337,2,2508,2022-04-01,2022-03-31
2022-04-01,8,8135,40291,281,241,0,1687,2022-04-01,2022-03-31
2022-04-01,8,8136,93202,548,1076,0,5564,2022-04-01,2022-03-31
2022-04-01,8,8211,13889,104,114,1,731,2022-04-01,2022-03-31
2022-04-01,8,8212,74302,326,801,0,5104,2022-04-01,2022-03-31
2022-04-01,8,8215,117614,647,1299,1,7726,2022-04-01,2022-03-31
2022-04-01,8,8216,64692,349,561,2,3617,2022-04-01,2022-03-31
2022-04-01,8,8221,34373,103,549,1,2845,2022-04-01,2022-03-31
2022-04-01,8,8222,83768,461,742,0,4439,2022-04-01,2022-03-31
2022-04-01,8,8225,40743,201,433,0,3195,2022-04-01,2022-03-31
2022-04-01,8,8226,135490,630,1859,1,10743,2022-04-01,2022-03-31
2022-04-01,8,8231,38848,309,262,0,1758,2022-04-01,2022-03-31
2022-04-01,8,8235,44619,266,448,6,2183,2022-04-01,2022-03-31
2022-04-01,8,8236,54148,328,518,1,3268,2022-04-01,2022-03-31
2022-04-01,8,8237,35215,220,323,0,1728,2022-04-01,2022-03-31
2022-04-01,8,8311,61819,234,820,0,3703,2022-04-01,2022-03-31
2022-04-01,8,8315,67507,301,654,2,3583,2022-04-01,2022-03-31
2022-04-01,8,8316,45409,218,458,0,2905,2022-04-01,2022-03-31
2022-04-01,8,8317,134080,748,1471,0,7710,2022-04-01,2022-03-31
2022-04-01,8,8325,47117,267,234,1,1600,2022-04-01,2022-03-31
2022-04-01,8,8326,68692,341,320,1,3113,2022-04-01,2022-03-31
2022-04-01,8,8327,46564,235,251,0,2396,2022-04-01,2022-03-31
2022-04-01,8,8335,79067,408,398,0,3338,2022-04-01,2022-03-31
2022-04-01,8,8336,60437,402,411,0,3395,2022-04-01,2022-03-31
2022-04-01,8,8337,46058,298,358,2,2242,2022-04-01,2022-03-31
2022-04-01,8,8415,81793,411,893,0,3687,2022-04-01,2022-03-31
2022-04-01,8,8416,59801,239,534,2,3670,2022-04-01,2022-03-31
2022-04-01,8,8417,57092,223,415,0,2451,2022-04-01,2022-03-31
2022-04-01,8,8421,37171,108,381,0,2001,2022-04-01,2022-03-31
2022-04-01,8,8425,58531,220,515,0,3542,2022-04-01,2022-03-31
2022-04-01,8,8426,64191,272,876,1,3617,2022-04-01,2022-03-31
2022-04-01,8,8435,60697,295,620,0,3108,2022-04-01,2022-03-31
2022-04-01,8,8436,85112,218,634,1,5481,2022-04-01,2022-03-31
2022-04-01,8,8437,44001,160,163,1,2011,2022-04-01,2022-03-31
2022-04-01,9,9161,43764,231,369,0,1838,2022-04-01,2022-03-31
2022-04-01,9,9162,443596,1914,4364,2,27797,2022-04-01,2022-03-31
2022-04-01,9,9163,21706,122,191,1,1402,2022-04-01,2022-03-31
2022-04-01,9,9171,38335,318,431,0,2569,2022-04-01,2022-03-31
2022-04-01,9,9172,38433,183,248,1,1440,2022-04-01,2022-03-31
2022-04-01,9,9173,41107,172,251,0,1861,2022-04-01,2022-03-31
2022-04-01,9,9174,50591,223,401,0,2974,2022-04-01,2022-03-31
2022-04-01,9,9175,43798,268,407,0,2764,2022-04-01,2022-03-31
2022-04-01,9,9176,41969,137,477,0,2540,2022-04-01,2022-03-31
2022-04-01,9,9177,47706,170,482,2,2707,2022-04-01,2022-03-31
2022-04-01,9,9178,53884,210,537,0,3251,2022-04-01,2022-03-31
2022-04-01,9,9179,62965,222,572,0,3922,2022-04-01,2022-03-31
2022-04-01,9,9180,26280,141,180,0,1258,2022-04-01,2022-03-31
2022-04-01,9,9181,35345,122,585,0,2472,2022-04-01,2022-03-31
2022-04-01,9,9182,29767,170,531,1,2185,2022-04-01,2022-03-31
2022-04-01,9,9183,44332,293,394,0,2974,2022-04-01,2022-03-31
2022-04-01,9,9184,94723,357,1459,0,3445,2022-04-01,2022-03-31
2022-04-01,9,9185,33094,119,277,0,1786,2022-04-01,2022-03-31
2022-04-01,9,9186,41123,234,351,3,2631,2022-04-01,2022-03-31
2022-04-01,9,9187,88307,697,960,1,5847,2022-04-01,2022-03-31
2022-04-01,9,9188,36495,162,352,0,2180,2022-04-01,2022-03-31
2022-04-01,9,9189,66488,336,931,0,2823,2022-04-01,2022-03-31
2022-04-01,9,9190,40136,177,637,2,3042,2022-04-01,2022-03-31
2022-04-01,9,9261,22171,166,223,0,1439,2022-04-01,2022-03-31
2022-04-01,9,9262,16324,144,166,0,1024,2022-04-01,2022-03-31
2022-04-01,9,9263,14334,124,385,0,573,2022-04-01,2022-03-31
2022-04-01,9,9271,41422,269,367,0,2451,2022-04-01,2022-03-31
2022-04-01,9,9272,29423,211,356,1,2228,2022-04-01,2022-03-31
2022-04-01,9,9273,39871,152,386,0,2326,2022-04-01,2022-03-31
2022-04-01,9,9274,52521,286,467,0,3573,2022-04-01,2022-03-31
2022-04-01,9,9275,68064,545,702,0,4306,2022-04-01,2022-03-31
2022-04-01,9,9276,30018,248,185,0,1231,2022-04-01,2022-03-31
2022-04-01,9,9277,44223,328,331,0,2380,2022-04-01,2022-03-31
2022-04-01,9,9278,35934,186,1032,0,1467,2022-04-01,2022-03-31
2022-04-01,9,9279,34505,206,233,2,1638,2022-04-01,2022-03-31
2022-04-01,9,9361,11404,54,160,0,685,2022-04-01,2022-03-31
2022-04-01,9,9362,46776,147,819,0,2982,2022-04-01,2022-03-31
2022-04-01,9,9363,13282,111,126,0,803,2022-04-01,2022-03-31
2022-04-01,9,9371,27942,210,474,0,2033,2022-04-01,2022-03-31
2022-04-01,9,9372,42027,264,383,0,2891,2022-04-01,2022-03-31
2022-04-01,9,9373,36588,233,714,1,2193,2022-04-01,2022-03-31
2022-04-01,9,9374,31244,221,262,0,1894,2022-04-01,2022-03-31
2022-04-01,9,9375,63603,247,832,3,4156,2022-04-01,2022-03-31
2022-04-01,9,9376,48330,271,515,0,2295,2022-04-01,2022-03-31
2022-04-01,9,9377,23313,297,221,1,1442,2022-04-01,2022-03-31
2022-04-01,9,9461,19863,137,348,1,1863,2022-04-01,2022-03-31
2022-04-01,9,9462,20747,157,196,0,1292,2022-04-01,2022-03-31
2022-04-01,9,9463,12292,112,145,0,1182,2022-04-01,2022-03-31
2022-04-01,9,9464,14539,155,194,0,1315,2022-04-01,2022-03-31
2022-04-01,9,9471,47764,227,810,1,4371,2022-04-01,2022-03-31
2022-04-01,9,9472,28600,209,321,2,2106,2022-04-01,2022-03-31
2022-04-01,9,9473,25581,203,342,1,2353,2022-04-01,2022-03-31
2022-04-01,9,9474,35246,172,352,0,2515,2022-04-01,2022-03-31
2022-04-01,9,9475,27540,233,316,0,2305,2022-04-01,2022-03-31
2022-04-01,9,9476,21694,159,225,0,1528,2022-04-01,2022-03-31
2022-04-01,9,9477,20342,146,350,1,2130,2022-04-01,2022-03-31
2022-04-01,9,9478,21746,156,285,0,1881,2022-04-01,2022-03-31
2022-04-01,9,9479,21892,241,230,1,1563,2022-04-01,2022-03-31
2022-04-01,9,9561,12391,62,179,0,894,2022-04-01,2022-03-31
2022-04-01,9,9562,26244,128,334,1,2109,2022-04-01,2022-03-31
2022-04-01,9,9563,39069,301,408,1,2858,2022-04-01,2022-03-31
2022-04-01,9,9564,160485,1202,4331,0,11204,2022-04-01,2022-03-31
2022-04-01,9,9565,12047,130,129,0,774,2022-04-01,2022-03-31
2022-04-01,9,9571,54842,256,884,1,4273,2022-04-01,2022-03-31
2022-04-01,9,9572,38722,174,541,0,3490,2022-04-01,2022-03-31
2022-04-01,9,9573,33277,269,482,1,3031,2022-04-01,2022-03-31
2022-04-01,9,9574,46303,266,818,0,3559,2022-04-01,2022-03-31
2022-04-01,9,9575,26413,140,641,0,1891,2022-04-01,2022-03-31
2022-04-01,9,9576,38239,221,391,1,2640,2022-04-01,2022-03-31
2022-04-01,9,9577,28941,160,278,0,1955,2022-04-01,2022-03-31
2022-04-01,9,9661,19609,153,270,0,1643,2022-04-01,2022-03-31
2022-04-01,9,9662,17487,133,182,1,336,2022-04-01,2022-03-31
2022-04-01,9,9663,39873,182,648,-1,2562,2022-04-01,2022-03-31
2022-04-01,9,9671,45426,271,638,0,4123,2022-04-01,2022-03-31
2022-04-01,9,9672,29864,184,640,3,1953,2022-04-01,2022-03-31
2022-04-01,9,9673,25500,133,370,0,1844,2022-04-01,2022-03-31
2022-04-01,9,9674,28524,139,298,3,2088,2022-04-01,2022-03-31
2022-04-01,9,9675,26590,125,328,0,2392,2022-04-01,2022-03-31
2022-04-01,9,9676,38737,205,415,0,3187,2022-04-01,2022-03-31
2022-04-01,9,9677,31328,238,732,0,2851,2022-04-01,2022-03-31
2022-04-01,9,9678,35134,201,525,0,1015,2022-04-01,2022-03-31
2022-04-01,9,9679,45036,127,911,0,3732,2022-04-01,2022-03-31
2022-04-01,9,9761,92452,626,1182,2,5194,2022-04-01,2022-03-31
2022-04-01,9,9762,13599,101,146,0,800,2022-04-01,2022-03-31
2022-04-01,9,9763,21972,84,273,0,1298,2022-04-01,2022-03-31
2022-04-01,9,9764,14217,36,156,0,820,2022-04-01,2022-03-31
2022-04-01,9,9771,41657,158,449,0,2575,2022-04-01,2022-03-31
2022-04-01,9,9772,76817,384,1023,1,5324,2022-04-01,2022-03-31
2022-04-01,9,9773,31337,198,418,0,2069,2022-04-01,2022-03-31
2022-04-01,9,9774,41763,186,366,2,1864,2022-04-01,2022-03-31
2022-04-01,9,9775,51446,233,557,0,3522,2022-04-01,2022-03-31
2022-04-01,9,9776,25009,92,435,2,1617,2022-04-01,2022-03-31
2022-04-01,9,9777,46594,243,471,0,2654,2022-04-01,2022-03-31
2022-04-01,9,9778,49543,247,463,0,3035,2022-04-01,2022-03-31
2022-04-01,9,9779,43271,238,555,0,3399,2022-04-01,2022-03-31
2022-04-01,9,9780,48059,164,497,0,3135,2022-04-01,2022-03-31
2022-04-01,10,10041,85065,668,860,0,6066,2022-04-01,2022-03-31
2022-04-01,10,10042,26491,115,403,2,2585,2022-04-01,2022-03-31
2022-04-01,10,10043,30097,196,468,1,2145,2022-04-01,2022-03-31
2022-04-01,10,10044,53682,232,617,2,4075,2022-04-01,2022-03-31
2022-04-01,10,10045,33778,184,1338,3,5007,2022-04-01,2022-03-31
2022-04-01,10,10046,21106,143,325,0,2361,2022-04-01,2022-03-31
2022-04-01,11,11001,107454,398,568,1,3846,2022-04-01,2022-03-31
2022-04-01,11,11002,82991,197,463,0,2819,2022-04-01,2022-03-31
2022-04-01,11,11003,102206,271,712,0,4408,2022-04-01,2022-03-31
2022-04-01,11,11004,73746,366,353,0,2684,2022-04-01,2022-03-31
2022-04-01,11,11005,62419,310,353,1,1939,2022-04-01,2022-03-31
2022-04-01,11,11006,63250,468,559,0,2317,2022-04-01,2022-03-31
2022-04-01,11,11007,83764,543,253,0,3126,2022-04-01,2022-03-31
2022-04-01,11,11008,90525,512,328,0,2268,2022-04-01,2022-03-31
2022-04-01,11,11009,61683,296,1330,0,3126,2022-04-01,2022-03-31
2022-04-01,11,11010,54964,317,809,0,3250,2022-04-01,2022-03-31
2022-04-01,11,11011,65372,322,590,0,1832,2022-04-01,2022-03-31
2022-04-01,11,11012,63460,384,244,1,1942,2022-04-01,2022-03-31
2022-04-01,12,12051,17847,151,232,0,1049,2022-04-01,2022-03-31
2022-04-01,12,12052,31634,286,281,0,1625,2022-04-01,2022-03-31
2022-04-01,12,12053,15768,181,87,0,680,2022-04-01,2022-03-31
2022-04-01,12,12054,46647,274,274,0,2032,2022-04-01,2022-03-31
2022-04-01,12,12060,44404,347,322,1,1505,2022-04-01,2022-03-31
2022-04-01,12,12061,48175,385,231,1,1969,2022-04-01,2022-03-31
2022-04-01,12,12062,33718,383,202,0,1361,2022-04-01,2022-03-31
2022-04-01,12,12063,39360,255,225,0,1455,2022-04-01,2022-03-31
2022-04-01,12,12064,51924,371,458,0,1748,2022-04-01,2022-03-31
2022-04-01,12,12065,53212,394,599,0,2648,2022-04-01,2022-03-31
2022-04-01,12,12066,35053,377,211,1,947,2022-04-01,2022-03-30
2022-04-01,12,12067,52459,448,452,0,2308,2022-04-01,2022-03-31
2022-04-01,12,12068,26611,199,159,1,1161,2022-04-01,2022-03-31
2022-04-01,12,12069,55239,276,219,0,1963,2022-04-01,2022-03-31
2022-04-01,12,12070,22713,228,158,1,1091,2022-04-01,2022-03-31
2022-04-01,12,12071,36848,323,369,0,1444,2022-04-01,2022-03-31
2022-04-01,12,12072,47820,303,292,1,2146,2022-04-01,2022-03-31
2022-04-01,12,12073,31503,243,188,1,1347,2022-04-01,2022-03-31
2022-04-01,13,13003,51782,128,974,0,6622,2022-04-01,2022-03-31
2022-04-01,13,13004,23939,155,253,0,1922,2022-04-01,2022-03-31
2022-04-01,13,13071,50055,215,612,0,3233,2022-04-01,2022-03-31
2022-04-01,13,13072,59844,288,1316,1,4889,2022-04-01,2022-03-31
2022-04-01,13,13073,55530,243,508,0,3625,2022-04-01,2022-03-31
2022-04-01,13,13074,40483,121,468,0,3030,2022-04-01,2022-03-31
2022-04-01,13,13075,64294,478,512,5,4025,2022-04-01,2022-03-31
2022-04-01,13,13076,56776,376,1620,0,4777,2022-04-01,2022-03-31
