Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-08-06,1,1001,2366,39,18,0,49,2021-08-06,2021-08-05
2021-08-06,1,1002,5714,105,22,0,103,2021-08-06,2021-08-05
2021-08-06,1,1003,6014,100,25,0,110,2021-08-06,2021-08-05
2021-08-06,1,1004,1966,23,15,0,65,2021-08-06,2021-08-05
2021-08-06,1,1051,2044,53,5,0,33,2021-08-06,2021-08-05
2021-08-06,1,1053,5342,115,24,0,61,2021-08-06,2021-08-05
2021-08-06,1,1054,2889,82,10,0,39,2021-08-06,2021-08-05
2021-08-06,1,1055,3475,86,2,0,43,2021-08-06,2021-08-05
2021-08-06,1,1056,10968,376,40,0,159,2021-08-06,2021-08-05
2021-08-06,1,1057,1441,32,10,0,60,2021-08-06,2021-08-05
2021-08-06,1,1058,4221,58,11,0,54,2021-08-06,2021-08-05
2021-08-06,1,1059,2959,60,7,0,33,2021-08-06,2021-08-05
2021-08-06,1,1060,7115,161,15,0,86,2021-08-06,2021-08-05
2021-08-06,1,1061,2431,41,4,0,36,2021-08-06,2021-08-05
2021-08-06,1,1062,7288,308,23,0,81,2021-08-06,2021-08-05
2021-08-06,2,2000,79655,1624,184,3,687,2021-08-06,2021-08-05
2021-08-06,3,3101,6679,188,8,0,40,2021-08-06,2021-08-05
2021-08-06,3,3102,5525,79,7,0,49,2021-08-06,2021-08-04
2021-08-06,3,3103,4217,87,12,0,47,2021-08-06,2021-08-05
2021-08-06,3,3151,6226,191,7,-1,30,2021-08-06,2021-08-05
2021-08-06,3,3153,2664,136,3,0,11,2021-08-06,2021-08-05
2021-08-06,3,3154,2458,95,0,0,4,2021-08-06,2021-07-31
2021-08-06,3,3155,2649,61,1,0,8,2021-08-06,2021-08-05
2021-08-06,3,3157,5488,103,2,0,21,2021-08-06,2021-08-05
2021-08-06,3,3158,2978,100,3,0,11,2021-08-06,2021-08-05
2021-08-06,3,3159,8187,271,5,0,27,2021-08-06,2021-08-05
2021-08-06,3,3241,49750,1058,33,0,288,2021-08-06,2021-08-05
2021-08-06,3,3251,7205,107,4,0,24,2021-08-06,2021-08-05
2021-08-06,3,3252,4352,99,14,0,52,2021-08-06,2021-08-05
2021-08-06,3,3254,8979,287,10,0,43,2021-08-06,2021-08-05
2021-08-06,3,3255,1683,64,2,0,6,2021-08-06,2021-08-05
2021-08-06,3,3256,3799,153,4,0,26,2021-08-06,2021-08-05
2021-08-06,3,3257,4922,73,4,0,32,2021-08-06,2021-08-05
2021-08-06,3,3351,4752,66,3,0,14,2021-08-06,2021-08-05
2021-08-06,3,3352,4669,176,8,0,42,2021-08-06,2021-08-05
2021-08-06,3,3353,6728,113,7,0,47,2021-08-06,2021-08-05
2021-08-06,3,3354,902,25,0,0,3,2021-08-06,2021-08-04
2021-08-06,3,3355,3722,63,8,0,54,2021-08-06,2021-08-04
2021-08-06,3,3356,2776,66,0,0,9,2021-08-06,2021-08-03
2021-08-06,3,3357,4068,97,2,0,15,2021-08-06,2021-08-05
2021-08-06,3,3358,3468,107,9,0,41,2021-08-06,2021-08-05
2021-08-06,3,3359,5321,121,14,0,34,2021-08-06,2021-08-05
2021-08-06,3,3360,2241,115,1,0,6,2021-08-06,2021-08-05
2021-08-06,3,3361,4048,59,8,0,34,2021-08-06,2021-08-05
2021-08-06,3,3401,3614,69,4,0,16,2021-08-06,2021-08-05
2021-08-06,3,3402,1359,14,3,0,21,2021-08-06,2021-08-05
2021-08-06,3,3403,4417,47,14,0,46,2021-08-06,2021-08-05
2021-08-06,3,3404,7687,102,9,0,30,2021-08-06,2021-08-05
2021-08-06,3,3405,1981,56,3,0,5,2021-08-06,2021-08-02
2021-08-06,3,3451,3187,64,1,0,6,2021-08-06,2021-08-05
2021-08-06,3,3452,3776,62,3,0,9,2021-08-06,2021-08-04
2021-08-06,3,3453,10963,166,2,0,28,2021-08-06,2021-08-05
2021-08-06,3,3454,12822,189,10,0,37,2021-08-06,2021-08-05
2021-08-06,3,3455,1633,42,0,0,1,2021-08-06,2021-07-30
2021-08-06,3,3456,5482,124,6,0,36,2021-08-06,2021-08-05
2021-08-06,3,3457,4470,62,1,0,7,2021-08-06,2021-08-05
2021-08-06,3,3458,5137,117,4,0,9,2021-08-06,2021-08-05
2021-08-06,3,3459,15834,303,11,0,60,2021-08-06,2021-08-05
2021-08-06,3,3460,8881,92,0,0,38,2021-08-06,2021-08-03
2021-08-06,3,3461,3270,115,0,0,10,2021-08-06,2021-08-04
2021-08-06,3,3462,1262,35,0,0,1,2021-08-06,2021-07-30
2021-08-06,4,4011,23409,388,24,0,133,2021-08-06,2021-08-05
2021-08-06,4,4012,4616,105,6,0,46,2021-08-06,2021-08-05
2021-08-06,5,5111,26264,440,56,0,266,2021-08-06,2021-08-05
2021-08-06,5,5112,29252,668,18,0,159,2021-08-06,2021-08-05
2021-08-06,5,5113,26491,580,25,0,173,2021-08-06,2021-08-05
2021-08-06,5,5114,11903,177,17,0,95,2021-08-06,2021-08-05
2021-08-06,5,5116,11237,233,37,0,115,2021-08-06,2021-08-05
2021-08-06,5,5117,8533,234,7,0,32,2021-08-06,2021-08-05
2021-08-06,5,5119,11057,375,7,0,35,2021-08-06,2021-08-05
2021-08-06,5,5120,6331,180,4,0,22,2021-08-06,2021-08-05
2021-08-06,5,5122,9632,197,28,0,122,2021-08-06,2021-08-05
2021-08-06,5,5124,20536,489,25,0,113,2021-08-06,2021-08-05
2021-08-06,5,5154,11628,190,15,1,85,2021-08-06,2021-08-05
2021-08-06,5,5158,24716,764,54,0,169,2021-08-06,2021-08-05
2021-08-06,5,5162,18685,356,23,0,101,2021-08-06,2021-08-05
2021-08-06,5,5166,11840,309,12,0,58,2021-08-06,2021-08-05
2021-08-06,5,5170,18052,311,32,0,101,2021-08-06,2021-08-05
2021-08-06,5,5314,14903,255,34,0,135,2021-08-06,2021-08-05
2021-08-06,5,5315,54988,730,80,0,461,2021-08-06,2021-08-05
2021-08-06,5,5316,8160,102,34,0,73,2021-08-06,2021-08-05
2021-08-06,5,5334,27180,590,28,0,161,2021-08-06,2021-08-05
2021-08-06,5,5358,13880,289,12,0,76,2021-08-06,2021-08-05
2021-08-06,5,5362,20585,408,36,0,198,2021-08-06,2021-08-05
2021-08-06,5,5366,8055,241,3,0,19,2021-08-06,2021-08-05
2021-08-06,5,5370,11772,378,0,0,69,2021-08-06,2021-08-04
2021-08-06,5,5374,14763,252,18,0,129,2021-08-06,2021-08-05
2021-08-06,5,5378,11471,179,14,0,47,2021-08-06,2021-08-05
2021-08-06,5,5382,23775,550,23,1,137,2021-08-06,2021-08-05
2021-08-06,5,5512,5455,113,7,0,24,2021-08-06,2021-08-05
2021-08-06,5,5513,15721,414,21,0,106,2021-08-06,2021-08-05
2021-08-06,5,5515,8450,122,11,0,64,2021-08-06,2021-08-05
2021-08-06,5,5554,14228,264,19,0,93,2021-08-06,2021-08-05
2021-08-06,5,5558,5713,98,0,0,19,2021-08-06,2021-08-05
2021-08-06,5,5562,32105,986,34,1,156,2021-08-06,2021-08-05
2021-08-06,5,5566,17348,331,29,0,118,2021-08-06,2021-08-05
2021-08-06,5,5570,11870,250,28,0,68,2021-08-06,2021-08-05
2021-08-06,5,5711,16078,348,13,0,97,2021-08-06,2021-08-05
2021-08-06,5,5754,20356,320,32,0,138,2021-08-06,2021-08-05
2021-08-06,5,5758,11332,184,17,0,90,2021-08-06,2021-08-05
2021-08-06,5,5762,5184,141,7,0,27,2021-08-06,2021-08-05
2021-08-06,5,5766,17456,396,23,0,96,2021-08-06,2021-08-05
2021-08-06,5,5770,15223,263,23,0,105,2021-08-06,2021-08-05
2021-08-06,5,5774,10787,159,18,0,133,2021-08-06,2021-08-05
2021-08-06,5,5911,16481,245,47,0,141,2021-08-06,2021-08-05
2021-08-06,5,5913,28743,394,28,0,192,2021-08-06,2021-08-05
2021-08-06,5,5914,12671,324,6,0,65,2021-08-06,2021-08-05
2021-08-06,5,5915,10507,198,13,0,48,2021-08-06,2021-08-05
2021-08-06,5,5916,9625,270,35,0,56,2021-08-06,2021-08-05
2021-08-06,5,5954,13632,366,10,1,43,2021-08-06,2021-08-05
2021-08-06,5,5958,10033,201,11,0,81,2021-08-06,2021-08-05
2021-08-06,5,5962,21194,415,13,0,104,2021-08-06,2021-08-05
2021-08-06,5,5966,5917,164,6,0,34,2021-08-06,2021-08-05
2021-08-06,5,5970,11900,179,23,0,63,2021-08-06,2021-08-05
2021-08-06,5,5974,8924,190,10,0,52,2021-08-06,2021-08-05
2021-08-06,5,5978,19151,491,0,0,58,2021-08-06,2021-08-04
2021-08-06,6,6411,6026,152,3,0,30,2021-08-06,2021-08-05
2021-08-06,6,6412,40627,816,47,0,231,2021-08-06,2021-08-05
2021-08-06,6,6413,9414,185,1,0,27,2021-08-06,2021-08-05
2021-08-06,6,6414,13398,280,17,0,92,2021-08-06,2021-08-05
2021-08-06,6,6431,11337,325,15,0,82,2021-08-06,2021-08-05
2021-08-06,6,6432,11246,310,6,0,34,2021-08-06,2021-08-05
2021-08-06,6,6433,14582,302,6,0,61,2021-08-06,2021-08-05
2021-08-06,6,6434,8493,214,8,1,51,2021-08-06,2021-08-05
2021-08-06,6,6435,22849,634,11,0,69,2021-08-06,2021-08-05
2021-08-06,6,6436,9330,213,11,0,47,2021-08-06,2021-08-05
2021-08-06,6,6437,4505,172,1,0,14,2021-08-06,2021-08-05
2021-08-06,6,6438,18649,552,12,0,72,2021-08-06,2021-08-05
2021-08-06,6,6439,7383,188,3,0,27,2021-08-06,2021-08-05
2021-08-06,6,6440,13375,538,10,0,50,2021-08-06,2021-08-05
2021-08-06,6,6531,14168,362,7,0,35,2021-08-06,2021-08-05
2021-08-06,6,6532,12425,219,7,0,36,2021-08-06,2021-08-05
2021-08-06,6,6533,9338,285,3,0,38,2021-08-06,2021-08-05
2021-08-06,6,6534,11129,284,0,0,25,2021-08-06,2021-08-05
2021-08-06,6,6535,4085,107,2,0,14,2021-08-06,2021-08-05
2021-08-06,6,6611,8591,201,12,1,43,2021-08-06,2021-08-05
2021-08-06,6,6631,13513,278,22,0,68,2021-08-06,2021-08-05
2021-08-06,6,6632,6164,189,0,0,7,2021-08-06,2021-08-04
