Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-04-13,3,3453,51370,212,945,0,3646,2022-04-13,2022-04-12
2022-04-13,3,3454,102980,282,1669,0,6406,2022-04-13,2022-04-12
2022-04-13,3,3455,17869,56,145,0,1121,2022-04-13,2022-04-12
2022-04-13,3,3456,42253,165,383,2,2885,2022-04-13,2022-04-12
2022-04-13,3,3457,39578,107,258,0,2569,2022-04-13,2022-04-12
2022-04-13,3,3458,30474,144,898,0,2437,2022-04-13,2022-04-12
2022-04-13,3,3459,99210,406,923,2,4097,2022-04-13,2022-04-12
2022-04-13,3,3460,48990,101,747,0,2720,2022-04-13,2022-04-12
2022-04-13,3,3461,18916,148,303,0,1494,2022-04-13,2022-04-12
2022-04-13,3,3462,12372,53,239,2,1199,2022-04-13,2022-04-12
2022-04-13,4,4011,137872,560,1023,3,6605,2022-04-13,2022-04-12
2022-04-13,4,4012,31741,171,321,0,1419,2022-04-13,2022-04-12
2022-04-13,5,5111,167367,814,892,1,4908,2022-04-13,2022-04-12
2022-04-13,5,5112,105706,882,458,0,2725,2022-04-13,2022-04-12
2022-04-13,5,5113,129141,753,1256,0,4490,2022-04-13,2022-04-12
2022-04-13,5,5114,58679,260,261,2,2081,2022-04-13,2022-04-12
2022-04-13,5,5116,58080,325,218,2,1876,2022-04-13,2022-04-12
2022-04-13,5,5117,38123,329,214,0,1057,2022-04-13,2022-04-12
2022-04-13,5,5119,46025,455,171,0,1346,2022-04-13,2022-04-12
2022-04-13,5,5120,30684,257,175,0,816,2022-04-13,2022-04-12
2022-04-13,5,5122,49081,294,309,1,1779,2022-04-13,2022-04-12
2022-04-13,5,5124,101121,635,547,3,3163,2022-04-13,2022-04-12
2022-04-13,5,5154,68810,329,58,0,2291,2022-04-13,2022-04-12
2022-04-13,5,5158,128605,983,1014,2,4025,2022-04-13,2022-04-12
2022-04-13,5,5162,109211,512,486,0,3631,2022-04-13,2022-04-12
2022-04-13,5,5166,70761,379,640,1,3196,2022-04-13,2022-04-12
2022-04-13,5,5170,107879,397,823,0,3918,2022-04-13,2022-04-12
2022-04-13,5,5314,85983,376,487,0,2624,2022-04-13,2022-04-12
2022-04-13,5,5315,321557,1032,1385,1,6871,2022-04-13,2022-04-12
2022-04-13,5,5316,45024,167,207,1,1297,2022-04-13,2022-04-12
2022-04-13,5,5334,144034,800,1404,5,5631,2022-04-13,2022-04-12
2022-04-13,5,5358,75523,410,464,3,2557,2022-04-13,2022-04-12
2022-04-13,5,5362,127562,547,566,2,3682,2022-04-13,2022-04-12
2022-04-13,5,5366,51605,297,357,0,1772,2022-04-13,2022-04-12
2022-04-13,5,5370,53560,474,529,0,2161,2022-04-13,2022-04-12
2022-04-13,5,5374,78192,417,484,0,2395,2022-04-13,2022-04-12
2022-04-13,5,5378,69359,230,529,1,2105,2022-04-13,2022-04-12
2022-04-13,5,5382,132854,742,1019,6,3625,2022-04-13,2022-04-12
2022-04-13,5,5512,28131,170,183,1,894,2022-04-13,2022-04-12
2022-04-13,5,5513,64316,554,451,0,1874,2022-04-13,2022-04-12
2022-04-13,5,5515,76568,193,700,0,4446,2022-04-13,2022-04-12
2022-04-13,5,5554,117883,413,1441,0,6421,2022-04-13,2022-04-12
2022-04-13,5,5558,55725,129,659,0,3919,2022-04-13,2022-04-12
2022-04-13,5,5562,144249,1262,692,5,5745,2022-04-13,2022-04-12
2022-04-13,5,5566,123815,450,915,2,6200,2022-04-13,2022-04-12
2022-04-13,5,5570,74428,338,724,0,4455,2022-04-13,2022-04-12
2022-04-13,5,5711,84690,530,845,4,3601,2022-04-13,2022-04-12
2022-04-13,5,5754,110359,451,816,2,3844,2022-04-13,2022-04-12
2022-04-13,5,5758,74648,311,609,0,2995,2022-04-13,2022-04-12
2022-04-13,5,5762,33135,197,294,0,1430,2022-04-13,2022-04-12
2022-04-13,5,5766,88825,565,745,5,3337,2022-04-13,2022-04-12
2022-04-13,5,5770,98656,443,769,0,4596,2022-04-13,2022-04-12
2022-04-13,5,5774,67772,216,628,0,3498,2022-04-13,2022-04-12
2022-04-13,5,5911,82314,405,548,3,2825,2022-04-13,2022-04-12
2022-04-13,5,5913,149255,524,728,0,5869,2022-04-13,2022-04-12
2022-04-13,5,5914,51159,455,398,1,2176,2022-04-13,2022-04-12
2022-04-13,5,5915,49297,279,298,0,1759,2022-04-13,2022-04-12
2022-04-13,5,5916,41801,351,288,0,1325,2022-04-13,2022-04-12
2022-04-13,5,5954,72096,515,1535,4,3455,2022-04-13,2022-04-12
2022-04-13,5,5958,66012,265,709,1,2959,2022-04-13,2022-04-12
2022-04-13,5,5962,111776,604,901,2,4772,2022-04-13,2022-04-12
2022-04-13,5,5966,32062,201,339,0,1482,2022-04-13,2022-04-12
2022-04-13,5,5970,72829,262,503,0,3483,2022-04-13,2022-04-12
2022-04-13,5,5974,71806,340,398,3,2527,2022-04-13,2022-04-12
2022-04-13,5,5978,88861,642,365,3,3465,2022-04-13,2022-04-12
2022-04-13,6,6411,37515,199,406,0,1534,2022-04-13,2022-04-12
2022-04-13,6,6412,207997,1194,758,3,6588,2022-04-13,2022-04-12
2022-04-13,6,6413,39937,263,150,0,936,2022-04-13,2022-04-12
2022-04-13,6,6414,75660,386,518,8,2995,2022-04-13,2022-04-12
2022-04-13,6,6431,70996,446,397,4,3430,2022-04-13,2022-04-12
2022-04-13,6,6432,68742,412,691,2,3271,2022-04-13,2022-04-12
2022-04-13,6,6433,68788,372,558,1,2448,2022-04-13,2022-04-12
2022-04-13,6,6434,52777,263,587,0,2601,2022-04-13,2022-04-12
2022-04-13,6,6435,113297,837,703,0,4096,2022-04-13,2022-04-12
2022-04-13,6,6436,56926,292,694,1,2498,2022-04-13,2022-04-12
2022-04-13,6,6437,25665,222,400,1,1454,2022-04-13,2022-04-12
2022-04-13,6,6438,94640,744,719,4,3470,2022-04-13,2022-04-12
2022-04-13,6,6439,44619,215,327,0,1990,2022-04-13,2022-04-12
2022-04-13,6,6440,73726,624,604,2,2937,2022-04-13,2022-04-12
2022-04-13,6,6531,69826,405,825,1,3880,2022-04-13,2022-04-12
2022-04-13,6,6532,63960,296,689,0,3228,2022-04-13,2022-04-12
2022-04-13,6,6533,44079,336,375,0,1840,2022-04-13,2022-04-12
2022-04-13,6,6534,58903,337,730,0,2639,2022-04-13,2022-04-12
2022-04-13,6,6535,25180,122,315,0,1857,2022-04-13,2022-04-12
2022-04-13,6,6611,44466,250,389,1,2116,2022-04-13,2022-04-12
2022-04-13,6,6631,71561,380,712,1,3461,2022-04-13,2022-04-12
2022-04-13,6,6632,27417,219,153,0,1239,2022-04-13,2022-04-12
2022-04-13,6,6633,44561,274,447,0,2137,2022-04-13,2022-04-12
2022-04-13,6,6634,37651,279,415,0,2242,2022-04-13,2022-04-12
2022-04-13,6,6635,35469,179,252,0,1976,2022-04-13,2022-04-12
2022-04-13,6,6636,21001,200,119,0,1199,2022-04-13,2022-04-12
2022-04-13,7,7111,28380,183,129,0,869,2022-04-13,2022-04-11
2022-04-13,7,7131,28004,91,228,0,1434,2022-04-13,2022-04-12
2022-04-13,7,7132,28880,134,286,0,1697,2022-04-13,2022-04-12
2022-04-13,7,7133,41018,175,577,1,2205,2022-04-13,2022-04-12
2022-04-13,7,7134,19898,145,243,0,939,2022-04-13,2022-04-12
2022-04-13,7,7135,14566,92,151,3,650,2022-04-13,2022-04-12
2022-04-13,7,7137,52142,225,269,0,1785,2022-04-13,2022-04-12
2022-04-13,7,7138,40444,235,470,0,1575,2022-04-13,2022-04-12
2022-04-13,7,7140,22485,125,278,0,1431,2022-04-13,2022-04-12
2022-04-13,7,7141,27011,116,305,0,1436,2022-04-13,2022-04-12
2022-04-13,7,7143,48139,232,517,0,2642,2022-04-13,2022-04-12
2022-04-13,7,7211,25048,59,188,0,1106,2022-04-13,2022-04-12
2022-04-13,7,7231,24083,102,292,1,1208,2022-04-13,2022-04-12
2022-04-13,7,7232,21562,52,115,0,578,2022-04-13,2022-04-12
2022-04-13,7,7233,15512,81,180,1,965,2022-04-13,2022-04-12
2022-04-13,7,7235,33832,132,280,0,1662,2022-04-13,2022-04-12
2022-04-13,7,7311,12241,83,125,0,296,2022-04-13,2022-04-12
2022-04-13,7,7312,26296,189,333,3,1362,2022-04-13,2022-04-12
2022-04-13,7,7313,9448,62,128,0,282,2022-04-13,2022-04-12
2022-04-13,7,7314,45797,408,260,1,1122,2022-04-13,2022-04-12
2022-04-13,7,7315,58041,254,397,0,2144,2022-04-13,2022-04-12
2022-04-13,7,7316,13204,61,132,0,632,2022-04-13,2022-04-12
2022-04-13,7,7317,8897,92,79,1,595,2022-04-13,2022-04-12
2022-04-13,7,7318,13906,112,107,0,352,2022-04-13,2022-04-12
2022-04-13,7,7319,23369,130,118,0,952,2022-04-13,2022-04-12
2022-04-13,7,7320,7412,26,48,0,423,2022-04-13,2022-04-12
2022-04-13,7,7331,31563,181,182,0,1682,2022-04-13,2022-04-12
2022-04-13,7,7332,29362,206,248,0,1333,2022-04-13,2022-04-12
2022-04-13,7,7333,18199,105,319,1,966,2022-04-13,2022-04-12
2022-04-13,7,7334,38035,202,331,1,1654,2022-04-13,2022-04-12
2022-04-13,7,7335,31083,137,420,1,1784,2022-04-13,2022-04-12
2022-04-13,7,7336,16005,102,148,0,811,2022-04-13,2022-04-12
2022-04-13,7,7337,20969,160,306,0,688,2022-04-13,2022-04-12
2022-04-13,7,7338,36293,277,324,1,1152,2022-04-13,2022-04-12
2022-04-13,7,7339,51719,285,507,0,2393,2022-04-13,2022-04-12
2022-04-13,7,7340,19377,128,183,2,1311,2022-04-13,2022-04-12
2022-04-13,8,8111,157662,662,1529,1,7358,2022-04-13,2022-04-12
2022-04-13,8,8115,113690,451,1103,1,4246,2022-04-13,2022-04-12
2022-04-13,8,8116,155911,787,1239,1,6234,2022-04-13,2022-04-12
2022-04-13,8,8117,76990,382,416,0,1988,2022-04-13,2022-04-12
2022-04-13,8,8118,148564,704,894,4,4018,2022-04-13,2022-04-12
2022-04-13,8,8119,120852,575,1206,2,5721,2022-04-13,2022-04-12
2022-04-13,8,8121,42603,256,244,0,1158,2022-04-13,2022-04-12
2022-04-13,8,8125,108917,320,918,0,4064,2022-04-13,2022-04-12
2022-04-13,8,8126,34845,175,199,0,1068,2022-04-13,2022-04-12
2022-04-13,8,8127,60291,328,336,0,2170,2022-04-13,2022-04-12
2022-04-13,8,8128,37969,185,240,1,1196,2022-04-13,2022-04-12
2022-04-13,8,8135,42646,295,340,0,1227,2022-04-13,2022-04-12
2022-04-13,8,8136,99122,555,614,1,3457,2022-04-13,2022-04-12
2022-04-13,8,8211,14806,104,127,0,524,2022-04-13,2022-04-12
2022-04-13,8,8212,79881,341,545,0,3230,2022-04-13,2022-04-12
2022-04-13,8,8215,127292,682,1226,0,5731,2022-04-13,2022-04-12
2022-04-13,8,8216,69498,357,692,1,2898,2022-04-13,2022-04-12
2022-04-13,8,8221,37221,106,275,1,1567,2022-04-13,2022-04-12
2022-04-13,8,8222,89555,468,513,0,3305,2022-04-13,2022-04-12
2022-04-13,8,8225,43801,207,478,0,1679,2022-04-13,2022-04-12
2022-04-13,8,8226,147284,637,1124,1,6518,2022-04-13,2022-04-12
2022-04-13,8,8231,41014,315,281,0,1199,2022-04-13,2022-04-12
2022-04-13,8,8235,47571,272,388,2,1455,2022-04-13,2022-04-12
2022-04-13,8,8236,58682,333,536,0,2692,2022-04-13,2022-04-12
2022-04-13,8,8237,37496,223,198,0,1182,2022-04-13,2022-04-12
2022-04-13,8,8311,66394,244,610,0,2183,2022-04-13,2022-04-12
2022-04-13,8,8315,72235,305,656,0,2302,2022-04-13,2022-04-12
2022-04-13,8,8316,48520,230,308,1,1706,2022-04-13,2022-04-12
2022-04-13,8,8317,141677,752,478,1,4137,2022-04-13,2022-04-12
2022-04-13,8,8325,48939,271,161,0,891,2022-04-13,2022-04-12
2022-04-13,8,8326,71002,353,215,3,1281,2022-04-13,2022-04-12
2022-04-13,8,8327,48066,245,194,2,816,2022-04-13,2022-04-12
2022-04-13,8,8335,82866,419,436,5,1829,2022-04-13,2022-04-12
2022-04-13,8,8336,63983,411,437,0,1886,2022-04-13,2022-04-12
2022-04-13,8,8337,48833,308,396,1,1339,2022-04-13,2022-04-12
2022-04-13,8,8415,87637,426,868,3,2539,2022-04-13,2022-04-12
2022-04-13,8,8416,64188,244,557,0,2497,2022-04-13,2022-04-12
2022-04-13,8,8417,59949,232,330,4,1746,2022-04-13,2022-04-12
2022-04-13,8,8421,39341,112,286,1,1237,2022-04-13,2022-04-12
2022-04-13,8,8425,62506,228,508,0,2296,2022-04-13,2022-04-12
2022-04-13,8,8426,67676,275,464,0,2006,2022-04-13,2022-04-12
2022-04-13,8,8435,64479,299,246,0,2001,2022-04-13,2022-04-12
2022-04-13,8,8436,90517,218,304,0,2962,2022-04-13,2022-04-12
2022-04-13,8,8437,46071,163,185,0,1074,2022-04-13,2022-04-12
2022-04-13,9,9161,46404,241,189,0,1226,2022-04-13,2022-04-12
2022-04-13,9,9162,471950,1957,2654,4,15969,2022-04-13,2022-04-12
2022-04-13,9,9163,23520,124,213,0,611,2022-04-13,2022-04-12
2022-04-13,9,9171,41092,324,321,0,1332,2022-04-13,2022-04-12
2022-04-13,9,9172,39929,183,162,0,753,2022-04-13,2022-04-12
2022-04-13,9,9173,43213,176,263,1,1073,2022-04-13,2022-04-12
2022-04-13,9,9174,53772,232,408,0,1868,2022-04-13,2022-04-12
2022-04-13,9,9175,47065,268,317,0,1890,2022-04-13,2022-04-12
2022-04-13,9,9176,44694,138,258,0,1569,2022-04-13,2022-04-12
2022-04-13,9,9177,50364,180,321,0,1326,2022-04-13,2022-04-12
2022-04-13,9,9178,58004,212,369,0,1871,2022-04-13,2022-04-12
2022-04-13,9,9179,66684,225,264,0,1886,2022-04-13,2022-04-12
2022-04-13,9,9180,27545,145,126,0,707,2022-04-13,2022-04-12
2022-04-13,9,9181,37739,122,353,0,1469,2022-04-13,2022-04-12
2022-04-13,9,9182,33436,180,320,1,1866,2022-04-13,2022-04-12
2022-04-13,9,9183,46899,298,204,0,1351,2022-04-13,2022-04-12
2022-04-13,9,9184,103639,362,570,0,3073,2022-04-13,2022-04-12
2022-04-13,9,9185,34880,130,183,0,915,2022-04-13,2022-04-12
2022-04-13,9,9186,43581,234,269,0,1343,2022-04-13,2022-04-12
2022-04-13,9,9187,96674,700,1141,0,2985,2022-04-13,2022-04-12
2022-04-13,9,9188,38882,163,284,0,1337,2022-04-13,2022-04-12
2022-04-13,9,9189,70527,341,183,5,1611,2022-04-13,2022-04-12
2022-04-13,9,9190,43835,181,395,0,2031,2022-04-13,2022-04-12
2022-04-13,9,9261,23550,168,80,1,751,2022-04-13,2022-04-12
2022-04-13,9,9262,17377,144,126,0,512,2022-04-13,2022-04-12
2022-04-13,9,9263,15559,127,88,0,532,2022-04-13,2022-04-12
2022-04-13,9,9271,43699,275,164,0,1135,2022-04-13,2022-04-12
2022-04-13,9,9272,30743,215,109,0,684,2022-04-13,2022-04-12
2022-04-13,9,9273,42592,158,346,1,1632,2022-04-13,2022-04-12
2022-04-13,9,9274,55952,289,236,1,1851,2022-04-13,2022-04-12
2022-04-13,9,9275,72236,554,644,0,2107,2022-04-13,2022-04-12
2022-04-13,9,9276,30981,250,57,0,486,2022-04-13,2022-04-12
2022-04-13,9,9277,46540,338,248,0,1245,2022-04-13,2022-04-12
2022-04-13,9,9278,39091,191,265,1,1265,2022-04-13,2022-04-12
2022-04-13,9,9279,36398,213,156,1,953,2022-04-13,2022-04-12
2022-04-13,9,9361,12326,55,91,0,423,2022-04-13,2022-04-12
2022-04-13,9,9362,49861,154,312,2,1529,2022-04-13,2022-04-12
2022-04-13,9,9363,14136,112,93,0,375,2022-04-13,2022-04-12
2022-04-13,9,9371,30454,214,236,2,1045,2022-04-13,2022-04-12
2022-04-13,9,9372,45287,266,282,0,1564,2022-04-13,2022-04-12
2022-04-13,9,9373,42374,241,1058,0,3593,2022-04-13,2022-04-12
2022-04-13,9,9374,33589,222,289,0,1078,2022-04-13,2022-04-12
2022-04-13,9,9375,67959,252,502,1,2319,2022-04-13,2022-04-12
2022-04-13,9,9376,51295,275,318,1,1332,2022-04-13,2022-04-12
2022-04-13,9,9377,24889,299,177,0,885,2022-04-13,2022-04-12
2022-04-13,9,9461,21447,142,183,0,895,2022-04-13,2022-04-12
2022-04-13,9,9462,22576,159,175,0,883,2022-04-13,2022-04-12
2022-04-13,9,9463,13341,114,40,0,518,2022-04-13,2022-04-12
2022-04-13,9,9464,15738,161,22,0,465,2022-04-13,2022-04-12
2022-04-13,9,9471,51457,234,418,1,2084,2022-04-13,2022-04-12
2022-04-13,9,9472,31546,213,336,0,1525,2022-04-13,2022-04-12
2022-04-13,9,9473,28157,203,190,0,1416,2022-04-13,2022-04-12
2022-04-13,9,9474,37799,180,268,1,1327,2022-04-13,2022-04-12
2022-04-13,9,9475,30169,241,108,0,1253,2022-04-13,2022-04-12
2022-04-13,9,9476,23388,163,157,1,802,2022-04-13,2022-04-12
2022-04-13,9,9477,22599,153,280,0,1247,2022-04-13,2022-04-12
2022-04-13,9,9478,23642,160,223,0,1099,2022-04-13,2022-04-12
2022-04-13,9,9479,23558,248,181,1,962,2022-04-13,2022-04-12
2022-04-13,9,9561,13486,62,76,0,567,2022-04-13,2022-04-12
2022-04-13,9,9562,28342,130,212,1,1163,2022-04-13,2022-04-12
2022-04-13,9,9563,41607,304,368,0,1537,2022-04-13,2022-04-12
2022-04-13,9,9564,170846,1211,1360,0,4612,2022-04-13,2022-04-12
2022-04-13,9,9565,12861,133,72,2,429,2022-04-13,2022-04-12
2022-04-13,9,9571,61256,258,453,0,3448,2022-04-13,2022-04-12
2022-04-13,9,9572,42077,178,372,1,1884,2022-04-13,2022-04-12
2022-04-13,9,9573,36155,271,326,1,1629,2022-04-13,2022-04-12
2022-04-13,9,9574,50391,275,602,1,2184,2022-04-13,2022-04-12
2022-04-13,9,9575,30336,148,227,1,1894,2022-04-13,2022-04-12
2022-04-13,9,9576,40806,225,194,0,1411,2022-04-13,2022-04-12
2022-04-13,9,9577,30911,170,152,10,1100,2022-04-13,2022-04-12
2022-04-13,9,9661,21211,159,119,2,870,2022-04-13,2022-04-12
2022-04-13,9,9662,19545,133,136,0,744,2022-04-13,2022-04-12
2022-04-13,9,9663,42926,188,372,0,1751,2022-04-13,2022-04-12
2022-04-13,9,9671,49715,280,428,0,2420,2022-04-13,2022-04-12
2022-04-13,9,9672,32846,187,195,0,1415,2022-04-13,2022-04-12
2022-04-13,9,9673,27682,139,188,2,1138,2022-04-13,2022-04-12
2022-04-13,9,9674,30482,144,221,1,1186,2022-04-13,2022-04-12
2022-04-13,9,9675,29058,127,267,0,1422,2022-04-13,2022-04-12
2022-04-13,9,9676,41762,206,368,0,1814,2022-04-13,2022-04-12
2022-04-13,9,9677,34572,242,346,1,1754,2022-04-13,2022-04-12
2022-04-13,9,9678,40150,211,406,1,1732,2022-04-13,2022-04-12
2022-04-13,9,9679,49149,133,554,0,2412,2022-04-13,2022-04-12
2022-04-13,9,9761,97926,637,302,0,2409,2022-04-13,2022-04-12
2022-04-13,9,9762,14457,102,93,0,455,2022-04-13,2022-04-12
2022-04-13,9,9763,23453,86,158,0,731,2022-04-13,2022-04-12
2022-04-13,9,9764,14997,37,18,0,406,2022-04-13,2022-04-12
2022-04-13,9,9771,44290,160,239,0,1470,2022-04-13,2022-04-12
2022-04-13,9,9772,82144,398,352,2,2857,2022-04-13,2022-04-12
2022-04-13,9,9773,33795,201,304,0,1593,2022-04-13,2022-04-12
2022-04-13,9,9774,44157,193,322,0,1195,2022-04-13,2022-04-12
2022-04-13,9,9775,55128,235,288,0,1649,2022-04-13,2022-04-12
2022-04-13,9,9776,26561,99,199,0,883,2022-04-13,2022-04-12
2022-04-13,9,9777,49454,244,394,0,1653,2022-04-13,2022-04-12
2022-04-13,9,9778,52177,249,173,0,1438,2022-04-13,2022-04-12
2022-04-13,9,9779,47070,243,337,1,1881,2022-04-13,2022-04-12
2022-04-13,9,9780,51344,165,422,0,1831,2022-04-13,2022-04-12
2022-04-13,10,10041,91487,684,793,6,3779,2022-04-13,2022-04-12
2022-04-13,10,10042,29239,125,303,4,1528,2022-04-13,2022-04-12
2022-04-13,10,10043,35705,203,440,2,4418,2022-04-13,2022-04-12
2022-04-13,10,10044,57989,237,556,0,2486,2022-04-13,2022-04-12
2022-04-13,10,10045,38880,188,366,0,1816,2022-04-13,2022-04-12
2022-04-13,10,10046,23665,148,373,2,1536,2022-04-13,2022-04-12
2022-04-13,11,11001,111352,400,423,0,2158,2022-04-13,2022-04-12
2022-04-13,11,11002,86672,199,474,0,1522,2022-04-13,2022-04-12
2022-04-13,11,11003,107206,273,806,0,2591,2022-04-13,2022-04-12
2022-04-13,11,11004,77434,367,494,0,2337,2022-04-13,2022-04-12
2022-04-13,11,11005,64774,312,286,0,957,2022-04-13,2022-04-12
2022-04-13,11,11006,66841,469,380,0,1722,2022-04-13,2022-04-12
2022-04-13,11,11007,87712,554,364,6,2109,2022-04-13,2022-04-12
2022-04-13,11,11008,93288,515,317,1,1517,2022-04-13,2022-04-12
2022-04-13,11,11009,65528,299,382,0,1701,2022-04-13,2022-04-12
2022-04-13,11,11010,59203,324,524,3,2024,2022-04-13,2022-04-12
2022-04-13,11,11011,69442,324,424,0,2374,2022-04-13,2022-04-12
2022-04-13,11,11012,65716,385,276,-1,1198,2022-04-13,2022-04-12
2022-04-13,12,12051,18763,153,0,0,356,2022-04-13,2022-04-11
2022-04-13,12,12052,34079,287,339,0,1152,2022-04-13,2022-04-12
2022-04-13,12,12053,16411,186,104,0,331,2022-04-13,2022-04-12
2022-04-13,12,12054,49173,274,294,0,1389,2022-04-13,2022-04-12
2022-04-13,12,12060,46090,348,161,0,867,2022-04-13,2022-04-12
2022-04-13,12,12061,50486,388,360,1,1387,2022-04-13,2022-04-12
2022-04-13,12,12062,35033,388,187,0,682,2022-04-13,2022-04-12
2022-04-13,12,12063,40771,259,164,1,702,2022-04-13,2022-04-12
2022-04-13,12,12064,53862,375,217,0,956,2022-04-13,2022-04-12
2022-04-13,12,12065,56650,397,377,0,1402,2022-04-13,2022-04-12
2022-04-13,12,12066,36850,382,288,0,754,2022-04-13,2022-04-12
2022-04-13,12,12067,54591,455,285,0,1188,2022-04-13,2022-04-12
2022-04-13,12,12068,27908,205,241,0,753,2022-04-13,2022-04-12
2022-04-13,12,12069,59308,279,432,0,1457,2022-04-13,2022-04-12
2022-04-13,12,12070,23962,231,233,1,697,2022-04-13,2022-04-12
2022-04-13,12,12071,38446,324,119,0,666,2022-04-13,2022-04-12
2022-04-13,12,12072,50084,303,390,0,1128,2022-04-13,2022-04-12
2022-04-13,12,12073,32683,246,105,0,639,2022-04-13,2022-04-12
2022-04-13,13,13003,57632,139,491,0,3012,2022-04-13,2022-04-12
2022-04-13,13,13004,26041,161,239,0,1128,2022-04-13,2022-04-12
2022-04-13,13,13071,55473,231,434,1,3090,2022-04-13,2022-04-12
2022-04-13,13,13072,65073,299,819,1,2989,2022-04-13,2022-04-12
2022-04-13,13,13073,59317,251,211,0,1975,2022-04-13,2022-04-12
2022-04-13,13,13074,43340,122,3,0,1459,2022-04-13,2022-04-12
2022-04-13,13,13075,68370,488,475,0,2280,2022-04-13,2022-04-12
2022-04-13,13,13076,62414,398,883,10,3205,2022-04-13,2022-04-12
2022-04-13,14,14511,75977,824,255,6,2336,2022-04-13,2022-04-12
2022-04-13,14,14521,124971,1610,287,11,2049,2022-04-13,2022-04-12
