Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-09-14,1,1001,2737,39,1,0,43,2021-09-14,2021-09-13
2021-09-14,1,1002,6856,110,8,0,150,2021-09-14,2021-09-13
2021-09-14,1,1003,6683,100,5,0,89,2021-09-14,2021-09-13
2021-09-14,1,1004,2302,23,6,0,58,2021-09-14,2021-09-13
2021-09-14,1,1051,2470,54,4,0,66,2021-09-14,2021-09-13
2021-09-14,1,1053,5952,116,8,0,112,2021-09-14,2021-09-13
2021-09-14,1,1054,3213,84,9,0,42,2021-09-14,2021-09-13
2021-09-14,1,1055,3732,86,1,0,61,2021-09-14,2021-09-13
2021-09-14,1,1056,11977,382,21,0,157,2021-09-14,2021-09-13
2021-09-14,1,1057,1700,33,13,0,46,2021-09-14,2021-09-13
2021-09-14,1,1058,4654,59,8,0,108,2021-09-14,2021-09-13
2021-09-14,1,1059,3222,60,0,0,42,2021-09-14,2021-09-12
2021-09-14,1,1060,7786,165,14,2,94,2021-09-14,2021-09-13
2021-09-14,1,1061,2767,42,1,0,41,2021-09-14,2021-09-13
2021-09-14,1,1062,7882,315,47,0,123,2021-09-14,2021-09-13
2021-09-14,2,2000,88570,1662,155,0,1310,2021-09-14,2021-09-13
2021-09-14,3,3101,7367,190,15,0,155,2021-09-14,2021-09-13
2021-09-14,3,3102,6154,80,0,0,165,2021-09-14,2021-09-10
2021-09-14,3,3103,4826,91,13,3,130,2021-09-14,2021-09-13
2021-09-14,3,3151,6811,191,17,0,173,2021-09-14,2021-09-13
2021-09-14,3,3153,2963,137,5,0,96,2021-09-14,2021-09-13
2021-09-14,3,3154,2681,95,1,0,69,2021-09-14,2021-09-13
2021-09-14,3,3155,2921,61,1,0,82,2021-09-14,2021-09-13
2021-09-14,3,3157,6041,106,5,0,169,2021-09-14,2021-09-13
2021-09-14,3,3158,3215,100,4,0,45,2021-09-14,2021-09-13
2021-09-14,3,3159,8837,272,0,0,145,2021-09-14,2021-09-11
2021-09-14,3,3241,54365,1064,41,1,1253,2021-09-14,2021-09-13
2021-09-14,3,3251,7706,109,28,0,119,2021-09-14,2021-09-13
2021-09-14,3,3252,4852,99,4,0,114,2021-09-14,2021-09-13
2021-09-14,3,3254,9979,288,6,0,268,2021-09-14,2021-09-13
2021-09-14,3,3255,1915,64,9,0,62,2021-09-14,2021-09-13
2021-09-14,3,3256,4026,153,7,0,68,2021-09-14,2021-09-13
2021-09-14,3,3257,5447,74,6,0,141,2021-09-14,2021-09-13
2021-09-14,3,3351,5285,66,1,0,139,2021-09-14,2021-09-13
2021-09-14,3,3352,5086,180,0,0,104,2021-09-14,2021-09-12
2021-09-14,3,3353,7538,113,10,0,212,2021-09-14,2021-09-13
2021-09-14,3,3354,1014,25,4,0,34,2021-09-14,2021-09-13
2021-09-14,3,3355,4256,65,1,0,96,2021-09-14,2021-09-12
2021-09-14,3,3356,2948,66,1,0,39,2021-09-14,2021-09-13
2021-09-14,3,3357,4389,98,18,0,87,2021-09-14,2021-09-12
2021-09-14,3,3358,3783,108,12,0,41,2021-09-14,2021-09-13
2021-09-14,3,3359,5868,122,4,0,141,2021-09-14,2021-09-13
2021-09-14,3,3360,2374,115,4,0,26,2021-09-14,2021-09-13
2021-09-14,3,3361,4589,66,4,0,148,2021-09-14,2021-09-13
2021-09-14,3,3401,3975,70,17,1,80,2021-09-14,2021-09-13
2021-09-14,3,3402,1496,16,3,0,26,2021-09-14,2021-09-13
2021-09-14,3,3403,4947,47,2,0,123,2021-09-14,2021-09-12
2021-09-14,3,3404,8363,103,5,0,131,2021-09-14,2021-09-12
2021-09-14,3,3405,2190,57,4,0,62,2021-09-14,2021-09-12
2021-09-14,3,3451,3479,64,-1,0,54,2021-09-14,2021-09-12
2021-09-14,3,3452,4132,62,0,0,66,2021-09-14,2021-09-13
2021-09-14,3,3453,11451,170,15,1,106,2021-09-14,2021-09-13
2021-09-14,3,3454,13677,195,4,0,193,2021-09-14,2021-09-12
2021-09-14,3,3455,1785,42,1,0,45,2021-09-14,2021-09-13
2021-09-14,3,3456,5917,125,2,0,101,2021-09-14,2021-09-13
2021-09-14,3,3457,4687,64,6,0,56,2021-09-14,2021-09-13
2021-09-14,3,3458,5453,119,3,0,93,2021-09-14,2021-09-13
2021-09-14,3,3459,16925,305,16,0,219,2021-09-14,2021-09-13
2021-09-14,3,3460,9283,94,31,0,87,2021-09-14,2021-09-13
2021-09-14,3,3461,3493,117,-2,1,50,2021-09-14,2021-09-12
2021-09-14,3,3462,1347,35,0,0,32,2021-09-14,2021-09-11
2021-09-14,4,4011,25553,396,42,1,594,2021-09-14,2021-09-13
2021-09-14,4,4012,5377,107,3,0,204,2021-09-14,2021-09-13
2021-09-14,5,5111,30530,459,35,1,751,2021-09-14,2021-09-13
2021-09-14,5,5112,32528,678,34,0,580,2021-09-14,2021-09-13
2021-09-14,5,5113,29912,593,71,2,692,2021-09-14,2021-09-13
2021-09-14,5,5114,13415,179,12,0,223,2021-09-14,2021-09-13
2021-09-14,5,5116,13081,236,12,0,283,2021-09-14,2021-09-13
2021-09-14,5,5117,9443,236,5,0,142,2021-09-14,2021-09-13
2021-09-14,5,5119,12240,377,21,0,240,2021-09-14,2021-09-13
2021-09-14,5,5120,7033,181,6,0,97,2021-09-14,2021-09-13
2021-09-14,5,5122,10655,202,8,0,119,2021-09-14,2021-09-13
2021-09-14,5,5124,24046,494,48,0,759,2021-09-14,2021-09-13
2021-09-14,5,5154,12685,195,10,0,195,2021-09-14,2021-09-13
2021-09-14,5,5158,27618,768,97,0,606,2021-09-14,2021-09-13
2021-09-14,5,5162,21132,360,52,0,438,2021-09-14,2021-09-13
2021-09-14,5,5166,12927,311,3,0,165,2021-09-14,2021-09-13
2021-09-14,5,5170,19599,314,15,1,211,2021-09-14,2021-09-13
2021-09-14,5,5314,17028,259,121,1,484,2021-09-14,2021-09-13
2021-09-14,5,5315,62173,736,110,0,1101,2021-09-14,2021-09-13
2021-09-14,5,5316,9687,109,59,0,261,2021-09-14,2021-09-13
2021-09-14,5,5334,29696,597,3,0,365,2021-09-14,2021-09-13
2021-09-14,5,5358,15057,293,22,0,272,2021-09-14,2021-09-13
2021-09-14,5,5362,22975,413,95,0,405,2021-09-14,2021-09-13
2021-09-14,5,5366,8882,243,9,0,146,2021-09-14,2021-09-13
2021-09-14,5,5370,13160,393,35,0,204,2021-09-14,2021-09-13
2021-09-14,5,5374,16539,257,25,0,358,2021-09-14,2021-09-13
2021-09-14,5,5378,12697,180,24,0,162,2021-09-14,2021-09-13
2021-09-14,5,5382,26926,562,169,1,556,2021-09-14,2021-09-13
2021-09-14,5,5512,6117,117,6,0,101,2021-09-14,2021-09-13
2021-09-14,5,5513,17488,422,91,0,364,2021-09-14,2021-09-13
2021-09-14,5,5515,9496,123,31,0,217,2021-09-14,2021-09-13
2021-09-14,5,5554,15696,272,51,1,267,2021-09-14,2021-09-13
2021-09-14,5,5558,6317,100,6,0,128,2021-09-14,2021-09-13
2021-09-14,5,5562,34808,988,0,0,504,2021-09-14,2021-09-12
2021-09-14,5,5566,19476,332,21,0,436,2021-09-14,2021-09-13
2021-09-14,5,5570,12907,252,34,0,195,2021-09-14,2021-09-13
2021-09-14,5,5711,18584,355,30,2,413,2021-09-14,2021-09-13
2021-09-14,5,5754,22579,327,20,0,338,2021-09-14,2021-09-13
2021-09-14,5,5758,12925,189,11,0,262,2021-09-14,2021-09-13
2021-09-14,5,5762,5697,143,3,0,124,2021-09-14,2021-09-13
2021-09-14,5,5766,19380,406,84,3,584,2021-09-14,2021-09-13
2021-09-14,5,5770,17131,267,93,0,401,2021-09-14,2021-09-13
2021-09-14,5,5774,12220,160,39,0,266,2021-09-14,2021-09-13
2021-09-14,5,5911,18822,251,12,1,340,2021-09-14,2021-09-13
2021-09-14,5,5913,32422,402,21,1,601,2021-09-14,2021-09-13
2021-09-14,5,5914,13900,330,11,0,228,2021-09-14,2021-09-13
2021-09-14,5,5915,11787,203,30,1,185,2021-09-14,2021-09-13
2021-09-14,5,5916,10549,274,27,0,169,2021-09-14,2021-09-13
2021-09-14,5,5954,15200,374,13,0,344,2021-09-14,2021-09-13
2021-09-14,5,5958,11040,204,40,0,204,2021-09-14,2021-09-13
2021-09-14,5,5962,23771,422,24,2,474,2021-09-14,2021-09-13
2021-09-14,5,5966,6451,167,6,2,89,2021-09-14,2021-09-13
2021-09-14,5,5970,13638,182,13,0,338,2021-09-14,2021-09-13
2021-09-14,5,5974,9856,190,16,0,167,2021-09-14,2021-09-13
2021-09-14,5,5978,20520,495,56,2,262,2021-09-14,2021-09-13
2021-09-14,6,6411,6693,154,11,0,159,2021-09-14,2021-09-13
2021-09-14,6,6412,44970,828,52,1,1121,2021-09-14,2021-09-13
2021-09-14,6,6413,10462,185,32,0,253,2021-09-14,2021-09-13
2021-09-14,6,6414,14805,282,12,0,372,2021-09-14,2021-09-13
2021-09-14,6,6431,12467,337,14,0,275,2021-09-14,2021-09-13
2021-09-14,6,6432,12295,313,13,1,246,2021-09-14,2021-09-13
2021-09-14,6,6433,15839,308,12,0,249,2021-09-14,2021-09-13
2021-09-14,6,6434,9212,215,21,0,188,2021-09-14,2021-09-13
2021-09-14,6,6435,24710,643,57,0,437,2021-09-14,2021-09-13
2021-09-14,6,6436,10274,219,22,1,203,2021-09-14,2021-09-13
2021-09-14,6,6437,4839,174,1,1,116,2021-09-14,2021-09-13
2021-09-14,6,6438,20499,555,62,0,482,2021-09-14,2021-09-13
2021-09-14,6,6439,8035,188,10,0,167,2021-09-14,2021-09-13
2021-09-14,6,6440,14589,539,13,1,312,2021-09-14,2021-09-13
2021-09-14,6,6531,15137,363,8,-1,228,2021-09-14,2021-09-13
2021-09-14,6,6532,13184,223,1,0,206,2021-09-14,2021-09-13
2021-09-14,6,6533,10028,285,5,0,162,2021-09-14,2021-09-13
