Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-10-05,1,1001,125,3,0,0,16,2020-10-05,2020-10-02
2020-10-05,1,1002,475,12,1,0,15,2020-10-05,2020-10-04
2020-10-05,1,1003,297,1,0,0,15,2020-10-05,2020-10-02
2020-10-05,1,1004,170,3,0,0,3,2020-10-05,2020-10-02
2020-10-05,1,1051,224,5,13,0,14,2020-10-05,2020-10-04
2020-10-05,1,1053,363,18,0,0,7,2020-10-05,2020-10-02
2020-10-05,1,1054,147,2,5,0,23,2020-10-05,2020-10-04
2020-10-05,1,1055,142,0,0,0,9,2020-10-05,2020-10-01
2020-10-05,1,1056,897,47,4,0,43,2020-10-05,2020-10-04
2020-10-05,1,1057,168,8,0,0,4,2020-10-05,2020-10-02
2020-10-05,1,1058,364,14,1,0,13,2020-10-05,2020-10-04
2020-10-05,1,1059,197,4,0,0,9,2020-10-05,2020-10-03
2020-10-05,1,1060,480,7,0,0,21,2020-10-05,2020-10-02
2020-10-05,1,1061,227,3,0,0,16,2020-10-05,2020-10-01
2020-10-05,1,1062,662,35,0,0,35,2020-10-05,2020-10-02
2020-10-05,2,2000,8241,273,65,1,445,2020-10-05,2020-10-03
2020-10-05,3,3101,493,18,3,0,25,2020-10-05,2020-10-03
2020-10-05,3,3102,268,10,0,0,3,2020-10-05,2020-09-29
2020-10-05,3,3103,451,53,0,0,2,2020-10-05,2020-09-29
2020-10-05,3,3151,256,5,0,0,7,2020-10-05,2020-09-30
2020-10-05,3,3153,317,27,0,0,4,2020-10-05,2020-10-02
2020-10-05,3,3154,174,2,0,0,4,2020-10-05,2020-09-30
2020-10-05,3,3155,184,6,0,0,0,2020-10-05,2020-09-26
2020-10-05,3,3157,287,12,0,0,18,2020-10-05,2020-10-02
2020-10-05,3,3158,236,14,0,0,5,2020-10-05,2020-10-01
2020-10-05,3,3159,1460,79,0,0,6,2020-10-05,2020-10-02
2020-10-05,3,3241,4489,133,38,0,216,2020-10-05,2020-10-03
2020-10-05,3,3251,661,27,0,0,25,2020-10-05,2020-10-02
2020-10-05,3,3252,234,7,0,0,10,2020-10-05,2020-10-02
2020-10-05,3,3254,592,10,8,0,26,2020-10-05,2020-10-03
2020-10-05,3,3255,136,7,0,0,1,2020-10-05,2020-10-02
2020-10-05,3,3256,122,4,0,0,4,2020-10-05,2020-10-02
2020-10-05,3,3257,322,7,0,0,13,2020-10-05,2020-10-02
2020-10-05,3,3351,318,15,0,0,26,2020-10-05,2020-10-02
2020-10-05,3,3352,439,21,0,0,4,2020-10-05,2020-09-30
2020-10-05,3,3353,860,16,0,0,28,2020-10-05,2020-10-02
2020-10-05,3,3354,47,3,0,0,0,2020-10-05,2020-09-25
2020-10-05,3,3355,246,0,0,0,14,2020-10-05,2020-10-01
2020-10-05,3,3356,186,0,0,0,10,2020-10-05,2020-10-01
2020-10-05,3,3357,299,2,0,0,18,2020-10-05,2020-10-02
2020-10-05,3,3358,125,2,0,0,3,2020-10-05,2020-10-02
2020-10-05,3,3359,372,9,0,0,21,2020-10-05,2020-10-02
2020-10-05,3,3360,98,0,0,0,2,2020-10-05,2020-10-01
2020-10-05,3,3361,376,8,0,0,20,2020-10-05,2020-10-02
2020-10-05,3,3401,198,4,4,0,20,2020-10-05,2020-10-03
2020-10-05,3,3402,47,0,0,0,3,2020-10-05,2020-10-02
2020-10-05,3,3403,315,3,1,0,28,2020-10-05,2020-10-03
2020-10-05,3,3404,779,18,4,0,25,2020-10-05,2020-10-03
2020-10-05,3,3405,64,1,0,0,3,2020-10-05,2020-10-02
2020-10-05,3,3451,234,5,0,0,12,2020-10-05,2020-10-02
2020-10-05,3,3452,227,8,12,0,21,2020-10-05,2020-10-03
