Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-06-04,1,1001,42,3,0,0,2,2020-06-04,2020-05-30
2020-06-04,1,1002,279,9,0,0,1,2020-06-04,2020-05-30
2020-06-04,1,1003,166,1,-3,0,1,2020-06-04,2020-05-29
2020-06-04,1,1004,79,2,0,0,0,2020-06-04,2020-05-15
2020-06-04,1,1051,59,3,0,0,0,2020-06-04,2020-05-05
2020-06-04,1,1053,265,16,0,0,1,2020-06-04,2020-06-02
2020-06-04,1,1054,89,1,0,0,4,2020-06-04,2020-06-01
2020-06-04,1,1055,68,0,0,0,0,2020-06-04,2020-05-21
2020-06-04,1,1056,600,45,0,0,0,2020-06-04,2020-05-19
2020-06-04,1,1057,120,8,0,0,0,2020-06-04,2020-05-09
2020-06-04,1,1058,255,14,0,0,2,2020-06-04,2020-05-30
2020-06-04,1,1059,156,4,0,0,1,2020-06-04,2020-05-29
2020-06-04,1,1060,329,5,0,0,15,2020-06-04,2020-06-01
2020-06-04,1,1061,178,3,0,0,3,2020-06-04,2020-05-28
2020-06-04,1,1062,418,32,0,0,3,2020-06-04,2020-05-29
2020-06-04,2,2000,5096,253,-2,0,14,2020-06-04,2020-06-02
2020-06-04,3,3101,330,17,0,1,2,2020-06-04,2020-05-28
2020-06-04,3,3102,142,8,0,0,0,2020-06-04,2020-05-26
2020-06-04,3,3103,307,51,0,0,5,2020-06-04,2020-05-29
2020-06-04,3,3151,137,4,0,0,9,2020-06-04,2020-06-01
2020-06-04,3,3153,258,25,0,0,3,2020-06-04,2020-06-02
2020-06-04,3,3154,141,1,0,0,1,2020-06-04,2020-05-28
2020-06-04,3,3155,124,5,0,0,2,2020-06-04,2020-05-30
2020-06-04,3,3157,146,11,0,0,2,2020-06-04,2020-05-29
2020-06-04,3,3158,189,14,0,0,6,2020-06-04,2020-06-03
2020-06-04,3,3159,890,72,17,0,80,2020-06-04,2020-06-03
2020-06-04,3,3241,2487,107,14,0,102,2020-06-04,2020-06-02
2020-06-04,3,3251,364,26,5,0,6,2020-06-04,2020-06-03
2020-06-04,3,3252,123,7,0,0,1,2020-06-04,2020-06-02
2020-06-04,3,3254,396,5,0,0,1,2020-06-04,2020-05-30
2020-06-04,3,3255,101,7,0,0,0,2020-06-04,2020-05-14
2020-06-04,3,3256,73,4,0,0,0,2020-06-04,2020-05-26
