Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-11-28,6,6611,11847,203,65,0,516,2021-11-28,2021-11-27
2021-11-28,6,6631,18327,299,122,0,798,2021-11-28,2021-11-27
2021-11-28,6,6632,7468,197,0,0,215,2021-11-28,2021-11-26
2021-11-28,6,6633,11190,230,42,0,487,2021-11-28,2021-11-27
2021-11-28,6,6634,8743,254,43,0,292,2021-11-28,2021-11-27
2021-11-28,6,6635,8436,156,44,0,421,2021-11-28,2021-11-27
2021-11-28,6,6636,5052,169,19,0,227,2021-11-28,2021-11-27
2021-11-28,7,7111,6174,166,-1,0,231,2021-11-28,2021-11-26
2021-11-28,7,7131,6973,71,54,0,383,2021-11-28,2021-11-27
2021-11-28,7,7132,7094,107,11,0,383,2021-11-28,2021-11-27
2021-11-28,7,7133,8521,149,43,0,433,2021-11-28,2021-11-27
2021-11-28,7,7134,5105,100,18,0,244,2021-11-28,2021-11-27
2021-11-28,7,7135,2980,70,9,0,189,2021-11-28,2021-11-26
2021-11-28,7,7137,10324,193,0,0,444,2021-11-28,2021-11-26
2021-11-28,7,7138,11519,204,43,0,435,2021-11-28,2021-11-26
2021-11-28,7,7140,5657,110,47,0,303,2021-11-28,2021-11-27
2021-11-28,7,7141,5627,103,5,0,301,2021-11-28,2021-11-26
2021-11-28,7,7143,10325,177,28,0,469,2021-11-28,2021-11-26
2021-11-28,7,7211,4061,38,33,0,197,2021-11-28,2021-11-27
2021-11-28,7,7231,4719,69,4,0,288,2021-11-28,2021-11-26
2021-11-28,7,7232,4744,36,44,1,212,2021-11-28,2021-11-27
2021-11-28,7,7233,2870,63,18,0,163,2021-11-28,2021-11-27
2021-11-28,7,7235,6507,106,55,2,383,2021-11-28,2021-11-27
2021-11-28,7,7311,3459,58,0,0,134,2021-11-28,2021-11-26
2021-11-28,7,7312,5380,123,0,0,288,2021-11-28,2021-11-26
2021-11-28,7,7313,2912,46,13,0,167,2021-11-28,2021-11-26
2021-11-28,7,7314,15131,348,0,0,443,2021-11-28,2021-11-26
2021-11-28,7,7315,14021,226,64,0,564,2021-11-28,2021-11-27
2021-11-28,7,7316,3067,45,52,0,290,2021-11-28,2021-11-27
2021-11-28,7,7317,1999,64,5,0,146,2021-11-28,2021-11-27
2021-11-28,7,7318,4319,97,0,0,231,2021-11-28,2021-11-25
2021-11-28,7,7319,6410,103,19,0,366,2021-11-28,2021-11-26
2021-11-28,7,7320,1368,9,6,0,120,2021-11-28,2021-11-27
2021-11-28,7,7331,7749,144,28,0,451,2021-11-28,2021-11-26
2021-11-28,7,7332,6695,167,44,0,412,2021-11-28,2021-11-27
2021-11-28,7,7333,3622,78,0,0,158,2021-11-28,2021-11-26
2021-11-28,7,7334,9537,136,0,0,713,2021-11-28,2021-11-26
2021-11-28,7,7335,5875,87,0,0,304,2021-11-28,2021-11-26
2021-11-28,7,7336,3094,74,8,0,179,2021-11-28,2021-11-27
2021-11-28,7,7337,6248,124,28,0,403,2021-11-28,2021-11-26
2021-11-28,7,7338,10251,237,0,0,487,2021-11-28,2021-11-25
2021-11-28,7,7339,10591,236,85,0,605,2021-11-28,2021-11-27
2021-11-28,7,7340,4074,96,20,0,422,2021-11-28,2021-11-27
2021-11-28,8,8111,46766,551,152,0,2326,2021-11-28,2021-11-27
2021-11-28,8,8115,28316,314,416,0,2099,2021-11-28,2021-11-27
2021-11-28,8,8116,40698,612,286,0,2553,2021-11-28,2021-11-27
2021-11-28,8,8117,20847,283,178,0,1305,2021-11-28,2021-11-27
2021-11-28,8,8118,41205,548,517,0,2279,2021-11-28,2021-11-27
2021-11-28,8,8119,33423,407,362,0,2145,2021-11-28,2021-11-27
2021-11-28,8,8121,13764,168,150,0,727,2021-11-28,2021-11-27
2021-11-28,8,8125,27009,235,136,1,2077,2021-11-28,2021-11-27
2021-11-28,8,8126,8917,141,131,0,713,2021-11-28,2021-11-27
2021-11-28,8,8127,16099,271,212,0,1035,2021-11-28,2021-11-27
2021-11-28,8,8128,8169,101,80,0,545,2021-11-28,2021-11-27
2021-11-28,8,8135,11276,193,108,0,803,2021-11-28,2021-11-27
2021-11-28,8,8136,25414,455,226,0,2093,2021-11-28,2021-11-27
2021-11-28,8,8211,3749,75,43,0,266,2021-11-28,2021-11-27
2021-11-28,8,8212,17889,246,129,0,1077,2021-11-28,2021-11-27
2021-11-28,8,8215,30900,534,264,2,1872,2021-11-28,2021-11-27
2021-11-28,8,8216,16752,240,281,0,1402,2021-11-28,2021-11-27
2021-11-28,8,8221,7555,68,29,0,381,2021-11-28,2021-11-27
2021-11-28,8,8222,25927,357,269,2,1831,2021-11-28,2021-11-27
2021-11-28,8,8225,9967,155,139,0,685,2021-11-28,2021-11-27
2021-11-28,8,8226,34281,487,220,2,2063,2021-11-28,2021-11-27
2021-11-28,8,8231,13244,245,122,0,826,2021-11-28,2021-11-27
2021-11-28,8,8235,13334,203,142,0,933,2021-11-28,2021-11-27
2021-11-28,8,8236,16238,282,177,0,1310,2021-11-28,2021-11-27
2021-11-28,8,8237,8683,167,110,0,832,2021-11-28,2021-11-27
2021-11-28,8,8311,12915,190,136,1,885,2021-11-28,2021-11-27
2021-11-28,8,8315,13978,209,122,0,1017,2021-11-28,2021-11-27
2021-11-28,8,8316,9886,183,110,1,640,2021-11-28,2021-11-27
2021-11-28,8,8317,32721,634,321,0,2564,2021-11-28,2021-11-27
2021-11-28,8,8325,13013,193,126,0,991,2021-11-28,2021-11-27
2021-11-28,8,8326,18161,241,132,0,1886,2021-11-28,2021-11-27
2021-11-28,8,8327,12082,167,101,0,878,2021-11-28,2021-11-27
2021-11-28,8,8335,17718,313,214,0,1221,2021-11-28,2021-11-27
2021-11-28,8,8336,15214,327,167,0,1301,2021-11-28,2021-11-27
2021-11-28,8,8337,11029,233,56,0,764,2021-11-28,2021-11-27
2021-11-28,8,8415,22363,322,165,0,975,2021-11-28,2021-11-27
2021-11-28,8,8416,14520,200,112,0,873,2021-11-28,2021-11-27
2021-11-28,8,8417,14824,190,186,0,1212,2021-11-28,2021-11-27
2021-11-28,8,8421,9762,95,67,0,616,2021-11-28,2021-11-27
2021-11-28,8,8425,14835,185,120,0,1091,2021-11-28,2021-11-27
2021-11-28,8,8426,16810,207,190,1,1607,2021-11-28,2021-11-27
2021-11-28,8,8435,14899,189,243,1,1910,2021-11-28,2021-11-27
2021-11-28,8,8436,19924,163,257,0,1828,2021-11-28,2021-11-27
2021-11-28,8,8437,10195,109,107,0,714,2021-11-28,2021-11-27
2021-11-28,9,9161,11285,163,185,1,889,2021-11-28,2021-11-27
2021-11-28,9,9162,123490,1463,638,1,7086,2021-11-28,2021-11-27
2021-11-28,9,9163,7310,82,18,1,691,2021-11-28,2021-11-27
2021-11-28,9,9171,11401,229,124,0,952,2021-11-28,2021-11-27
2021-11-28,9,9172,13531,118,215,0,1051,2021-11-28,2021-11-27
2021-11-28,9,9173,11911,119,84,0,781,2021-11-28,2021-11-26
2021-11-28,9,9174,13447,158,28,0,747,2021-11-28,2021-11-26
2021-11-28,9,9175,11928,194,132,0,957,2021-11-28,2021-11-27
2021-11-28,9,9176,9242,111,120,0,748,2021-11-28,2021-11-27
2021-11-28,9,9177,12845,134,146,0,947,2021-11-28,2021-11-27
2021-11-28,9,9178,13755,152,125,0,927,2021-11-28,2021-11-27
2021-11-28,9,9179,15598,175,116,0,963,2021-11-28,2021-11-27
2021-11-28,9,9180,6385,103,0,0,432,2021-11-28,2021-11-26
2021-11-28,9,9181,7552,101,133,1,706,2021-11-28,2021-11-27
2021-11-28,9,9182,9704,110,21,0,554,2021-11-28,2021-11-27
2021-11-28,9,9183,14294,216,140,0,1233,2021-11-28,2021-11-27
2021-11-28,9,9184,24855,312,114,0,1504,2021-11-28,2021-11-27
2021-11-28,9,9185,7753,92,121,0,775,2021-11-28,2021-11-27
2021-11-28,9,9186,9860,176,145,0,802,2021-11-28,2021-11-27
2021-11-28,9,9187,29294,535,146,1,3551,2021-11-28,2021-11-27
2021-11-28,9,9188,8775,135,76,0,653,2021-11-28,2021-11-27
2021-11-28,9,9189,23162,259,116,0,1978,2021-11-28,2021-11-27
2021-11-28,9,9190,9823,96,31,0,1282,2021-11-28,2021-11-27
2021-11-28,9,9261,6533,128,40,0,433,2021-11-28,2021-11-27
2021-11-28,9,9262,5184,123,60,0,296,2021-11-28,2021-11-27
2021-11-28,9,9263,4223,101,39,0,263,2021-11-28,2021-11-27
2021-11-28,9,9271,12856,191,209,0,1172,2021-11-28,2021-11-27
2021-11-28,9,9272,9526,147,102,0,1077,2021-11-28,2021-11-27
2021-11-28,9,9273,10156,123,67,0,679,2021-11-28,2021-11-27
2021-11-28,9,9274,15078,195,113,0,1280,2021-11-28,2021-11-27
2021-11-28,9,9275,23323,399,365,0,2119,2021-11-28,2021-11-27
2021-11-28,9,9276,9446,191,1,0,664,2021-11-28,2021-11-27
2021-11-28,9,9277,15260,242,175,9,1455,2021-11-28,2021-11-27
2021-11-28,9,9278,10224,158,124,0,794,2021-11-28,2021-11-27
2021-11-28,9,9279,11704,136,88,0,973,2021-11-28,2021-11-27
2021-11-28,9,9361,3072,35,52,0,187,2021-11-28,2021-11-27
2021-11-28,9,9362,12706,122,97,0,764,2021-11-28,2021-11-27
2021-11-28,9,9363,3714,100,32,0,195,2021-11-28,2021-11-27
2021-11-28,9,9371,7570,178,134,0,486,2021-11-28,2021-11-27
2021-11-28,9,9372,12185,219,179,0,974,2021-11-28,2021-11-27
2021-11-28,9,9373,12540,190,88,0,944,2021-11-28,2021-11-27
2021-11-28,9,9374,8027,196,90,0,606,2021-11-28,2021-11-27
2021-11-28,9,9375,14358,215,142,0,997,2021-11-28,2021-11-27
2021-11-28,9,9376,13326,195,236,2,971,2021-11-28,2021-11-27
2021-11-28,9,9377,6640,268,32,0,274,2021-11-28,2021-11-27
2021-11-28,9,9461,5004,110,53,0,314,2021-11-28,2021-11-27
2021-11-28,9,9462,4927,119,39,0,292,2021-11-28,2021-11-27
2021-11-28,9,9463,3291,96,35,0,215,2021-11-28,2021-11-27
2021-11-28,9,9464,4816,128,28,1,135,2021-11-28,2021-11-27
2021-11-28,9,9471,10399,164,189,0,1206,2021-11-28,2021-11-27
2021-11-28,9,9472,7178,172,86,0,487,2021-11-28,2021-11-27
2021-11-28,9,9473,7082,166,66,0,700,2021-11-28,2021-11-27
2021-11-28,9,9474,7696,130,57,0,570,2021-11-28,2021-11-27
2021-11-28,9,9475,8502,173,66,1,440,2021-11-28,2021-11-27
2021-11-28,9,9476,6671,112,74,0,554,2021-11-28,2021-11-27
2021-11-28,9,9477,5392,127,11,0,196,2021-11-28,2021-11-27
2021-11-28,9,9478,5341,95,45,0,459,2021-11-28,2021-11-27
2021-11-28,9,9479,6440,208,30,1,223,2021-11-28,2021-11-27
2021-11-28,9,9561,3003,47,1,0,202,2021-11-28,2021-11-27
2021-11-28,9,9562,6165,105,65,0,427,2021-11-28,2021-11-27
2021-11-28,9,9563,12000,242,119,0,817,2021-11-28,2021-11-27
2021-11-28,9,9564,51819,1014,237,1,3077,2021-11-28,2021-11-27
2021-11-28,9,9565,3504,118,14,0,218,2021-11-28,2021-11-27
2021-11-28,9,9571,14210,216,29,0,1214,2021-11-28,2021-11-27
2021-11-28,9,9572,8598,146,125,1,620,2021-11-28,2021-11-27
2021-11-28,9,9573,8598,223,93,1,647,2021-11-28,2021-11-27
2021-11-28,9,9574,11568,203,97,2,996,2021-11-28,2021-11-27
2021-11-28,9,9575,6886,119,17,0,306,2021-11-28,2021-11-27
2021-11-28,9,9576,9412,188,93,0,657,2021-11-28,2021-11-27
2021-11-28,9,9577,7879,130,118,0,712,2021-11-28,2021-11-27
2021-11-28,9,9661,5401,122,31,0,369,2021-11-28,2021-11-27
2021-11-28,9,9662,5111,104,27,0,269,2021-11-28,2021-11-27
2021-11-28,9,9663,7584,134,38,0,521,2021-11-28,2021-11-27
2021-11-28,9,9671,11603,220,64,0,708,2021-11-28,2021-11-27
2021-11-28,9,9672,6170,122,55,0,417,2021-11-28,2021-11-27
2021-11-28,9,9673,5883,100,41,0,489,2021-11-28,2021-11-27
2021-11-28,9,9674,6706,97,134,0,645,2021-11-28,2021-11-27
2021-11-28,9,9675,5394,92,85,0,450,2021-11-28,2021-11-27
2021-11-28,9,9676,8891,151,42,0,495,2021-11-28,2021-11-27
2021-11-28,9,9677,6550,220,60,0,346,2021-11-28,2021-11-27
2021-11-28,9,9678,8508,158,61,0,745,2021-11-28,2021-11-27
2021-11-28,9,9679,7531,86,48,0,512,2021-11-28,2021-11-27
2021-11-28,9,9761,28693,479,296,0,1569,2021-11-28,2021-11-27
2021-11-28,9,9762,3987,68,31,0,339,2021-11-28,2021-11-27
2021-11-28,9,9763,6117,54,72,0,472,2021-11-28,2021-11-27
2021-11-28,9,9764,3986,28,46,1,284,2021-11-28,2021-11-27
2021-11-28,9,9771,9458,115,151,1,867,2021-11-28,2021-11-27
2021-11-28,9,9772,20322,279,177,0,1675,2021-11-28,2021-11-27
2021-11-28,9,9773,7698,155,111,0,665,2021-11-28,2021-11-27
2021-11-28,9,9774,12432,129,138,0,897,2021-11-28,2021-11-27
2021-11-28,9,9775,14170,150,125,0,1372,2021-11-28,2021-11-27
2021-11-28,9,9776,5893,66,76,0,505,2021-11-28,2021-11-27
2021-11-28,9,9777,13854,159,210,1,1387,2021-11-28,2021-11-27
2021-11-28,9,9778,14141,190,93,0,1316,2021-11-28,2021-11-26
2021-11-28,9,9779,11778,183,120,0,985,2021-11-28,2021-11-27
2021-11-28,9,9780,13244,106,138,0,1274,2021-11-28,2021-11-27
2021-11-28,10,10041,22569,501,192,0,1530,2021-11-28,2021-11-27
2021-11-28,10,10042,5337,72,69,0,472,2021-11-28,2021-11-27
2021-11-28,10,10043,7732,131,82,0,449,2021-11-28,2021-11-27
2021-11-28,10,10044,12919,171,145,0,977,2021-11-28,2021-11-27
2021-11-28,10,10045,7438,121,91,0,640,2021-11-28,2021-11-27
2021-11-28,10,10046,4487,115,32,0,244,2021-11-28,2021-11-27
2021-11-28,11,11001,33280,360,0,0,1498,2021-11-28,2021-11-26
2021-11-28,11,11002,23457,180,157,0,1063,2021-11-28,2021-11-27
2021-11-28,11,11003,24443,228,0,0,1541,2021-11-28,2021-11-26
2021-11-28,11,11004,22737,331,44,0,1217,2021-11-28,2021-11-27
2021-11-28,11,11005,20190,271,0,0,631,2021-11-28,2021-11-26
2021-11-28,11,11006,18534,437,203,3,906,2021-11-28,2021-11-27
2021-11-28,11,11007,26149,489,0,0,1478,2021-11-28,2021-11-26
2021-11-28,11,11008,31178,437,78,0,1374,2021-11-28,2021-11-27
2021-11-28,11,11009,15405,228,0,0,1158,2021-11-28,2021-11-26
2021-11-28,11,11010,15570,260,0,0,609,2021-11-28,2021-11-26
2021-11-28,11,11011,18245,284,64,2,1066,2021-11-28,2021-11-26
2021-11-28,11,11012,21784,318,0,0,1075,2021-11-28,2021-11-26
2021-11-28,12,12051,3505,99,0,0,308,2021-11-28,2021-11-26
2021-11-28,12,12052,9033,222,242,0,908,2021-11-28,2021-11-27
2021-11-28,12,12053,3652,116,44,0,485,2021-11-28,2021-11-27
2021-11-28,12,12054,11043,253,92,1,899,2021-11-28,2021-11-27
2021-11-28,12,12060,9407,265,76,0,642,2021-11-28,2021-11-27
2021-11-28,12,12061,12293,271,122,0,1890,2021-11-28,2021-11-27
2021-11-28,12,12062,12321,262,244,0,1621,2021-11-28,2021-11-27
2021-11-28,12,12063,9694,204,114,0,737,2021-11-28,2021-11-27
2021-11-28,12,12064,10831,292,142,0,844,2021-11-28,2021-11-27
2021-11-28,12,12065,12935,321,0,0,1093,2021-11-28,2021-11-26
2021-11-28,12,12066,12232,272,509,1,1237,2021-11-28,2021-11-26
2021-11-28,12,12067,12819,330,215,0,1331,2021-11-28,2021-11-27
2021-11-28,12,12068,6233,162,86,0,535,2021-11-28,2021-11-27
2021-11-28,12,12069,12750,226,0,0,1134,2021-11-28,2021-11-26
2021-11-28,12,12070,4668,166,51,0,296,2021-11-28,2021-11-27
2021-11-28,12,12071,12272,234,283,0,1553,2021-11-28,2021-11-27
2021-11-28,12,12072,11388,222,151,0,1633,2021-11-28,2021-11-27
2021-11-28,12,12073,6479,173,0,0,810,2021-11-28,2021-11-26
2021-11-28,13,13003,6731,68,72,1,574,2021-11-28,2021-11-27
2021-11-28,13,13004,4072,116,0,0,305,2021-11-28,2021-11-26
2021-11-28,13,13071,12465,177,36,0,1206,2021-11-28,2021-11-27
2021-11-28,13,13072,8274,187,119,-1,933,2021-11-28,2021-11-27
2021-11-28,13,13073,8093,103,156,1,937,2021-11-28,2021-11-27
2021-11-28,13,13074,6100,89,60,0,385,2021-11-28,2021-11-27
2021-11-28,13,13075,14410,305,182,0,1031,2021-11-28,2021-11-27
2021-11-28,13,13076,9300,276,168,0,900,2021-11-28,2021-11-27
2021-11-28,14,14511,26448,593,481,0,2715,2021-11-28,2021-11-27
2021-11-28,14,14521,52637,986,771,0,6711,2021-11-28,2021-11-27
2021-11-28,14,14522,37437,747,464,0,2694,2021-11-28,2021-11-26
2021-11-28,14,14523,27193,868,469,0,2649,2021-11-28,2021-11-27
2021-11-28,14,14524,41258,1123,400,0,3038,2021-11-28,2021-11-26
2021-11-28,14,14612,58013,1237,588,3,4708,2021-11-28,2021-11-27
2021-11-28,14,14625,46619,974,379,0,4775,2021-11-28,2021-11-27
2021-11-28,14,14626,35029,1225,480,0,3765,2021-11-28,2021-11-27
