Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-03-22,1,1001,1870,38,10,1,89,2021-03-22,2021-03-21
2021-03-22,1,1002,3744,88,6,0,121,2021-03-22,2021-03-21
2021-03-22,1,1003,4557,89,11,0,108,2021-03-22,2021-03-21
2021-03-22,1,1004,1315,21,1,0,66,2021-03-22,2021-03-21
2021-03-22,1,1051,1439,40,5,0,69,2021-03-22,2021-03-21
2021-03-22,1,1053,3531,99,0,0,148,2021-03-22,2021-03-20
2021-03-22,1,1054,2218,72,2,0,51,2021-03-22,2021-03-21
2021-03-22,1,1055,2388,76,9,0,78,2021-03-22,2021-03-21
2021-03-22,1,1056,8067,320,19,0,279,2021-03-22,2021-03-21
2021-03-22,1,1057,970,26,2,0,26,2021-03-22,2021-03-21
2021-03-22,1,1058,2974,44,2,0,118,2021-03-22,2021-03-21
2021-03-22,1,1059,2317,52,3,0,95,2021-03-22,2021-03-21
2021-03-22,1,1060,4914,135,5,0,265,2021-03-22,2021-03-21
2021-03-22,1,1061,1504,27,9,0,49,2021-03-22,2021-03-21
2021-03-22,1,1062,5252,278,8,0,178,2021-03-22,2021-03-21
2021-03-22,2,2000,57162,1349,170,1,1908,2021-03-22,2021-03-20
2021-03-22,3,3101,4342,140,2,0,218,2021-03-22,2021-03-21
2021-03-22,3,3102,3138,56,18,0,209,2021-03-22,2021-03-20
2021-03-22,3,3103,2269,72,0,0,95,2021-03-22,2021-03-19
2021-03-22,3,3151,4083,165,0,0,181,2021-03-22,2021-03-20
2021-03-22,3,3153,1810,101,0,0,36,2021-03-22,2021-03-20
2021-03-22,3,3154,1757,80,-3,0,99,2021-03-22,2021-03-20
2021-03-22,3,3155,1669,35,9,0,62,2021-03-22,2021-03-20
2021-03-22,3,3157,3782,88,0,0,209,2021-03-22,2021-03-20
2021-03-22,3,3158,1846,83,0,0,52,2021-03-22,2021-03-19
2021-03-22,3,3159,5738,211,2,0,118,2021-03-22,2021-03-20
2021-03-22,3,3241,35528,867,133,0,1318,2021-03-22,2021-03-20
2021-03-22,3,3251,4856,89,0,0,121,2021-03-22,2021-03-19
2021-03-22,3,3252,3153,82,12,1,127,2021-03-22,2021-03-20
2021-03-22,3,3254,6665,245,57,0,243,2021-03-22,2021-03-21
2021-03-22,3,3255,1135,54,0,0,42,2021-03-22,2021-03-19
2021-03-22,3,3256,2828,133,0,0,53,2021-03-22,2021-03-20
2021-03-22,3,3257,3245,49,35,0,174,2021-03-22,2021-03-21
2021-03-22,3,3351,3140,52,0,0,236,2021-03-22,2021-03-20
2021-03-22,3,3352,3439,136,35,0,162,2021-03-22,2021-03-21
2021-03-22,3,3353,4949,90,5,0,237,2021-03-22,2021-03-21
2021-03-22,3,3354,541,21,0,0,20,2021-03-22,2021-03-20
2021-03-22,3,3355,2234,43,1,0,107,2021-03-22,2021-03-20
2021-03-22,3,3356,2022,52,0,0,67,2021-03-22,2021-03-20
2021-03-22,3,3357,2686,77,0,0,87,2021-03-22,2021-03-19
2021-03-22,3,3358,2376,94,0,0,58,2021-03-22,2021-03-20
2021-03-22,3,3359,3405,105,0,0,159,2021-03-22,2021-03-20
2021-03-22,3,3360,1583,102,4,0,34,2021-03-22,2021-03-21
2021-03-22,3,3361,2830,44,1,0,75,2021-03-22,2021-03-20
2021-03-22,3,3401,2442,58,0,0,54,2021-03-22,2021-03-20
2021-03-22,3,3402,652,7,5,0,21,2021-03-22,2021-03-20
2021-03-22,3,3403,2902,39,11,0,163,2021-03-22,2021-03-21
2021-03-22,3,3404,5317,86,69,0,294,2021-03-22,2021-03-20
2021-03-22,3,3405,1373,40,15,0,64,2021-03-22,2021-03-20
2021-03-22,3,3451,2202,49,12,0,111,2021-03-22,2021-03-21
2021-03-22,3,3452,2375,45,5,0,73,2021-03-22,2021-03-21
2021-03-22,3,3453,8183,136,11,0,405,2021-03-22,2021-03-21
2021-03-22,3,3454,8801,146,91,1,465,2021-03-22,2021-03-20
2021-03-22,3,3455,1219,34,18,0,39,2021-03-22,2021-03-21
2021-03-22,3,3456,3966,105,12,0,144,2021-03-22,2021-03-21
2021-03-22,3,3457,2782,45,6,0,195,2021-03-22,2021-03-21
2021-03-22,3,3458,3584,101,0,0,96,2021-03-22,2021-03-19
2021-03-22,3,3459,11944,264,63,0,323,2021-03-22,2021-03-20
2021-03-22,3,3460,6255,80,9,0,203,2021-03-22,2021-03-21
2021-03-22,3,3461,2405,93,16,0,112,2021-03-22,2021-03-21
2021-03-22,3,3462,881,30,0,0,24,2021-03-22,2021-03-19
2021-03-22,4,4011,16803,320,48,0,515,2021-03-22,2021-03-21
2021-03-22,4,4012,2908,72,28,0,185,2021-03-22,2021-03-20
2021-03-22,5,5111,18224,302,0,0,383,2021-03-22,2021-03-20
2021-03-22,5,5112,20950,531,78,0,701,2021-03-22,2021-03-21
2021-03-22,5,5113,19318,502,80,0,596,2021-03-22,2021-03-21
2021-03-22,5,5114,7926,139,25,0,337,2021-03-22,2021-03-21
2021-03-22,5,5116,7999,205,38,0,248,2021-03-22,2021-03-21
2021-03-22,5,5117,5926,198,0,0,164,2021-03-22,2021-03-19
