Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-08-30,5,5314,16073,257,0,0,422,2021-08-30,2021-08-28
2021-08-30,5,5315,59484,732,263,0,1756,2021-08-30,2021-08-29
2021-08-30,5,5316,9010,103,29,0,354,2021-08-30,2021-08-29
2021-08-30,5,5334,28800,595,116,0,598,2021-08-30,2021-08-29
2021-08-30,5,5358,14505,289,0,0,252,2021-08-30,2021-08-28
2021-08-30,5,5362,21527,411,50,0,290,2021-08-30,2021-08-29
2021-08-30,5,5366,8515,241,0,0,156,2021-08-30,2021-08-28
2021-08-30,5,5370,12573,386,0,0,276,2021-08-30,2021-08-27
2021-08-30,5,5374,15694,254,47,0,341,2021-08-30,2021-08-29
2021-08-30,5,5378,12240,180,0,0,248,2021-08-30,2021-08-28
2021-08-30,5,5382,25459,553,0,0,630,2021-08-30,2021-08-28
2021-08-30,5,5512,5829,115,5,0,183,2021-08-30,2021-08-29
2021-08-30,5,5513,16562,418,0,0,354,2021-08-30,2021-08-27
2021-08-30,5,5515,9063,122,35,0,232,2021-08-30,2021-08-29
2021-08-30,5,5554,15109,267,0,0,396,2021-08-30,2021-08-28
2021-08-30,5,5558,6080,99,0,0,184,2021-08-30,2021-08-28
2021-08-30,5,5562,33594,988,79,0,620,2021-08-30,2021-08-29
2021-08-30,5,5566,18538,331,35,0,581,2021-08-30,2021-08-29
2021-08-30,5,5570,12512,251,0,0,244,2021-08-30,2021-08-28
2021-08-30,5,5711,17575,349,38,0,566,2021-08-30,2021-08-29
2021-08-30,5,5754,21733,320,15,0,582,2021-08-30,2021-08-29
2021-08-30,5,5758,12292,186,24,0,447,2021-08-30,2021-08-29
2021-08-30,5,5762,5478,141,3,0,106,2021-08-30,2021-08-29
2021-08-30,5,5766,18360,400,0,0,356,2021-08-30,2021-08-28
2021-08-30,5,5770,16241,265,18,0,422,2021-08-30,2021-08-29
2021-08-30,5,5774,11507,160,0,0,247,2021-08-30,2021-08-28
2021-08-30,5,5911,17906,248,43,1,530,2021-08-30,2021-08-29
2021-08-30,5,5913,30978,396,42,0,925,2021-08-30,2021-08-29
2021-08-30,5,5914,13397,326,14,0,309,2021-08-30,2021-08-29
2021-08-30,5,5915,11241,199,69,0,314,2021-08-30,2021-08-29
2021-08-30,5,5916,10125,270,0,0,185,2021-08-30,2021-08-28
2021-08-30,5,5954,14437,370,9,0,337,2021-08-30,2021-08-29
2021-08-30,5,5958,10567,204,39,0,209,2021-08-30,2021-08-29
2021-08-30,5,5962,22664,417,16,0,613,2021-08-30,2021-08-29
2021-08-30,5,5966,6251,165,0,0,166,2021-08-30,2021-08-28
2021-08-30,5,5970,12817,179,6,0,393,2021-08-30,2021-08-29
2021-08-30,5,5974,9461,190,20,0,234,2021-08-30,2021-08-29
2021-08-30,5,5978,19943,492,8,0,372,2021-08-30,2021-08-29
2021-08-30,6,6411,6348,154,12,0,142,2021-08-30,2021-08-29
2021-08-30,6,6412,42609,822,106,0,854,2021-08-30,2021-08-29
2021-08-30,6,6413,9816,185,0,0,157,2021-08-30,2021-08-28
2021-08-30,6,6414,14018,281,27,0,258,2021-08-30,2021-08-29
2021-08-30,6,6431,11874,332,9,0,233,2021-08-30,2021-08-29
2021-08-30,6,6432,11739,312,15,0,242,2021-08-30,2021-08-29
2021-08-30,6,6433,15163,306,5,0,252,2021-08-30,2021-08-29
2021-08-30,6,6434,8808,214,40,0,170,2021-08-30,2021-08-29
2021-08-30,6,6435,23632,634,0,0,309,2021-08-30,2021-08-28
2021-08-30,6,6436,9745,215,12,0,198,2021-08-30,2021-08-29
2021-08-30,6,6437,4634,172,0,0,47,2021-08-30,2021-08-28
2021-08-30,6,6438,19416,555,20,0,306,2021-08-30,2021-08-29
2021-08-30,6,6439,7632,188,9,0,118,2021-08-30,2021-08-29
2021-08-30,6,6440,13819,540,66,0,196,2021-08-30,2021-08-29
2021-08-30,6,6531,14604,362,0,0,164,2021-08-30,2021-08-28
2021-08-30,6,6532,12735,221,3,0,133,2021-08-30,2021-08-29
2021-08-30,6,6533,9641,283,0,0,148,2021-08-30,2021-08-28
2021-08-30,6,6534,11452,287,2,0,135,2021-08-30,2021-08-29
2021-08-30,6,6535,4159,107,0,0,32,2021-08-30,2021-08-27
2021-08-30,6,6611,9000,201,12,0,199,2021-08-30,2021-08-29
2021-08-30,6,6631,14001,279,0,0,165,2021-08-30,2021-08-28
2021-08-30,6,6632,6323,189,0,0,31,2021-08-30,2021-08-26
2021-08-30,6,6633,8666,229,19,0,115,2021-08-30,2021-08-29
2021-08-30,6,6634,6972,245,0,0,74,2021-08-30,2021-08-28
2021-08-30,6,6635,6591,155,0,0,79,2021-08-30,2021-08-28
2021-08-30,6,6636,3765,160,4,0,29,2021-08-30,2021-08-28
2021-08-30,7,7111,4892,154,0,0,141,2021-08-30,2021-08-27
2021-08-30,7,7131,4824,54,21,0,124,2021-08-30,2021-08-29
2021-08-30,7,7132,5240,101,8,0,112,2021-08-30,2021-08-29
2021-08-30,7,7133,6358,142,0,0,87,2021-08-30,2021-08-28
2021-08-30,7,7134,3603,92,1,0,46,2021-08-30,2021-08-28
2021-08-30,7,7135,2045,62,0,0,21,2021-08-30,2021-08-27
2021-08-30,7,7137,7807,179,0,0,109,2021-08-30,2021-08-27
2021-08-30,7,7138,8710,194,22,0,162,2021-08-30,2021-08-28
2021-08-30,7,7140,3944,104,10,0,52,2021-08-30,2021-08-28
2021-08-30,7,7141,4247,98,0,0,58,2021-08-30,2021-08-27
2021-08-30,7,7143,7861,156,24,0,150,2021-08-30,2021-08-29
2021-08-30,7,7211,3075,30,13,0,77,2021-08-30,2021-08-29
2021-08-30,7,7231,3285,62,16,0,67,2021-08-30,2021-08-29
2021-08-30,7,7232,3584,31,6,0,55,2021-08-30,2021-08-28
2021-08-30,7,7233,2168,61,12,0,34,2021-08-30,2021-08-29
2021-08-30,7,7235,4735,95,2,0,104,2021-08-30,2021-08-29
2021-08-30,7,7311,2322,53,9,0,47,2021-08-30,2021-08-27
2021-08-30,7,7312,3983,115,0,0,53,2021-08-30,2021-08-27
2021-08-30,7,7313,1780,35,10,0,38,2021-08-30,2021-08-28
2021-08-30,7,7314,11264,336,28,0,201,2021-08-30,2021-08-29
2021-08-30,7,7315,10730,211,6,0,150,2021-08-30,2021-08-29
2021-08-30,7,7316,1817,38,5,0,59,2021-08-30,2021-08-29
2021-08-30,7,7317,1445,54,0,0,8,2021-08-30,2021-08-28
2021-08-30,7,7318,3001,87,2,0,38,2021-08-30,2021-08-27
2021-08-30,7,7319,4490,94,8,0,80,2021-08-30,2021-08-28
2021-08-30,7,7320,916,9,0,0,13,2021-08-30,2021-08-27
2021-08-30,7,7331,5357,124,15,0,89,2021-08-30,2021-08-28
2021-08-30,7,7332,4681,150,8,0,83,2021-08-30,2021-08-29
2021-08-30,7,7333,2750,71,0,0,48,2021-08-30,2021-08-27
2021-08-30,7,7334,5998,126,0,0,146,2021-08-30,2021-08-27
2021-08-30,7,7335,4138,83,0,0,47,2021-08-30,2021-08-27
2021-08-30,7,7336,2318,69,9,0,41,2021-08-30,2021-08-28
2021-08-30,7,7337,3874,118,7,0,41,2021-08-30,2021-08-28
2021-08-30,7,7338,7034,230,14,0,110,2021-08-30,2021-08-29
2021-08-30,7,7339,7839,219,5,0,126,2021-08-30,2021-08-29
2021-08-30,7,7340,2694,85,0,0,14,2021-08-30,2021-08-28
2021-08-30,8,8111,31563,489,0,0,594,2021-08-30,2021-08-28
2021-08-30,8,8115,17932,275,11,0,360,2021-08-30,2021-08-29
2021-08-30,8,8116,27571,559,41,1,439,2021-08-30,2021-08-29
2021-08-30,8,8117,13481,245,43,0,175,2021-08-30,2021-08-28
2021-08-30,8,8118,28130,520,12,0,441,2021-08-30,2021-08-29
2021-08-30,8,8119,21208,360,17,0,324,2021-08-30,2021-08-29
2021-08-30,8,8121,9271,137,7,0,183,2021-08-30,2021-08-29
2021-08-30,8,8125,16885,203,46,0,305,2021-08-30,2021-08-29
2021-08-30,8,8126,5926,135,8,0,70,2021-08-30,2021-08-28
2021-08-30,8,8127,11803,261,3,0,148,2021-08-30,2021-08-29
2021-08-30,8,8128,5494,90,17,0,115,2021-08-30,2021-08-29
2021-08-30,8,8135,6425,161,2,0,93,2021-08-30,2021-08-28
2021-08-30,8,8136,16282,412,0,0,248,2021-08-30,2021-08-28
2021-08-30,8,8211,2286,68,0,1,69,2021-08-30,2021-08-28
2021-08-30,8,8212,11438,222,9,0,147,2021-08-30,2021-08-29
2021-08-30,8,8215,19497,480,32,0,382,2021-08-30,2021-08-29
2021-08-30,8,8216,10480,196,0,0,168,2021-08-30,2021-08-28
2021-08-30,8,8221,5488,65,17,0,108,2021-08-30,2021-08-29
2021-08-30,8,8222,17316,306,27,0,320,2021-08-30,2021-08-29
2021-08-30,8,8225,6556,143,1,0,86,2021-08-30,2021-08-29
2021-08-30,8,8226,23861,444,42,0,412,2021-08-30,2021-08-29
2021-08-30,8,8231,8071,199,0,0,110,2021-08-30,2021-08-28
2021-08-30,8,8235,8577,183,0,0,122,2021-08-30,2021-08-28
2021-08-30,8,8236,9995,263,0,0,106,2021-08-30,2021-08-28
2021-08-30,8,8237,5584,159,7,0,78,2021-08-30,2021-08-29
2021-08-30,8,8311,8040,164,8,0,150,2021-08-30,2021-08-29
2021-08-30,8,8315,9019,193,8,0,133,2021-08-30,2021-08-29
2021-08-30,8,8316,6381,158,7,0,61,2021-08-30,2021-08-29
2021-08-30,8,8317,20030,576,0,0,273,2021-08-30,2021-08-28
2021-08-30,8,8325,8151,163,15,0,148,2021-08-30,2021-08-28
2021-08-30,8,8326,10430,214,7,0,155,2021-08-30,2021-08-29
2021-08-30,8,8327,7988,157,21,0,152,2021-08-30,2021-08-29
2021-08-30,8,8335,12081,296,0,0,208,2021-08-30,2021-08-28
2021-08-30,8,8336,10541,303,14,0,172,2021-08-30,2021-08-29
2021-08-30,8,8337,7892,211,19,0,153,2021-08-30,2021-08-28
2021-08-30,8,8415,14291,273,14,0,229,2021-08-30,2021-08-28
2021-08-30,8,8416,9784,182,7,0,177,2021-08-30,2021-08-29
2021-08-30,8,8417,9614,176,5,0,168,2021-08-30,2021-08-29
2021-08-30,8,8421,6213,85,4,0,105,2021-08-30,2021-08-29
2021-08-30,8,8425,9223,180,8,0,149,2021-08-30,2021-08-29
2021-08-30,8,8426,9236,178,7,0,172,2021-08-30,2021-08-29
2021-08-30,8,8435,8193,159,2,0,156,2021-08-30,2021-08-29
2021-08-30,8,8436,11630,142,15,0,256,2021-08-30,2021-08-29
2021-08-30,8,8437,5793,85,-1,0,89,2021-08-30,2021-08-28
2021-08-30,9,9161,6554,117,14,2,128,2021-08-30,2021-08-28
2021-08-30,9,9162,77891,1276,147,0,1150,2021-08-30,2021-08-29
2021-08-30,9,9163,4222,67,9,0,138,2021-08-30,2021-08-29
2021-08-30,9,9171,6357,210,11,0,129,2021-08-30,2021-08-29
2021-08-30,9,9172,6440,102,8,0,78,2021-08-30,2021-08-29
2021-08-30,9,9173,5368,80,26,0,101,2021-08-30,2021-08-28
2021-08-30,9,9174,8693,143,10,0,147,2021-08-30,2021-08-29
2021-08-30,9,9175,6674,181,7,0,128,2021-08-30,2021-08-29
2021-08-30,9,9176,5373,86,7,0,91,2021-08-30,2021-08-29
2021-08-30,9,9177,7309,119,16,0,104,2021-08-30,2021-08-29
2021-08-30,9,9178,8773,137,23,0,184,2021-08-30,2021-08-29
2021-08-30,9,9179,10238,141,55,0,189,2021-08-30,2021-08-29
2021-08-30,9,9180,3737,88,6,0,26,2021-08-30,2021-08-29
2021-08-30,9,9181,4320,71,2,0,104,2021-08-30,2021-08-29
2021-08-30,9,9182,4743,83,8,0,43,2021-08-30,2021-08-29
2021-08-30,9,9183,7237,155,4,0,84,2021-08-30,2021-08-29
2021-08-30,9,9184,16112,294,19,0,240,2021-08-30,2021-08-29
2021-08-30,9,9185,4432,81,18,0,102,2021-08-30,2021-08-29
2021-08-30,9,9186,5888,159,12,0,99,2021-08-30,2021-08-29
2021-08-30,9,9187,14553,464,19,0,250,2021-08-30,2021-08-29
2021-08-30,9,9188,5414,117,1,0,115,2021-08-30,2021-08-29
2021-08-30,9,9189,11443,217,16,0,129,2021-08-30,2021-08-29
2021-08-30,9,9190,5463,84,0,0,103,2021-08-30,2021-08-27
2021-08-30,9,9261,4266,117,7,0,62,2021-08-30,2021-08-29
2021-08-30,9,9262,3450,117,-1,0,55,2021-08-30,2021-08-28
2021-08-30,9,9263,2470,87,6,0,38,2021-08-30,2021-08-29
2021-08-30,9,9271,7233,160,5,0,66,2021-08-30,2021-08-29
2021-08-30,9,9272,4978,128,3,0,20,2021-08-30,2021-08-29
2021-08-30,9,9273,6164,110,18,0,114,2021-08-30,2021-08-29
2021-08-30,9,9274,8313,169,9,0,132,2021-08-30,2021-08-29
2021-08-30,9,9275,13105,377,6,0,92,2021-08-30,2021-08-29
2021-08-30,9,9276,5685,164,1,0,29,2021-08-30,2021-08-29
2021-08-30,9,9277,7796,183,0,0,97,2021-08-30,2021-08-28
2021-08-30,9,9278,5539,141,4,0,65,2021-08-30,2021-08-29
2021-08-30,9,9279,6176,99,16,0,104,2021-08-30,2021-08-29
2021-08-30,9,9361,1874,24,5,0,32,2021-08-30,2021-08-29
2021-08-30,9,9362,7473,93,-10,0,154,2021-08-30,2021-08-29
2021-08-30,9,9363,2798,98,0,0,24,2021-08-30,2021-08-28
2021-08-30,9,9371,4940,160,2,0,21,2021-08-30,2021-08-28
2021-08-30,9,9372,7243,183,2,0,25,2021-08-30,2021-08-29
2021-08-30,9,9373,6800,142,7,0,140,2021-08-30,2021-08-28
2021-08-30,9,9374,5361,188,1,0,13,2021-08-30,2021-08-29
2021-08-30,9,9375,8642,210,5,0,115,2021-08-30,2021-08-29
2021-08-30,9,9376,8656,157,4,0,63,2021-08-30,2021-08-29
2021-08-30,9,9377,5404,265,1,0,30,2021-08-30,2021-08-29
2021-08-30,9,9461,3335,108,3,0,41,2021-08-30,2021-08-29
2021-08-30,9,9462,3575,110,4,0,38,2021-08-30,2021-08-29
2021-08-30,9,9463,2454,92,2,0,20,2021-08-30,2021-08-29
2021-08-30,9,9464,4038,117,2,0,27,2021-08-30,2021-08-29
2021-08-30,9,9471,5852,146,4,0,61,2021-08-30,2021-08-29
2021-08-30,9,9472,5018,163,0,0,24,2021-08-30,2021-08-28
2021-08-30,9,9473,4956,161,0,0,16,2021-08-30,2021-08-28
2021-08-30,9,9474,4936,113,8,0,55,2021-08-30,2021-08-29
2021-08-30,9,9475,6460,157,2,0,14,2021-08-30,2021-08-29
2021-08-30,9,9476,4293,96,1,0,21,2021-08-30,2021-08-29
2021-08-30,9,9477,4137,118,2,0,24,2021-08-30,2021-08-29
2021-08-30,9,9478,3650,85,2,0,28,2021-08-30,2021-08-29
2021-08-30,9,9479,5107,199,9,0,36,2021-08-30,2021-08-29
2021-08-30,9,9561,1932,45,0,0,15,2021-08-30,2021-08-26
2021-08-30,9,9562,4182,95,7,0,60,2021-08-30,2021-08-29
2021-08-30,9,9563,8003,225,4,0,110,2021-08-30,2021-08-29
2021-08-30,9,9564,35879,970,40,0,403,2021-08-30,2021-08-29
2021-08-30,9,9565,2222,105,14,0,35,2021-08-30,2021-08-28
2021-08-30,9,9571,8587,197,0,0,58,2021-08-30,2021-08-27
2021-08-30,9,9572,5648,132,2,0,80,2021-08-30,2021-08-29
2021-08-30,9,9573,5511,209,4,0,38,2021-08-30,2021-08-29
2021-08-30,9,9574,7643,189,5,0,89,2021-08-30,2021-08-29
2021-08-30,9,9575,4493,107,2,0,33,2021-08-30,2021-08-29
2021-08-30,9,9576,5833,174,20,0,62,2021-08-30,2021-08-28
2021-08-30,9,9577,4063,118,3,0,67,2021-08-30,2021-08-29
2021-08-30,9,9661,3693,115,4,0,39,2021-08-30,2021-08-29
2021-08-30,9,9662,3368,94,2,0,93,2021-08-30,2021-08-29
2021-08-30,9,9663,4912,124,7,0,134,2021-08-30,2021-08-29
2021-08-30,9,9671,8308,215,3,0,104,2021-08-30,2021-08-29
2021-08-30,9,9672,3730,104,0,0,17,2021-08-30,2021-08-28
2021-08-30,9,9673,3600,89,0,0,14,2021-08-30,2021-08-27
2021-08-30,9,9674,4184,87,4,0,36,2021-08-30,2021-08-29
2021-08-30,9,9675,3423,87,2,0,30,2021-08-30,2021-08-29
2021-08-30,9,9676,6270,130,9,0,96,2021-08-30,2021-08-29
2021-08-30,9,9677,4928,216,2,0,47,2021-08-30,2021-08-29
2021-08-30,9,9678,5342,139,3,0,85,2021-08-30,2021-08-29
2021-08-30,9,9679,4670,74,7,0,96,2021-08-30,2021-08-29
2021-08-30,9,9761,19079,406,61,0,403,2021-08-30,2021-08-29
2021-08-30,9,9762,2495,56,0,0,30,2021-08-30,2021-08-28
2021-08-30,9,9763,3406,49,0,0,50,2021-08-30,2021-08-28
2021-08-30,9,9764,2393,26,5,0,74,2021-08-30,2021-08-29
2021-08-30,9,9771,5437,101,9,0,103,2021-08-30,2021-08-29
2021-08-30,9,9772,11900,235,16,0,163,2021-08-30,2021-08-29
2021-08-30,9,9773,4117,128,5,0,113,2021-08-30,2021-08-29
2021-08-30,9,9774,7214,110,2,0,139,2021-08-30,2021-08-29
2021-08-30,9,9775,8058,122,11,0,182,2021-08-30,2021-08-29
2021-08-30,9,9776,3572,63,6,0,42,2021-08-30,2021-08-29
2021-08-30,9,9777,7462,134,3,0,91,2021-08-30,2021-08-29
2021-08-30,9,9778,7587,169,10,0,125,2021-08-30,2021-08-29
2021-08-30,9,9779,6268,165,5,0,97,2021-08-30,2021-08-29
2021-08-30,9,9780,6202,90,0,0,74,2021-08-30,2021-08-28
2021-08-30,10,10041,16981,466,14,0,313,2021-08-30,2021-08-29
2021-08-30,10,10042,3742,61,4,0,55,2021-08-30,2021-08-29
2021-08-30,10,10043,5782,127,0,0,87,2021-08-30,2021-08-28
2021-08-30,10,10044,9143,151,13,0,163,2021-08-30,2021-08-29
2021-08-30,10,10045,5273,113,7,0,137,2021-08-30,2021-08-29
2021-08-30,10,10046,3400,113,6,0,55,2021-08-30,2021-08-29
2021-08-30,11,11001,24085,304,0,0,361,2021-08-30,2021-08-27
2021-08-30,11,11002,15970,169,0,0,223,2021-08-30,2021-08-27
2021-08-30,11,11003,16096,222,0,0,177,2021-08-30,2021-08-27
2021-08-30,11,11004,16516,302,0,0,243,2021-08-30,2021-08-27
2021-08-30,11,11005,14816,258,0,0,196,2021-08-30,2021-08-28
2021-08-30,11,11006,13131,416,7,0,189,2021-08-30,2021-08-27
2021-08-30,11,11007,18749,479,0,0,274,2021-08-30,2021-08-27
2021-08-30,11,11008,22570,418,0,0,309,2021-08-30,2021-08-27
2021-08-30,11,11009,10373,217,0,0,133,2021-08-30,2021-08-28
2021-08-30,11,11010,11658,250,0,0,151,2021-08-30,2021-08-27
2021-08-30,11,11011,12891,257,0,0,193,2021-08-30,2021-08-27
2021-08-30,11,11012,14942,300,7,0,253,2021-08-30,2021-08-29
2021-08-30,12,12051,2372,89,0,0,15,2021-08-30,2021-08-27
2021-08-30,12,12052,6149,206,6,0,45,2021-08-30,2021-08-29
2021-08-30,12,12053,2312,113,0,0,3,2021-08-30,2021-08-27
2021-08-30,12,12054,7384,244,0,0,59,2021-08-30,2021-08-28
2021-08-30,12,12060,6273,225,1,0,45,2021-08-30,2021-08-29
2021-08-30,12,12061,7287,253,1,0,47,2021-08-30,2021-08-28
2021-08-30,12,12062,7231,247,0,0,12,2021-08-30,2021-08-28
2021-08-30,12,12063,6548,182,1,0,63,2021-08-30,2021-08-29
2021-08-30,12,12064,7110,276,0,0,18,2021-08-30,2021-08-28
2021-08-30,12,12065,8661,307,5,0,69,2021-08-30,2021-08-29
2021-08-30,12,12066,7254,261,0,0,10,2021-08-30,2021-08-26
2021-08-30,12,12067,8380,314,2,0,55,2021-08-30,2021-08-29
2021-08-30,12,12068,4220,155,0,0,15,2021-08-30,2021-08-28
2021-08-30,12,12069,8128,211,0,0,66,2021-08-30,2021-08-28
2021-08-30,12,12070,3311,164,0,0,19,2021-08-30,2021-08-28
2021-08-30,12,12071,7718,201,7,1,18,2021-08-30,2021-08-28
2021-08-30,12,12072,7134,209,1,0,64,2021-08-30,2021-08-29
2021-08-30,12,12073,3989,166,0,0,24,2021-08-30,2021-08-28
2021-08-30,13,13003,3617,44,14,0,115,2021-08-30,2021-08-29
2021-08-30,13,13004,2885,109,1,0,35,2021-08-30,2021-08-29
2021-08-30,13,13071,8855,162,0,0,32,2021-08-30,2021-08-28
2021-08-30,13,13072,4698,151,2,0,47,2021-08-30,2021-08-29
2021-08-30,13,13073,4070,79,0,0,52,2021-08-30,2021-08-28
2021-08-30,13,13074,4096,86,1,0,71,2021-08-30,2021-08-29
2021-08-30,13,13075,10294,289,12,0,85,2021-08-30,2021-08-29
2021-08-30,13,13076,7632,269,0,0,55,2021-08-30,2021-08-28
2021-08-30,14,14511,17248,547,4,0,69,2021-08-30,2021-08-29
2021-08-30,14,14521,32157,912,0,0,65,2021-08-30,2021-08-28
2021-08-30,14,14522,24468,706,0,0,36,2021-08-30,2021-08-28
2021-08-30,14,14523,18924,845,3,0,41,2021-08-30,2021-08-29
2021-08-30,14,14524,26980,1054,0,0,71,2021-08-30,2021-08-28
2021-08-30,14,14612,31449,1111,17,0,197,2021-08-30,2021-08-29
2021-08-30,14,14625,27606,941,0,0,34,2021-08-30,2021-08-27
2021-08-30,14,14626,20517,1161,0,0,26,2021-08-30,2021-08-27
2021-08-30,14,14627,17331,603,0,0,36,2021-08-30,2021-08-28
2021-08-30,14,14628,20808,981,0,0,52,2021-08-30,2021-08-27
2021-08-30,14,14713,23083,536,13,0,122,2021-08-30,2021-08-29
