Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-09-21,1,1001,2757,39,1,0,20,2021-09-21,2021-09-20
2021-09-21,1,1002,6985,111,24,0,130,2021-09-21,2021-09-20
2021-09-21,1,1003,6763,100,10,0,80,2021-09-21,2021-09-20
2021-09-21,1,1004,2365,23,7,0,63,2021-09-21,2021-09-20
2021-09-21,1,1051,2514,54,0,0,46,2021-09-21,2021-09-19
2021-09-21,1,1053,6013,117,6,0,63,2021-09-21,2021-09-20
2021-09-21,1,1054,3251,84,0,0,36,2021-09-21,2021-09-18
2021-09-21,1,1055,3768,87,0,0,35,2021-09-21,2021-09-19
2021-09-21,1,1056,12169,387,10,1,173,2021-09-21,2021-09-20
2021-09-21,1,1057,1733,35,6,1,33,2021-09-21,2021-09-20
2021-09-21,1,1058,4769,60,4,1,115,2021-09-21,2021-09-20
2021-09-21,1,1059,3248,60,2,0,26,2021-09-21,2021-09-20
2021-09-21,1,1060,7864,166,5,0,73,2021-09-21,2021-09-20
2021-09-21,1,1061,2797,42,2,0,30,2021-09-21,2021-09-20
2021-09-21,1,1062,7954,316,17,0,78,2021-09-21,2021-09-20
2021-09-21,2,2000,89802,1698,92,6,1065,2021-09-21,2021-09-20
2021-09-21,3,3101,7498,190,3,0,121,2021-09-21,2021-09-20
2021-09-21,3,3102,6345,80,32,0,141,2021-09-21,2021-09-20
2021-09-21,3,3103,4923,92,8,0,95,2021-09-21,2021-09-20
2021-09-21,3,3151,6949,191,5,0,134,2021-09-21,2021-09-20
2021-09-21,3,3153,3033,137,0,0,73,2021-09-21,2021-09-18
2021-09-21,3,3154,2724,95,0,0,39,2021-09-21,2021-09-18
2021-09-21,3,3155,2955,61,0,0,34,2021-09-21,2021-09-18
2021-09-21,3,3157,6159,106,1,0,103,2021-09-21,2021-09-18
2021-09-21,3,3158,3262,100,6,0,47,2021-09-21,2021-09-20
2021-09-21,3,3159,8947,276,18,1,99,2021-09-21,2021-09-20
2021-09-21,3,3241,55405,1070,39,1,1042,2021-09-21,2021-09-20
2021-09-21,3,3251,7759,110,18,0,65,2021-09-21,2021-09-20
2021-09-21,3,3252,4953,99,2,0,94,2021-09-21,2021-09-20
2021-09-21,3,3254,10180,289,6,0,201,2021-09-21,2021-09-20
2021-09-21,3,3255,1953,64,9,0,38,2021-09-21,2021-09-20
2021-09-21,3,3256,4122,159,3,4,96,2021-09-21,2021-09-20
2021-09-21,3,3257,5528,76,2,1,82,2021-09-21,2021-09-20
2021-09-21,3,3351,5389,68,12,0,105,2021-09-21,2021-09-20
2021-09-21,3,3352,5184,180,3,0,97,2021-09-21,2021-09-20
2021-09-21,3,3353,7731,116,3,0,193,2021-09-21,2021-09-20
2021-09-21,3,3354,1029,25,0,0,15,2021-09-21,2021-09-18
2021-09-21,3,3355,4357,65,0,0,88,2021-09-21,2021-09-18
2021-09-21,3,3356,2980,66,-1,0,27,2021-09-21,2021-09-18
2021-09-21,3,3357,4446,99,12,0,55,2021-09-21,2021-09-20
2021-09-21,3,3358,3847,109,11,0,58,2021-09-21,2021-09-18
2021-09-21,3,3359,6002,122,4,0,115,2021-09-21,2021-09-19
2021-09-21,3,3360,2424,115,1,0,50,2021-09-21,2021-09-20
2021-09-21,3,3361,4683,66,4,0,94,2021-09-21,2021-09-20
2021-09-21,3,3401,4021,70,13,0,43,2021-09-21,2021-09-20
2021-09-21,3,3402,1522,16,1,0,18,2021-09-21,2021-09-17
2021-09-21,3,3403,5060,49,6,1,107,2021-09-21,2021-09-20
2021-09-21,3,3404,8479,103,5,0,110,2021-09-21,2021-09-20
2021-09-21,3,3405,2255,57,6,0,44,2021-09-21,2021-09-19
2021-09-21,3,3451,3526,64,4,0,47,2021-09-21,2021-09-20
2021-09-21,3,3452,4186,62,1,0,38,2021-09-21,2021-09-19
2021-09-21,3,3453,11580,171,44,0,116,2021-09-21,2021-09-20
2021-09-21,3,3454,13848,196,2,0,147,2021-09-21,2021-09-20
2021-09-21,3,3455,1822,42,0,0,31,2021-09-21,2021-09-20
2021-09-21,3,3456,5981,127,1,1,64,2021-09-21,2021-09-20
2021-09-21,3,3457,4738,64,2,0,53,2021-09-21,2021-09-20
2021-09-21,3,3458,5494,119,1,0,39,2021-09-21,2021-09-20
2021-09-21,3,3459,17087,307,5,0,148,2021-09-21,2021-09-20
2021-09-21,3,3460,9375,95,24,0,92,2021-09-21,2021-09-20
2021-09-21,3,3461,3536,117,-3,0,42,2021-09-21,2021-09-19
2021-09-21,3,3462,1353,35,3,0,6,2021-09-21,2021-09-20
2021-09-21,4,4011,26061,398,18,0,488,2021-09-21,2021-09-20
2021-09-21,4,4012,5626,108,7,0,248,2021-09-21,2021-09-20
2021-09-21,5,5111,31112,462,49,0,580,2021-09-21,2021-09-20
2021-09-21,5,5112,32955,681,31,2,410,2021-09-21,2021-09-20
2021-09-21,5,5113,30407,599,45,2,496,2021-09-21,2021-09-20
2021-09-21,5,5114,13555,180,9,0,140,2021-09-21,2021-09-20
2021-09-21,5,5116,13283,238,8,1,200,2021-09-21,2021-09-20
2021-09-21,5,5117,9563,236,4,0,114,2021-09-21,2021-09-20
2021-09-21,5,5119,12405,377,9,0,171,2021-09-21,2021-09-20
2021-09-21,5,5120,7073,181,0,0,42,2021-09-21,2021-09-19
2021-09-21,5,5122,10743,204,18,0,85,2021-09-21,2021-09-20
2021-09-21,5,5124,24488,496,23,1,449,2021-09-21,2021-09-20
2021-09-21,5,5154,12773,197,0,0,83,2021-09-21,2021-09-18
2021-09-21,5,5158,28055,771,39,2,394,2021-09-21,2021-09-20
2021-09-21,5,5162,21466,362,26,0,286,2021-09-21,2021-09-20
2021-09-21,5,5166,13056,312,10,0,132,2021-09-21,2021-09-20
2021-09-21,5,5170,19806,316,35,0,171,2021-09-21,2021-09-20
2021-09-21,5,5314,17331,259,24,0,303,2021-09-21,2021-09-20
2021-09-21,5,5315,62960,744,18,3,725,2021-09-21,2021-09-20
2021-09-21,5,5316,9925,111,21,0,237,2021-09-21,2021-09-20
2021-09-21,5,5334,30057,599,17,0,311,2021-09-21,2021-09-20
2021-09-21,5,5358,15220,295,10,1,163,2021-09-21,2021-09-20
2021-09-21,5,5362,23261,415,23,1,251,2021-09-21,2021-09-20
2021-09-21,5,5366,8985,243,5,0,95,2021-09-21,2021-09-20
2021-09-21,5,5370,13364,394,28,1,205,2021-09-21,2021-09-20
2021-09-21,5,5374,16760,259,23,0,199,2021-09-21,2021-09-20
2021-09-21,5,5378,12804,180,4,0,96,2021-09-21,2021-09-20
2021-09-21,5,5382,27298,563,84,0,327,2021-09-21,2021-09-20
2021-09-21,5,5512,6181,120,8,2,57,2021-09-21,2021-09-18
2021-09-21,5,5513,17724,422,59,0,202,2021-09-21,2021-09-20
2021-09-21,5,5515,9667,125,19,0,156,2021-09-21,2021-09-20
2021-09-21,5,5554,15839,272,21,0,146,2021-09-21,2021-09-20
2021-09-21,5,5558,6393,101,12,1,76,2021-09-21,2021-09-20
2021-09-21,5,5562,35270,990,13,0,410,2021-09-21,2021-09-20
2021-09-21,5,5566,19793,334,20,1,239,2021-09-21,2021-09-20
2021-09-21,5,5570,13048,254,7,0,141,2021-09-21,2021-09-20
2021-09-21,5,5711,18884,358,12,1,265,2021-09-21,2021-09-20
2021-09-21,5,5754,22847,328,13,0,244,2021-09-21,2021-09-20
2021-09-21,5,5758,13123,189,10,0,198,2021-09-21,2021-09-20
2021-09-21,5,5762,5765,143,0,0,66,2021-09-21,2021-09-19
2021-09-21,5,5766,19963,407,116,0,584,2021-09-21,2021-09-20
2021-09-21,5,5770,17490,270,67,1,361,2021-09-21,2021-09-20
2021-09-21,5,5774,12433,160,13,0,185,2021-09-21,2021-09-20
2021-09-21,5,5911,19077,253,15,0,230,2021-09-21,2021-09-20
2021-09-21,5,5913,32898,411,14,0,476,2021-09-21,2021-09-20
2021-09-21,5,5914,14138,331,8,1,221,2021-09-21,2021-09-20
2021-09-21,5,5915,11951,204,29,0,127,2021-09-21,2021-09-20
2021-09-21,5,5916,10669,274,8,0,114,2021-09-21,2021-09-20
2021-09-21,5,5954,15421,374,3,0,206,2021-09-21,2021-09-20
2021-09-21,5,5958,11164,204,3,0,125,2021-09-21,2021-09-20
2021-09-21,5,5962,24113,424,13,0,348,2021-09-21,2021-09-20
2021-09-21,5,5966,6507,167,1,0,56,2021-09-21,2021-09-20
2021-09-21,5,5970,13821,182,5,0,170,2021-09-21,2021-09-20
2021-09-21,5,5974,9973,191,2,0,109,2021-09-21,2021-09-20
2021-09-21,5,5978,20713,497,3,0,194,2021-09-21,2021-09-20
2021-09-21,6,6411,6845,154,13,0,152,2021-09-21,2021-09-20
2021-09-21,6,6412,45796,833,58,1,823,2021-09-21,2021-09-20
2021-09-21,6,6413,10684,185,7,0,197,2021-09-21,2021-09-20
2021-09-21,6,6414,15020,283,5,0,217,2021-09-21,2021-09-20
2021-09-21,6,6431,12694,340,6,0,224,2021-09-21,2021-09-20
2021-09-21,6,6432,12480,313,22,0,186,2021-09-21,2021-09-20
2021-09-21,6,6433,16071,308,5,0,193,2021-09-21,2021-09-20
2021-09-21,6,6434,9343,215,4,0,132,2021-09-21,2021-09-20
2021-09-21,6,6435,25076,644,24,0,346,2021-09-21,2021-09-20
2021-09-21,6,6436,10415,226,12,1,130,2021-09-21,2021-09-20
2021-09-21,6,6437,4904,175,1,0,64,2021-09-21,2021-09-20
2021-09-21,6,6438,20855,556,19,0,337,2021-09-21,2021-09-20
2021-09-21,6,6439,8126,188,1,0,91,2021-09-21,2021-09-20
2021-09-21,6,6440,14845,540,8,0,215,2021-09-21,2021-09-20
2021-09-21,6,6531,15328,363,17,0,166,2021-09-21,2021-09-20
2021-09-21,6,6532,13358,226,4,0,168,2021-09-21,2021-09-20
2021-09-21,6,6533,10204,285,5,0,150,2021-09-21,2021-09-20
2021-09-21,6,6534,11924,289,1,2,99,2021-09-21,2021-09-20
2021-09-21,6,6535,4314,109,2,0,33,2021-09-21,2021-09-20
2021-09-21,6,6611,9794,202,1,0,173,2021-09-21,2021-09-20
2021-09-21,6,6631,14981,282,9,0,248,2021-09-21,2021-09-20
2021-09-21,6,6632,6477,190,10,0,27,2021-09-21,2021-09-17
2021-09-21,6,6633,9128,230,2,0,121,2021-09-21,2021-09-20
2021-09-21,6,6634,7302,246,2,0,92,2021-09-21,2021-09-20
2021-09-21,6,6635,6954,155,21,0,63,2021-09-21,2021-09-20
2021-09-21,6,6636,3892,162,4,0,34,2021-09-21,2021-09-19
2021-09-21,7,7111,5248,156,9,0,38,2021-09-21,2021-09-20
2021-09-21,7,7131,5545,58,5,1,146,2021-09-21,2021-09-20
2021-09-21,7,7132,5659,101,1,0,87,2021-09-21,2021-09-20
2021-09-21,7,7133,6872,143,8,0,123,2021-09-21,2021-09-20
2021-09-21,7,7134,3963,92,10,0,103,2021-09-21,2021-09-20
2021-09-21,7,7135,2140,64,3,0,28,2021-09-21,2021-09-20
2021-09-21,7,7137,8338,179,21,0,103,2021-09-21,2021-09-20
2021-09-21,7,7138,9325,195,0,0,155,2021-09-21,2021-09-18
2021-09-21,7,7140,4177,104,2,0,71,2021-09-21,2021-09-20
2021-09-21,7,7141,4531,99,12,1,63,2021-09-21,2021-09-20
2021-09-21,7,7143,8375,159,27,0,140,2021-09-21,2021-09-20
2021-09-21,7,7211,3290,34,3,0,36,2021-09-21,2021-09-19
2021-09-21,7,7231,3536,63,3,0,93,2021-09-21,2021-09-20
2021-09-21,7,7232,3755,32,8,0,32,2021-09-21,2021-09-20
2021-09-21,7,7233,2236,61,0,0,18,2021-09-21,2021-09-19
2021-09-21,7,7235,4971,96,11,0,49,2021-09-21,2021-09-19
2021-09-21,7,7311,2519,54,10,0,49,2021-09-21,2021-09-20
2021-09-21,7,7312,4226,115,5,0,65,2021-09-21,2021-09-20
2021-09-21,7,7313,1993,37,4,0,66,2021-09-21,2021-09-19
2021-09-21,7,7314,12252,335,40,0,214,2021-09-21,2021-09-20
2021-09-21,7,7315,11470,213,6,1,143,2021-09-21,2021-09-19
2021-09-21,7,7316,2123,39,7,0,85,2021-09-21,2021-09-20
2021-09-21,7,7317,1541,54,0,0,35,2021-09-21,2021-09-18
2021-09-21,7,7318,3245,87,16,0,63,2021-09-21,2021-09-20
2021-09-21,7,7319,4852,95,14,1,107,2021-09-21,2021-09-20
2021-09-21,7,7320,1002,9,0,0,18,2021-09-21,2021-09-18
2021-09-21,7,7331,5857,127,27,0,141,2021-09-21,2021-09-20
2021-09-21,7,7332,4999,150,6,0,92,2021-09-21,2021-09-20
2021-09-21,7,7333,2933,73,3,0,24,2021-09-21,2021-09-18
2021-09-21,7,7334,6473,126,34,0,131,2021-09-21,2021-09-20
2021-09-21,7,7335,4379,83,5,0,59,2021-09-21,2021-09-20
2021-09-21,7,7336,2420,70,5,0,20,2021-09-21,2021-09-20
2021-09-21,7,7337,4081,119,7,0,62,2021-09-21,2021-09-20
2021-09-21,7,7338,7426,230,24,0,113,2021-09-21,2021-09-20
2021-09-21,7,7339,8347,228,9,0,111,2021-09-21,2021-09-20
2021-09-21,7,7340,2854,86,4,0,38,2021-09-21,2021-09-20
2021-09-21,8,8111,33635,489,64,0,709,2021-09-21,2021-09-20
2021-09-21,8,8115,19158,281,7,0,274,2021-09-21,2021-09-20
2021-09-21,8,8116,29022,564,13,0,414,2021-09-21,2021-09-20
2021-09-21,8,8117,14349,249,14,0,255,2021-09-21,2021-09-19
2021-09-21,8,8118,29701,522,41,0,452,2021-09-21,2021-09-20
2021-09-21,8,8119,22592,367,33,2,474,2021-09-21,2021-09-20
2021-09-21,8,8121,9826,138,4,0,148,2021-09-21,2021-09-20
2021-09-21,8,8125,17997,206,72,0,357,2021-09-21,2021-09-20
2021-09-21,8,8126,6326,135,4,0,104,2021-09-21,2021-09-20
2021-09-21,8,8127,12203,265,0,2,129,2021-09-21,2021-09-19
2021-09-21,8,8128,5800,91,-1,0,97,2021-09-21,2021-09-19
2021-09-21,8,8135,6872,165,2,0,127,2021-09-21,2021-09-20
2021-09-21,8,8136,16992,421,17,0,239,2021-09-21,2021-09-20
2021-09-21,8,8211,2476,70,0,0,55,2021-09-21,2021-09-18
2021-09-21,8,8212,12110,225,6,0,221,2021-09-21,2021-09-20
2021-09-21,8,8215,20902,483,11,0,426,2021-09-21,2021-09-20
2021-09-21,8,8216,11164,203,2,0,188,2021-09-21,2021-09-20
2021-09-21,8,8221,5835,65,3,0,116,2021-09-21,2021-09-20
2021-09-21,8,8222,18643,308,24,-1,395,2021-09-21,2021-09-20
2021-09-21,8,8225,6899,143,8,0,134,2021-09-21,2021-09-20
2021-09-21,8,8226,25275,448,10,0,361,2021-09-21,2021-09-20
2021-09-21,8,8231,8661,172,27,0,210,2021-09-21,2021-09-20
2021-09-21,8,8235,9096,187,2,0,115,2021-09-21,2021-09-18
2021-09-21,8,8236,10504,246,24,0,206,2021-09-21,2021-09-20
2021-09-21,8,8237,5909,162,2,0,97,2021-09-21,2021-09-20
2021-09-21,8,8311,8646,165,10,0,202,2021-09-21,2021-09-20
2021-09-21,8,8315,9628,193,3,0,131,2021-09-21,2021-09-20
2021-09-21,8,8316,6811,159,2,1,150,2021-09-21,2021-09-20
2021-09-21,8,8317,21314,587,10,0,373,2021-09-21,2021-09-20
2021-09-21,8,8325,8738,166,1,0,185,2021-09-21,2021-09-20
2021-09-21,8,8326,11208,216,7,0,280,2021-09-21,2021-09-20
2021-09-21,8,8327,8425,161,2,0,150,2021-09-21,2021-09-20
2021-09-21,8,8335,12767,300,8,0,193,2021-09-21,2021-09-19
2021-09-21,8,8336,11047,307,2,0,176,2021-09-21,2021-09-20
2021-09-21,8,8337,8366,218,8,0,141,2021-09-21,2021-09-20
2021-09-21,8,8415,15225,274,3,0,239,2021-09-21,2021-09-20
2021-09-21,8,8416,10460,189,20,0,192,2021-09-21,2021-09-20
2021-09-21,8,8417,10330,179,3,0,197,2021-09-21,2021-09-20
2021-09-21,8,8421,6580,86,10,0,108,2021-09-21,2021-09-20
2021-09-21,8,8425,9697,181,7,0,131,2021-09-21,2021-09-20
2021-09-21,8,8426,9781,183,9,0,188,2021-09-21,2021-09-20
2021-09-21,8,8435,8759,163,-1,1,192,2021-09-21,2021-09-20
2021-09-21,8,8436,12425,143,7,0,206,2021-09-21,2021-09-20
2021-09-21,8,8437,6164,86,1,0,120,2021-09-21,2021-09-20
2021-09-21,9,9161,7308,127,51,0,167,2021-09-21,2021-09-18
2021-09-21,9,9162,83544,1304,314,6,1510,2021-09-21,2021-09-20
2021-09-21,9,9163,4622,73,9,1,110,2021-09-21,2021-09-20
2021-09-21,9,9171,6779,212,4,0,137,2021-09-21,2021-09-20
2021-09-21,9,9172,7037,102,2,0,184,2021-09-21,2021-09-20
2021-09-21,9,9173,5804,80,2,0,123,2021-09-21,2021-09-19
2021-09-21,9,9174,9289,145,25,1,127,2021-09-21,2021-09-20
2021-09-21,9,9175,7147,182,10,0,134,2021-09-21,2021-09-20
2021-09-21,9,9176,5780,91,3,1,172,2021-09-21,2021-09-20
2021-09-21,9,9177,7891,118,18,0,196,2021-09-21,2021-09-20
2021-09-21,9,9178,9231,138,4,0,131,2021-09-21,2021-09-20
2021-09-21,9,9179,10777,147,6,1,154,2021-09-21,2021-09-20
2021-09-21,9,9180,3910,88,0,0,31,2021-09-21,2021-09-19
2021-09-21,9,9181,4571,72,1,0,81,2021-09-21,2021-09-20
2021-09-21,9,9182,4984,85,7,0,114,2021-09-21,2021-09-20
2021-09-21,9,9183,7580,157,3,0,104,2021-09-21,2021-09-20
2021-09-21,9,9184,17049,296,34,0,315,2021-09-21,2021-09-20
2021-09-21,9,9185,4672,82,2,0,76,2021-09-21,2021-09-20
2021-09-21,9,9186,6239,160,7,0,106,2021-09-21,2021-09-20
2021-09-21,9,9187,15880,469,15,1,462,2021-09-21,2021-09-20
2021-09-21,9,9188,5799,121,2,2,115,2021-09-21,2021-09-20
2021-09-21,9,9189,12340,219,7,1,349,2021-09-21,2021-09-20
2021-09-21,9,9190,5767,84,25,0,115,2021-09-21,2021-09-20
2021-09-21,9,9261,4530,117,5,0,95,2021-09-21,2021-09-20
2021-09-21,9,9262,3575,118,1,0,47,2021-09-21,2021-09-20
2021-09-21,9,9263,2602,87,0,0,36,2021-09-21,2021-09-19
2021-09-21,9,9271,7581,160,2,0,94,2021-09-21,2021-09-20
2021-09-21,9,9272,5131,128,7,0,75,2021-09-21,2021-09-20
2021-09-21,9,9273,6664,110,0,0,108,2021-09-21,2021-09-19
2021-09-21,9,9274,8752,171,5,0,137,2021-09-21,2021-09-20
2021-09-21,9,9275,13414,380,2,0,118,2021-09-21,2021-09-20
2021-09-21,9,9276,5784,165,8,0,61,2021-09-21,2021-09-20
2021-09-21,9,9277,8111,187,2,0,76,2021-09-21,2021-09-20
2021-09-21,9,9278,5771,141,0,0,81,2021-09-21,2021-09-19
2021-09-21,9,9279,6449,101,3,0,47,2021-09-21,2021-09-20
2021-09-21,9,9361,2013,27,1,1,44,2021-09-21,2021-09-18
2021-09-21,9,9362,7941,96,38,0,155,2021-09-21,2021-09-20
2021-09-21,9,9363,2868,98,0,0,7,2021-09-21,2021-09-18
2021-09-21,9,9371,5051,160,3,0,46,2021-09-21,2021-09-19
2021-09-21,9,9372,7456,183,3,0,106,2021-09-21,2021-09-20
2021-09-21,9,9373,7165,143,46,0,123,2021-09-21,2021-09-20
2021-09-21,9,9374,5429,188,0,0,9,2021-09-21,2021-09-19
2021-09-21,9,9375,9058,210,26,0,130,2021-09-21,2021-09-20
2021-09-21,9,9376,8919,158,0,0,79,2021-09-21,2021-09-19
2021-09-21,9,9377,5441,266,0,0,10,2021-09-21,2021-09-18
2021-09-21,9,9461,3527,109,0,0,59,2021-09-21,2021-09-19
2021-09-21,9,9462,3686,110,0,0,36,2021-09-21,2021-09-19
2021-09-21,9,9463,2531,92,0,0,29,2021-09-21,2021-09-19
2021-09-21,9,9464,4158,117,1,0,29,2021-09-21,2021-09-20
2021-09-21,9,9471,6086,146,0,0,86,2021-09-21,2021-09-19
2021-09-21,9,9472,5084,163,0,0,31,2021-09-21,2021-09-18
2021-09-21,9,9473,5109,161,8,0,59,2021-09-21,2021-09-20
2021-09-21,9,9474,5134,113,0,0,71,2021-09-21,2021-09-19
2021-09-21,9,9475,6558,157,3,0,32,2021-09-21,2021-09-20
2021-09-21,9,9476,4354,97,3,0,21,2021-09-21,2021-09-20
2021-09-21,9,9477,4251,118,0,0,25,2021-09-21,2021-09-18
2021-09-21,9,9478,3758,85,1,0,30,2021-09-21,2021-09-20
2021-09-21,9,9479,5176,201,1,0,16,2021-09-21,2021-09-20
2021-09-21,9,9561,2072,45,20,0,31,2021-09-21,2021-09-20
2021-09-21,9,9562,4420,96,5,1,83,2021-09-21,2021-09-20
2021-09-21,9,9563,8372,227,1,0,127,2021-09-21,2021-09-19
2021-09-21,9,9564,37559,976,40,0,580,2021-09-21,2021-09-20
2021-09-21,9,9565,2359,108,4,0,37,2021-09-21,2021-09-20
2021-09-21,9,9571,8903,199,13,1,77,2021-09-21,2021-09-20
2021-09-21,9,9572,5868,132,8,0,92,2021-09-21,2021-09-20
2021-09-21,9,9573,5735,210,1,0,77,2021-09-21,2021-09-20
2021-09-21,9,9574,7896,189,6,0,93,2021-09-21,2021-09-20
2021-09-21,9,9575,4668,108,4,0,67,2021-09-21,2021-09-20
2021-09-21,9,9576,6162,175,18,0,137,2021-09-21,2021-09-20
2021-09-21,9,9577,4307,118,1,0,97,2021-09-21,2021-09-20
2021-09-21,9,9661,3949,116,3,0,90,2021-09-21,2021-09-20
2021-09-21,9,9662,3552,95,-25,0,75,2021-09-21,2021-09-19
2021-09-21,9,9663,5294,127,7,0,127,2021-09-21,2021-09-20
2021-09-21,9,9671,8711,215,1,0,133,2021-09-21,2021-09-19
2021-09-21,9,9672,3853,104,13,0,56,2021-09-21,2021-09-20
2021-09-21,9,9673,3767,90,4,0,39,2021-09-21,2021-09-20
2021-09-21,9,9674,4364,87,3,0,65,2021-09-21,2021-09-20
2021-09-21,9,9675,3578,87,3,0,51,2021-09-21,2021-09-20
2021-09-21,9,9676,6598,133,0,1,98,2021-09-21,2021-09-19
2021-09-21,9,9677,5059,216,1,0,45,2021-09-21,2021-09-20
2021-09-21,9,9678,5627,142,-16,0,99,2021-09-21,2021-09-20
2021-09-21,9,9679,5007,76,8,0,90,2021-09-21,2021-09-20
2021-09-21,9,9761,20436,411,13,0,335,2021-09-21,2021-09-20
2021-09-21,9,9762,2674,56,1,0,47,2021-09-21,2021-09-20
2021-09-21,9,9763,3605,44,0,0,52,2021-09-21,2021-09-19
2021-09-21,9,9764,2565,26,10,0,59,2021-09-21,2021-09-20
2021-09-21,9,9771,5779,101,7,0,104,2021-09-21,2021-09-20
2021-09-21,9,9772,12628,236,56,0,210,2021-09-21,2021-09-20
